ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 2.538, 1.3352, 1.3382, 0.4459,-3.076,-0.6077, 1.4601, 0.3279,-0.796,-1.464,-1.4647,-1.235,-2.3248,-0.1246, 1.1309, 2.1494, 1.668,-0.0186, 0.6495,-1.035,-4.606, 0.240,-0.219,  2.954, 3.628, 0.810, 0.5300, 5.113, 5.2919, 6.678, 4.623, -1.4333,-0.466, 0.3448,-0.9338,  1.784,-0.1194,-1.2454,-1.2077,  4.731,-0.2679, 1.4113, 0.6718, 0.4147, 1.760, 1.554,-1.278, 4.884, 2.321, 0.8652, 1.2090, 1.065,-2.994,-0.857, 1.62,-0.739, 1.742, 2.1216, 0.599,-0.259, 0.796, 1.330, 2.971, 1.9136, 1.216,-0.322, 0.260,-1.528, 0.107, 0.354,-0.486, -8.14, 3.234, 3.469, 0.055, 6.053, 4.4841, 6.979, 3.14, -3.505,-0.127, 0.799, -0.4959, -1.6594, 1.000, 0.721,-3.6108, -1.036, 1.123,  1.007,-0.672, 2.939, 0.270, 0.807,-3.711,  0.624
 0.942,-1.0088, 0.1009, 0.1015,-5.193,-2.8407, 1.7341,-0.3352,-1.783,-2.257,-1.1590,-0.957,-2.3745,-0.8367, 1.4949, 2.1351, 1.179,-0.1481,-4.5190,-4.264,-4.686, 0.686,-0.305,  4.397, 3.467, 0.597,-1.0361, 1.626, 2.2698, 4.264, 1.983,  2.9384,-2.099, 0.5720,-0.1452,  2.698,-0.1985,-1.3451, 0.0102,  7.445,-2.2983,-1.8404,-1.1037, 1.6900, 0.475, 1.670,-0.269, 3.326,-0.309,-1.0938,-0.1102,-0.562,-5.527,-4.224, 2.11,-0.542, 1.455, 1.9701,-0.646,-1.830,-0.198,-0.456, 1.347, 0.7407, 1.431,-1.100,-2.906,-4.894,-4.082,-0.686,-0.637, -6.95, 2.330, 3.020,-2.034, 1.825, 2.1839, 2.516,-0.40,  0.589,-2.125, 0.408, -0.0754, -1.1232,-0.307,-0.672,-2.7452,  1.229,-3.288, -1.445,-2.848, 2.177, 1.923,-0.472,-2.469, -1.660
-0.191,-0.6527, 0.0675, 0.9405,-1.583,-0.1082, 2.2881,-0.4580, 0.366, 1.693,-0.5977,-0.019,-0.5151, 0.2345, 0.0688, 0.7610, 1.277,-0.3782,-1.6964,-2.263,-2.086, 0.293,-2.309,  2.989, 0.353, 1.066,-0.8507,-0.941,-0.5077, 1.266, 1.596,  3.5105,-1.406, 0.0506,-1.1960,  2.095,-0.0838,-0.2153, 0.7791,  2.877,-1.4854,-0.3506,-0.4321, 1.3928,-0.406, 2.108, 1.112,-1.076,-1.029,-0.3421, 0.0468,-0.374,-3.255,-1.664, 2.37,-0.589, 1.779, 2.8286,-0.172,-1.073,-1.018,-1.754,-0.231,-0.6840, 1.498,-1.295,-0.373,-2.851,-3.339,-1.163,-1.798, -4.13, 0.365, 3.200,-1.585,-0.142, 0.0459,-0.912,-1.08, -0.495,-1.257,-1.233, -0.8520, -1.3481,-0.469,-0.886,-1.6602,  0.449,-2.709, -0.612,-0.025, 1.711, 2.170,-0.108,-0.122, -3.464
-1.120,-0.3596, 0.0971, 1.0813, 2.444, 2.2753, 1.9958,-0.1736, 2.719, 4.529, 0.2815, 0.467, 1.1552, 1.3419,-1.5362,-0.2117, 1.315,-0.7284, 1.4112,-0.622,-0.405,-0.926,-3.004,  1.695,-2.831, 0.464,-0.7659,-2.469,-1.8860,-1.011, 1.001,  3.6275,-0.099,-0.4595,-1.8799,  1.850, 0.2391, 1.2216, 1.6749, -0.623,-0.9735, 1.4107, 0.0778, 0.3832,-0.715, 0.811, 2.418,-3.440,-1.197, 0.1764, 0.3650,-0.286, 0.308, 0.846, 1.85,-0.356, 2.179, 2.0125, 1.168, 0.023,-1.882,-1.903,-0.844,-1.4560, 1.048,-1.061, 1.628,-1.110,-1.890,-1.424,-2.107,  0.25,-1.573, 2.196,-1.224,-1.286,-1.1126,-2.565,-0.75, -1.208,-0.096,-2.005, -1.0726, -0.2497,-0.467,-0.641, 0.1946,  0.498,-1.693,  0.250, 1.961, 0.615, 0.973,-0.055, 2.177, -2.724
-2.027,-1.2467,-1.3728,-1.8341, 0.673,-1.4600, 0.0495, 0.5811, 1.778, 1.383, 2.4389, 0.878, 1.3627, 1.1735,-2.0173,-0.2126, 1.222,-1.1765,-2.0459,-3.624,-1.802,-2.625, 0.363,  0.670,-2.471,-2.255,-0.8940,-1.974,-0.8368,-2.338,-1.946,  4.4472, 0.300,-0.2687,-0.0905,  2.626, 0.8329, 1.0912, 2.2860,  1.133,-3.0556,-1.0699,-1.2876, 1.4967,-1.033,-2.213, 1.737,-1.419,-1.701,-0.3075,-0.2379,-2.556,-0.099,-1.860,-0.21, 0.189, 0.906,-1.8188, 1.791, 0.432,-2.605,-0.733,-0.907,-0.9071, 0.602,-0.332,-1.349,-3.804,-1.996,-1.807,-0.505,  5.74,-1.623,-1.604,-0.858,-1.493,-0.6560,-2.387,-1.37,  2.595,-0.402,-0.914, -0.1259,  3.1118,-0.453,-0.494, 2.1114,  3.673,-2.524, -1.336,-0.346,-1.048,-2.537,-3.134, 3.073,  1.371
-2.508,-1.2865,-3.0799,-4.2925,-2.639,-5.8652,-2.0103, 1.3024,-0.415,-2.520, 3.5752, 0.507, 0.0924, 0.1832,-1.5691,-0.7932, 0.397,-1.8075,-6.2683,-7.321,-3.073,-3.455, 3.223, -1.168,-0.474,-4.178, 0.0586,-0.765, 0.3010,-2.930,-4.327,  3.3884, 0.697,-0.0726, 2.0432,  2.424, 1.1531, 0.4063, 2.1816,  1.049,-3.8825,-3.9279,-2.9970, 3.5794,-1.755,-4.216,-0.018,-0.600,-1.968,-0.4856,-1.2443,-4.627,-2.089,-5.169,-2.38, 0.642,-1.293,-4.5302, 0.634,-0.560,-3.284,-0.124,-1.188,-0.7646,-0.232,-0.367,-4.865,-6.423,-2.517,-2.508, 0.191,  9.57,-0.728,-4.700, 0.875,-0.829,-0.0145,-2.108,-2.58,  5.340,-0.517, 0.256,  0.9357,  4.9001,-0.182,-0.547, 2.3216,  5.106,-2.682, -2.352,-2.225,-1.807,-5.820,-6.139, 2.596,  3.871
-2.144, 0.2550,-3.0803,-2.8106,-2.883,-5.4910,-2.7228, 1.7038,-1.564,-4.037, 1.8267,-1.527,-2.6269,-1.3949, 0.1100,-1.9872,-1.535,-2.2890,-6.1471,-8.433,-2.362,-2.304, 2.489, -1.255, 0.813,-2.982, 1.3601,-0.095, 0.1504,-2.110,-3.397,  0.2203, 1.316,-0.1430, 2.3288,  0.964, 0.6023, 0.2612, 1.4807, -2.932,-0.6307,-3.1256,-3.8847, 3.5170,-1.980,-4.091,-0.164,-2.722,-1.617, 0.1761,-1.8822,-3.664,-2.176,-5.054,-3.04, 0.741,-2.698,-3.9963,-2.100,-3.212,-3.582,-0.529,-1.278,-2.0298,-1.822,-1.580,-5.303,-5.914,-3.399,-2.948,-0.884,  9.67,-0.367,-3.880, 2.245, 0.031, 0.0039,-2.192,-3.20,  3.745, 0.050, 0.941,  1.4622,  3.1914, 0.469,-0.916, 0.7693,  2.519,-1.309, -0.229,-1.130,-1.213,-5.607,-4.944, 1.582,  2.282
-0.735, 2.5941,-0.4619, 2.7547, 1.066, 0.3365,-1.7948, 1.8661,-0.782,-5.069,-1.9763,-4.852,-5.9199,-3.6693, 3.3826,-2.4677,-3.922,-1.8345,-1.1475,-6.134, 0.054, 1.098,-0.313,  5.377, 0.482, 1.180, 1.2335, 0.237,-0.3858, 0.954, 1.423, -1.8931, 1.395,-0.0342, 0.1919,  0.660,-0.9281, 0.3898, 0.6164, -6.100, 5.9830, 2.6161,-3.0820,-0.7485,-0.022,-2.469, 3.665,-3.737,-0.712, 1.8607,-1.6047, 0.791, 1.116,-1.236,-1.66, 0.201,-2.463,-2.0326,-5.042,-6.546,-2.428,-0.707,-0.285,-3.7166,-3.604,-2.554,-1.902,-2.530,-4.828,-1.775,-1.466,  7.90,-1.474, 1.098, 0.254, 0.682,-0.0928,-1.298,-1.63,  0.205, 0.359, 1.761,  1.6130,  0.2592, 1.657,-1.488,-0.2794, -1.183, 0.884,  5.418, 1.927,-0.012,-1.009, 2.422, 1.649, -0.593
-1.732, 2.8641,-1.3219,-4.1896,-2.138,-0.4738,-2.9505, 3.6078, 1.622, 7.686, 3.2836, 4.039, 4.6614, 0.5530,-0.1419,-3.2187,-3.910,-0.8305,-2.7323, 5.712, 4.659,-5.051,-1.365,  8.775,-2.820, 0.437,-0.5006, 0.241, 3.2380, 2.393,-0.314,  8.0780, 0.249, 1.1879,-0.2074,  3.283, 2.5192, 1.7724, 2.5151,  6.497, 5.5269, 3.3788, 4.5322, 6.3622, 3.711, 5.113, 2.561, 3.558, 2.790, 4.6099, 3.4823, 1.328, 3.479, 4.452,-2.61, 3.143, 1.659, 0.7449, 0.875, 5.370, 2.413, 3.213, 0.294, 0.7563,-4.132, 1.109, 5.181, 7.777, 7.230,-0.883, 0.212,  7.25,-2.895, 4.234, 0.173, 1.661, 2.7176, 6.340, 1.70,  9.091,-0.539, 2.576,  1.2267, -0.0152, 2.706, 1.011, 1.8916,  4.981,10.243,  4.421, 1.848, 7.578,-0.741, 2.055, 5.375,  5.149
-1.143, 1.0300,-1.6806,-3.1655,-1.848,-0.0680,-2.6437, 2.3702, 0.694, 4.982, 2.8062, 3.318, 5.4791, 0.6002, 1.1492,-1.3777,-3.461,-1.2364,-3.0539, 5.536, 3.616,-4.469,-1.477,  4.907,-2.742,-0.902,-0.9833,-0.849, 1.4892, 0.952, 0.199,  5.2725,-0.276, 0.9577, 0.3138, -0.142, 1.4087, 2.1761, 1.9382,  3.978, 4.3071, 2.1904, 2.7724, 3.7750, 2.384, 2.472,-0.152, 3.232, 2.399, 2.4812, 2.1420, 0.455, 2.495, 2.901,-2.87, 1.701, 1.286,-0.4302, 0.576, 4.103, 2.461, 2.807,-0.431,-0.2158,-4.155,-0.125, 3.071, 5.907, 5.964,-1.781,-0.873,  3.95,-3.394, 2.336,-1.064,-0.383, 0.9018, 2.825, 0.76,  6.468,-1.794, 1.882,  0.9558, -2.4646, 1.587, 0.569,-0.9506,  1.108, 7.003,  3.060, 2.048, 5.331,-2.638, 0.351, 3.239,  3.782
-0.640,-0.9384,-1.8771,-1.3557,-1.421, 0.1795,-1.9538, 0.9840,-0.975,-0.492, 0.7190, 0.692, 5.0025, 0.2376, 2.1384, 0.5526,-3.078,-1.8896,-2.7055, 3.520, 1.669,-2.793,-0.714,  1.758,-2.746,-1.498,-0.9005,-2.242,-1.1383,-1.575, 0.803,  2.2032,-0.625, 1.3464, 1.6325, -1.590, 0.2706, 2.6898, 1.4682,  2.222, 2.2603,-0.0049, 0.1546, 0.4903,-0.266,-1.580,-1.566, 1.564, 0.470,-0.3758,-0.1654,-0.349, 1.740, 0.623,-2.76, 0.398,-0.420,-2.3456,-0.537, 1.285, 2.358, 1.535,-1.280,-1.0482,-4.251,-1.154,-0.129, 2.782, 2.626,-2.757,-1.023,  1.14,-3.520, 0.242,-1.563,-3.205,-1.7769,-2.816,-0.42,  2.967,-2.244, 1.171,  0.9454, -3.1012,-0.524,-0.068,-1.6953, -1.228, 2.637,  0.635, 1.579, 1.050,-5.174,-2.711, 0.689,  0.449
-1.369,-3.2234,-1.5651, 1.3022, 0.244, 1.7050,-0.6885, 0.0011,-0.593,-4.739, 0.1470,-1.296, 2.8912, 0.1402, 1.5910, 2.2564,-2.035,-1.1451,-1.0383, 0.863, 2.002, 2.045, 1.789,  3.226,-3.380,-0.783,-0.7745,-3.757,-4.3303,-1.269, 4.135,  4.3821,-1.321, 1.0913, 2.6455,  2.392, 0.5965, 3.2320, 2.8669,  4.142,-0.8098,-3.1823,-1.3963,-2.5715,-3.883,-3.458, 2.989,-0.666,-2.146,-2.8790,-1.6032, 1.134, 1.185, 0.579,-1.71,-0.874,-0.693,-2.7458,-1.476,-0.525, 2.327, 0.621,-0.810, 0.4366,-2.923,-0.244,-1.472, 0.341,-0.342, 0.302, 0.695,  2.95,-3.253,-0.920,-1.538,-5.101,-4.6342,-3.693, 2.43,  4.645,-2.367, 0.765,  1.2429,  1.4994,-2.957,-0.594, 4.2580,  2.307,-1.350, -2.028, 0.342,-3.846,-6.425,-4.463, 1.778, -1.630
-2.025,-4.9039,-1.1702, 3.2107, 1.642, 3.0069, 0.2192,-0.9511, 1.101,-6.357, 0.4636,-1.800, 0.9867,-0.0366, 0.5730, 3.4772,-0.793, 0.6901, 1.3845,-0.554, 3.977, 7.125, 3.457,  5.280,-3.887,-0.550,-1.0576,-4.810,-6.6454, 0.404, 7.858,  8.3784,-2.276, 0.1999, 2.3899,  7.152, 1.2593, 2.6801, 3.9850,  5.081,-3.5373,-5.2995,-2.4124,-5.2261,-7.131,-4.255, 8.417,-3.282,-3.840,-4.5858,-2.0221, 2.298, 0.169, 0.716,-0.66,-2.283,-0.211,-1.9080,-1.695,-0.946, 1.717, 0.212, 0.906, 2.1924,-0.934, 1.266,-1.665,-0.812,-1.689, 4.466, 1.596,  6.24,-2.424,-1.812,-1.748,-5.721,-6.5057,-1.783, 6.57,  8.014,-2.763,-0.044,  0.8089,  7.1273,-4.291,-1.157, 9.4860,  6.510,-4.451, -4.079,-1.231,-8.221,-6.061,-5.183, 3.621, -2.633
-1.056,-3.7378,-1.8853, 0.7378,-0.391, 0.0584,-0.5676,-0.7707, 2.365,-2.849, 1.2293,-0.055, 1.4868,-0.3327, 0.5018, 2.0569,-0.180, 1.4180, 0.9954, 0.467, 6.055, 5.784, 0.667,  0.463,-3.574,-3.388,-1.3301,-4.767,-6.3393, 1.268, 6.222,  7.4719,-2.046,-0.5667, 0.0079,  4.937, 0.9781, 0.8722, 1.7478,  0.095,-3.4574,-3.6940,-2.3125,-4.8899,-6.312,-4.471, 6.084,-5.182,-2.715,-3.7491,-1.6500,-1.186,-1.430,-1.534,-0.66,-2.032, 0.009, 0.3232,-0.698, 0.163,-0.153, 0.004, 2.052, 0.0838, 0.399, 1.109,-1.977, 0.086,-0.160, 3.230,-1.542,  5.14,-1.285,-3.209,-1.945,-4.903,-6.0482,-0.090, 5.87,  7.207,-2.719,-1.878, -2.3112,  5.8738,-3.308,-1.554, 4.3377,  4.961,-3.007, -2.816,-1.214,-8.150,-3.368,-4.436, 1.769, -2.549
 0.546,-0.9101,-2.4118,-2.8013,-2.660,-3.9216,-1.2540, 0.0087, 2.828, 2.311, 1.9566, 2.233, 2.5709,-0.0968, 0.3121,-1.2204, 0.571, 0.8976,-1.6140, 1.738, 6.630, 0.439,-3.092, -6.028,-2.623,-5.568,-0.8442,-3.719,-4.7746, 1.431, 1.330,  3.1772,-0.436,-1.0344,-2.6566, -0.455, 0.3365,-0.4796,-1.3269, -4.277,-2.0595,-0.5510,-0.3976,-2.4107,-2.489,-2.728,-0.339,-4.592,-0.491,-1.5447,-0.8088,-5.341,-2.470,-4.085,-0.59,-1.010, 0.432, 3.0919, 0.296, 1.023,-1.928,-0.971, 1.653,-3.9108, 1.592, 0.318,-2.246, 0.871, 1.773,-1.449,-4.986,  0.12,-0.461,-3.747,-1.586,-3.191,-4.4815, 0.852, 1.72,  2.951,-1.951,-3.866, -6.2317,  0.4879,-1.923,-1.547,-3.1764,  0.813, 1.131,  0.644, 0.753,-5.199, 0.268,-2.108,-1.592, -1.579
 1.842, 0.7550,-0.5779,-1.8466, 0.498,-2.7684,-0.0861,-0.0499, 2.441, 4.052, 1.1643, 2.847, 2.0443, 0.5989,-0.6169,-3.3129, 2.089, 0.2363,-2.5976, 1.428, 3.891,-3.934,-3.625, -6.618,-2.001,-3.608,-1.0439,-1.421,-3.2689, 1.209,-1.677, -0.6888, 1.577,-1.3995,-3.3162, -3.408, 0.2840,-0.5818,-1.8118, -1.228,-2.1602, 0.8996, 2.3348,-0.4047, 1.689, 2.028,-4.475,-0.547, 0.570,-0.3403, 0.0891,-4.703,-1.781,-4.069, 0.29,-1.596, 1.844, 4.9211,-0.360, 0.308,-2.378,-3.108,-1.085,-5.4498, 2.652,-0.275,-2.145,-0.632, 1.669,-4.907,-4.661, -5.15,-1.124,-3.567,-2.218,-1.511,-3.1085, 0.704,-2.16, -1.705,-1.767,-4.502, -7.5480, -3.4304,-2.053,-0.932,-3.8862, -1.834, 1.981,  2.942, 3.414,-2.874, 2.655, 0.804,-2.873, -0.281
 0.341,-0.1211, 0.3149, 1.2177,-0.039,-0.2488, 1.9083,-0.6079, 0.473,-1.497,-1.2988,-0.947,-1.9844,-0.9617,-0.7708,-2.6319, 1.503, 1.1413, 1.4054, 0.874,-1.116, 0.646, 3.215, -0.461, 0.143, 1.344, 1.2335, 1.155, 2.5706,-0.067, 0.033, -1.3589,-0.384,-0.4110,-4.2016, -2.672,-1.2285,-0.3380,-0.9717, -1.064, 1.4243, 0.2526,-1.7272,-0.0558, 0.402, 0.744,-1.646, 1.315, 0.991, 0.8076,-1.1690, 1.346,-4.783,-1.634, 1.47,-0.448, 1.034,-0.7037,-1.994,-1.032,-0.639, 1.335,-1.338, 1.1949, 1.694, 2.610, 2.680, 0.887, 1.367, 0.702, 3.026, -1.82,-0.350, 1.021, 0.781, 0.325, 1.0333, 0.271,-1.27, -2.972, 0.585,-2.288, -2.5965, -2.9942, 0.614,-1.428,-2.9879, -4.514,-0.875, -0.558,-2.046, 1.767, 3.074, 2.823,-0.381, -1.812
 2.754, 0.7507, 1.3572, 0.4681, 4.624, 0.0772, 1.1378,-0.4111, 1.588, 3.553,-0.1612, 2.391, 1.0211, 0.9068,-0.9342,-2.8866, 3.305,-0.2693,-1.8740, 0.252,-0.113,-6.072,-2.131, -4.325,-1.414,-1.442,-2.4122, 0.772,-1.8466, 1.172,-2.304, -2.2376, 2.752,-1.3537,-2.0286, -3.768, 0.6127,-0.4741,-0.9916,  3.703,-3.1766, 0.8181, 3.5740, 0.2232, 4.307, 6.415,-5.689, 3.533, 0.455,-0.3405, 0.3277,-2.805,-1.409,-3.971, 0.90,-3.154, 3.317, 5.0797,-1.945,-1.115,-2.129,-5.149,-3.602,-5.0687, 2.798,-0.937,-2.060,-2.930, 0.279,-5.940,-2.298, -7.04,-1.844,-3.873,-3.831,-0.370,-1.9660, 0.802,-3.74, -3.774,-2.605,-3.753, -5.9916, -4.1388,-2.782,-0.014,-1.4959, -1.692, 0.237,  3.026, 4.384,-1.900, 3.348, 2.386,-2.703,  1.470
 2.592, 0.3466, 0.1709,-0.9015, 2.908,-0.9086, 0.8519, 0.0816, 0.329, 3.674, 0.1801, 3.249, 1.8583, 0.4052, 0.4288,-0.3308, 3.363,-0.6770,-2.0450,-0.894,-1.689,-5.275, 1.124,  0.666,-0.271,-1.351,-2.4600, 0.793, 0.0690, 1.218,-1.587,  2.1577, 2.297,-0.7243, 0.2734, -0.356, 0.4157,-0.4890, 0.0509,  6.238,-2.2039, 0.1776, 2.3124, 1.3447, 4.730, 7.155,-2.960, 5.685,-0.519,-0.1234,-0.6366,-3.358,-2.882,-6.103, 0.67,-3.416, 2.800, 3.1012,-3.503,-2.048,-0.495,-6.109,-2.081,-4.2761, 2.011,-0.533,-1.534,-4.299,-0.954,-3.917, 1.394, -3.06,-1.058,-3.248,-3.424, 0.467,-0.3148, 2.121,-1.56,  0.682,-3.689,-1.962, -0.5881, -0.4903,-2.765, 0.497, 1.2825,  3.212, 1.040,  2.488, 2.765,-1.041, 1.674, 1.424,-0.599,  4.762
 1.327, 0.4697,-1.9542,-3.4040,-0.777,-3.0997, 0.2477, 0.5235,-0.736, 4.213, 1.0658, 4.537, 3.2992,-0.2460, 1.6208, 1.7970, 2.761,-0.8509,-2.5677,-1.902,-1.476,-3.277, 4.929,  6.747, 0.521,-1.014,-0.9115,-0.352, 2.0082, 0.679,-0.822,  7.8571, 1.256,-0.0259, 1.9199,  3.470,-0.0716,-0.4227, 1.1490,  7.793,-0.1895, 0.0368, 1.1113, 2.6990, 4.562, 6.084, 0.735, 7.258,-1.370, 0.5412,-1.4212,-3.941,-3.401,-7.415, 0.58,-2.389, 1.545, 0.8058,-3.780,-2.057, 1.426,-6.202, 0.449,-2.9510, 1.444, 0.599,-0.812,-4.760,-1.151,-0.924, 5.208,  0.92, 0.094,-1.723,-0.984, 1.443, 1.4397, 2.827, 1.03,  6.124,-3.773,-0.316,  5.0719,  2.8580,-2.379, 0.652, 3.7952,  7.146, 3.163,  2.504, 1.359, 0.453,-0.526,-0.014, 2.144,  6.899
-1.531,-0.3565,-2.8644,-3.3968,-1.481,-3.1002, 0.2157,-0.2599,-0.233, 2.577, 0.2679, 1.992, 3.0068,-0.2284, 1.2099, 2.5492, 2.036,-0.6567,-0.7369,-2.971,-2.728,-1.122, 7.008,  6.949,-0.661,-0.608,-0.5232,-2.371, 0.9448,-0.978,-0.659,  7.6073,-0.570, 0.8351, 2.3036,  2.840, 0.1786,-0.0024, 1.8441,  7.748,-1.7178, 1.1757, 1.5959, 0.8848, 2.398, 3.121, 1.991, 7.751,-2.361,-0.1345,-1.7735,-3.558,-1.456,-5.651, 1.08,-1.248, 1.867,-0.2633,-1.030,-1.481, 1.821,-4.362, 0.804,-0.9544, 1.785, 0.327,-1.474,-4.797,-2.379, 0.835, 6.495, -0.64, 0.422,-2.037, 0.340, 0.418, 0.7705,-0.057, 0.57,  5.483,-2.485, 0.390,  5.1656,  1.4328,-2.564, 0.847, 3.5250,  3.334, 0.514,  1.788, 1.865, 0.782,-1.051,-0.309, 2.412,  3.924
-4.180,-1.6454,-2.9992,-2.2707,-1.021,-2.4395, 0.6902,-1.2536, 0.869, 0.023,-1.0524,-2.254, 2.0368, 0.9892,-0.0518, 2.6067, 2.008, 0.1115, 1.6908,-2.833,-4.590, 0.864, 7.192,  4.097,-2.811,-0.801,-1.1211,-4.456,-1.8064,-2.622,-0.235,  4.9058,-2.621, 1.3927, 2.0199,  1.805, 0.8103, 0.5056, 1.6740,  5.840,-4.4962, 2.9406, 2.8781,-1.5430,-0.292, 0.143, 2.904, 6.450,-3.191,-1.0928,-2.0642,-3.277, 0.058,-2.977, 1.92,-0.318, 2.888,-0.1128, 2.278,-0.949, 2.306,-1.910, 0.020, 0.3964, 2.525,-0.465,-2.092,-3.627,-4.475, 1.376, 5.626, -1.50, 0.125,-2.132, 0.068,-2.154,-1.1347,-3.762,-0.27,  3.182,-0.955, 0.431,  1.6105,  0.4628,-2.619, 1.004, 2.6398, -1.342,-2.975,  1.172, 2.806, 0.363, 0.263, 0.425, 1.388, -0.158
-3.257,-0.8813,-1.7080,-1.6155,-1.119,-2.2770, 1.5697,-1.3845, 1.428, 0.044,-0.9799,-2.519, 1.0987, 2.8309,-1.5953, 0.4108, 2.835, 1.1965, 1.2304,-0.390,-2.724, 1.275, 3.899,  4.203,-3.589, 0.155,-0.9581,-3.748,-1.9526,-1.502, 1.712,  3.6290,-1.868, 0.2727, 0.1435,  5.096, 0.6917, 0.2344, 0.3219,  2.269,-2.5158, 3.9411, 3.6202,-0.8729, 0.825, 0.910, 4.746, 2.329,-1.469, 0.0635,-0.4309,-1.378, 0.916, 0.057, 2.63, 0.663, 2.057, 1.5466, 2.999,-0.253, 3.252,-1.258,-1.247, 0.1054, 2.685, 0.243, 0.110, 0.434,-2.235, 1.011, 2.773,  6.60,-0.249, 1.521,-0.792,-1.943,-0.6277,-2.392, 1.85,  4.107, 0.521,-0.550, -2.2245,  5.4989,-1.482, 0.865, 4.8184,  0.523, 0.822,  2.610, 3.176, 1.136, 3.210, 2.048, 1.661, -0.723
-1.346, 0.4392,-0.1365,-1.2614,-1.455,-2.5285, 2.1838,-0.9035, 1.916, 0.863, 0.4311,-0.672,-0.5648, 3.6562,-2.3877,-2.0526, 3.412, 1.7102,-0.7192, 0.335, 0.039, 1.251,-0.317,  5.568,-2.485, 1.449,-0.0989,-1.776,-0.9231, 1.392, 4.144,  2.3901, 0.376,-0.7131,-1.7115,  9.071, 0.5225,-0.1512,-0.5081,  0.501,-0.0041, 3.1080, 2.9465, 0.1684, 2.444, 2.541, 5.598,-1.684, 0.938, 1.1266, 2.1193, 1.596, 2.579, 2.316, 2.87, 1.497, 0.339, 2.7616, 3.019, 0.440, 2.872,-1.281,-2.200, 0.2898, 2.317, 1.169, 2.265, 3.349, 1.803, 1.468, 0.121, 14.99, 0.260, 4.779,-1.011, 0.370, 0.6098, 2.141, 5.23,  5.016, 1.778,-1.383, -3.6202, 10.6395,-0.106, 0.907, 8.1067,  4.632, 5.403,  3.345, 2.463, 1.454, 4.460, 2.342, 2.292,  0.697
-2.827, 0.0442,-1.2882,-1.0397,-1.864,-2.8218, 1.8704,-0.6134, 2.292,-0.611, 1.9930,-0.597,-1.3618, 2.1453,-0.9766, 1.0388, 3.820, 1.3449,-0.9488,-3.821,-2.300, 3.399, 1.264,  6.482,-0.956,-0.432, 0.6532,-2.944,-2.5314, 2.396, 4.301,  2.4896,-0.419, 1.3970, 0.0051,  9.867, 1.4973, 0.5877, 1.4863,  7.256,-2.9984, 0.8814, 1.1918,-0.8899,-0.151, 1.224, 5.238, 0.245,-0.708,-0.5175, 0.9403, 1.608, 3.151, 0.229, 2.83, 0.955, 1.065, 1.4032, 3.306, 0.244, 1.879,-0.988,-1.401, 3.0464, 2.944, 0.674, 0.717,-0.530,-1.060, 4.401, 2.109, 10.18, 0.840, 1.686, 0.316,-1.107,-1.2961, 3.565, 5.86,  3.381, 0.462, 0.677,  0.2871,  8.6423, 0.673, 1.447, 9.6383,  7.673, 0.513,  1.203, 1.523,-0.513, 0.221,-1.364, 2.031,  3.816
-4.714, 0.2231,-3.0796,-0.6800,-1.618,-2.3352, 1.2812,-0.6694, 2.017,-3.213, 1.8753,-1.701,-0.4516, 0.0022, 0.9074, 5.9977, 4.032, 1.2974, 0.6350,-6.776,-5.551, 5.709, 5.629,  6.966,-0.569,-2.994, 1.2988,-4.926,-4.0332, 1.503, 2.804,  4.2650,-2.702, 3.9884, 2.0476,  8.629, 2.7222, 1.2477, 3.9838, 15.395,-5.8204, 0.3673, 0.5467,-1.4852,-2.207,-0.595, 4.481, 4.479,-3.687,-1.7216,-2.0687,-0.546, 1.946,-2.918, 2.87,-0.086, 2.312,-0.7278, 2.369,-0.577, 1.843,-1.041, 0.313, 5.3526, 4.025, 0.286,-1.146,-5.061,-6.290, 6.394, 5.319,  0.92, 0.344,-1.885, 1.530,-4.344,-3.3560, 2.402, 3.90,  1.557,-2.015, 3.222,  3.9164,  3.6255, 0.864, 1.867, 9.0763,  9.229,-5.141,  0.278, 1.813,-1.513,-3.803,-4.611, 1.584,  6.705
