ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.176,-0.6794,-0.811, 0.502,-1.531,-2.324,-1.0681,-1.5973,-0.718,-3.323,-0.5218,-0.63018,-0.265,-1.635, 0.8883, 1.0670,-1.031, 0.375, 0.395, 1.011,-0.780, 1.3240, 1.2604,-0.603,-0.6528,-2.3508, 0.22017,-1.109,-0.966, 1.4623, 2.531,  0.2162,-2.7104,-0.0726, 2.518,-0.449,-0.3696, 0.5987,-0.131,-0.044,-1.574,-1.09731,-3.250, -1.979,-1.696,-2.311,-0.26, 1.731, 0.1797,-0.7898,-1.1636,-0.146,-1.094, 0.452,-1.606,-2.787,-1.134,-3.449,-1.7944,-1.1717,-0.899,-0.949,-0.0159, 1.1217,-1.1020, 0.1414, 1.2411,-0.341,-2.374, 0.6669, 0.2319,-1.454,-0.648, -3.320, 0.079,-1.9359,-1.525, 0.5581, 0.538, -0.833,-1.3415,-0.278, 0.116,-0.530,-1.0298,-0.4269, 0.3495, 0.1962,-2.5565,-2.266,-2.413,-5.511,-3.272,-4.558,-0.950, 0.4158
-0.764,-0.3323,-0.863,-0.597,-3.254,-1.975,-1.3930,-1.3248,-1.853,-2.543,-1.2819,-0.70395,-1.220,-1.342, 0.9287, 0.4173,-1.293,-0.477, 0.352, 0.381,-1.019, 0.2185, 0.1892,-1.367,-0.8696,-1.7053,-0.98273,-1.152,-0.985,-0.2935, 0.832, -0.7142,-2.6763, 0.4832, 1.303,-0.837, 0.4815,-0.0038, 0.159,-1.117,-2.248,-1.26096,-2.633, -1.998,-1.704,-3.091,-1.27, 1.225,-0.5952,-0.2038,-1.0687,-0.399,-1.171, 0.470,-1.830,-2.650,-2.048,-4.071,-2.0137,-1.8279,-1.563,-0.983,-0.3068, 0.0068,-1.3113,-0.8976, 0.1343,-0.653,-2.427,-0.4472,-0.7796,-1.857,-0.909, -3.469,-0.523,-1.5268,-1.645,-1.2333,-0.335, -1.377,-1.0424, 0.609,-0.309,-1.038,-0.7924, 0.1845, 0.3697,-1.4649,-1.5359,-1.922,-2.689,-5.351,-2.408,-5.248,-1.449,-0.0029
-1.053, 0.0359,-0.367,-1.175,-3.366,-0.723,-1.0754,-0.9277,-2.600,-0.610,-1.6693,-0.50734,-1.791,-1.194, 0.7283,-0.3249,-1.082,-0.407, 0.831, 0.472,-1.238,-0.4303,-0.6946,-1.165,-0.4247,-0.2776,-1.32191,-0.364,-0.275,-1.8346,-0.948, -1.1882,-1.7156, 0.6478,-0.643,-0.982, 0.6749,-0.4095,-0.015,-1.993,-1.909,-1.01291,-1.120, -1.489,-0.856,-2.754,-1.78, 1.011,-0.7506, 0.4442,-0.3769,-0.181,-0.374, 0.853,-1.371,-2.070,-2.226,-3.340,-1.7232,-1.6850,-1.656,-1.065,-0.5456,-0.7811,-1.1392,-0.9986, 0.0498,-0.067,-1.473,-0.7418,-1.3875,-1.691,-0.578, -2.476,-0.884,-0.1305,-0.954,-2.0731,-0.682, -1.352,-0.2084, 1.070,-1.249,-1.376,-0.5689, 0.4789,-0.0080,-2.6780, 0.1280,-1.540,-2.090,-3.550,-0.900,-4.243,-1.618, 0.0787
-0.724,-0.3330,-0.066,-0.630,-0.883, 0.995,-0.3353,-1.7760,-2.013, 0.548,-1.3170,-0.14739,-0.122,-1.663, 0.2583,-0.3890,-0.100, 1.060, 1.365, 1.554,-1.516,-0.4714,-0.7562,-0.226,-0.0173, 1.0852,-0.01315, 0.134, 0.374,-2.5844,-1.613, -1.6630,-0.1758,-0.4891,-1.895,-0.848,-1.7004,-0.4400,-0.602,-1.559,-0.017,-0.47317, 0.648, -1.220,-0.862,-1.807,-0.83, 0.588,-0.1473, 0.2219, 0.1722, 0.725, 1.226, 1.532,-0.475,-1.529,-0.965,-0.195,-1.3984,-0.1467,-0.477,-1.332,-0.6063,-1.0480,-0.8293,-0.0736, 0.6940, 1.712, 0.220,-0.0965,-0.9329,-0.558,-0.580, -0.346,-0.252, 0.7593, 0.052,-1.2648,-0.105, -1.173, 0.8631,-0.192,-1.825,-0.949,-0.8233,-0.2804,-0.8744,-2.5309, 0.2147,-1.498,-0.300,-0.472,-1.564,-2.261,-0.595, 0.1230
-0.133,-0.2809, 0.297, 0.243, 1.578, 2.445, 0.5182,-1.8535,-0.746, 0.845,-0.5190, 0.33756, 1.815,-1.067, 0.1115, 0.0784, 0.892, 1.868, 1.452, 1.920,-0.595,-0.3721,-0.3598, 0.462,-0.0845, 1.6985, 0.88056, 0.170, 0.501,-2.0463,-1.152, -1.5796, 1.2033,-0.9464,-2.011,-0.403,-3.6010,-0.1925,-0.517,-0.452, 2.129, 0.29872, 1.647, -0.774,-1.421,-0.978, 0.52, 0.151, 0.5398, 0.0089, 0.6326, 1.581, 2.411, 1.849, 0.406,-0.302, 0.546, 2.574,-0.7079, 1.7189, 0.815,-0.712,-0.3224,-1.0000,-0.4141, 0.6524, 0.7957, 2.794, 1.939, 0.5543,-0.0265, 0.456,-0.777,  1.694, 0.468, 0.8270, 0.631,-0.0597, 0.532, -0.252, 1.7839,-0.911,-1.365,-0.225,-0.7355,-0.7831,-1.3772,-1.3824,-0.4301,-0.843, 1.480, 2.454,-2.350, 0.122, 0.730, 0.2721
 0.476, 0.5777, 0.860, 0.703, 1.878, 2.943, 1.1221, 0.8793, 0.470, 1.408, 0.9175, 1.27481, 1.448, 1.844, 0.7407, 0.4405, 1.026, 0.379, 0.419, 0.591, 2.098,-0.1234, 0.4231, 0.537,-0.8294, 1.1559, 0.07999,-0.028, 0.292, 0.3256,-0.018,  0.0171, 1.9627, 0.9033,-0.450, 0.371,-1.6973, 0.4947, 0.160, 0.510, 3.003, 1.52143, 1.370, -0.498,-0.572, 0.089, 1.30, 0.442, 0.7645, 0.2687, 1.1318, 1.439, 1.923, 1.101, 0.870, 2.408, 1.598, 2.459, 1.0380, 3.0223, 1.092, 2.106, 0.7919,-0.6631, 0.0577, 0.5171,-0.3356, 1.335, 3.344, 0.6725, 0.9505, 0.568,-0.573,  2.764, 0.994, 0.3883, 0.743, 0.6007, 0.223,  1.532, 1.8731, 0.881, 0.664, 0.415, 0.5534, 0.3368,-0.4920, 0.8877, 0.0403, 0.740, 2.234, 4.324,-0.080, 3.018, 1.492, 1.2320
 0.319, 1.1834, 0.796, 0.457, 0.828, 2.333, 1.0541, 2.8281, 0.989, 1.965, 1.6428, 1.52453, 0.229, 3.771, 0.9349, 0.2331, 0.564,-1.420,-0.927,-0.760, 3.036,-0.2188, 0.7917, 0.069,-1.4343, 0.5535,-0.75105,-0.388, 0.035, 1.6378, 0.013,  1.0324, 1.7993, 2.1752, 0.685, 0.706, 0.9987, 0.9139, 0.167, 0.883, 2.805, 2.35875, 1.074, -0.352, 1.373, 1.378, 1.15, 0.545, 0.3195, 0.3555, 1.1111, 0.522, 0.887, 0.148, 0.812, 3.944, 1.796, 1.425, 2.1197, 3.0815, 0.765, 3.929, 1.5560,-0.2855, 0.1561,-0.1580,-1.0915,-0.317, 3.135, 0.1942, 1.1521, 0.116,-0.418,  2.911, 1.108, 0.1809, 0.679, 0.3391,-0.695,  2.036, 1.1429, 2.226, 2.025, 0.656, 1.6953, 1.4219, 0.5344, 2.3026, 1.3212, 1.822, 2.037, 4.652, 2.748, 4.677, 1.378, 1.4976
-0.750, 1.2542,-0.028,-0.257,-0.618, 1.067, 0.3000, 1.4347, 0.634, 1.711, 0.5385, 0.32216,-0.090, 2.267,-0.1381,-0.5111,-0.038,-1.800,-1.497,-0.958, 0.586,-0.8820, 0.2557,-0.806,-1.1209, 0.8239,-0.71196,-0.801,-0.094, 0.1282,-1.481,  0.0552, 0.6815, 0.8165,-0.099, 0.428, 1.7908, 0.3872,-0.410, 0.636, 1.954, 2.25932, 1.480,  0.415, 2.645, 2.169, 0.26,-0.214,-0.6260, 0.0894, 0.4049,-0.359, 0.286,-0.274, 0.345, 2.277, 0.669, 1.225, 1.4087, 1.7659, 0.286, 2.287, 0.9491,-0.1378,-0.1480,-1.0390,-0.5847,-0.171, 0.718,-0.8176, 0.1140,-0.512,-0.777,  2.302, 0.169, 0.4743, 0.479,-0.8390,-1.316,  0.215,-0.0032, 0.676, 0.655, 0.549, 1.4928, 0.9217, 0.6366, 1.3217, 2.1404, 1.661, 1.275, 2.819, 3.203, 3.727, 0.619, 0.0220
-1.812, 1.8562,-0.612,-0.619,-1.815, 0.317,-0.5014,-1.9588, 0.184, 0.911,-2.0394,-1.74628, 0.850,-1.526,-2.0450,-1.2671,-0.485,-0.840,-0.909,-0.232,-3.186,-1.5768,-0.8904,-1.568, 0.3676, 2.2134,-0.38580,-0.810, 0.206,-2.8893,-3.061, -2.0202,-0.5907,-2.3466,-1.716, 0.366, 1.2779,-0.8614,-0.288, 0.400, 1.466, 2.09696, 2.416,  2.400, 2.260, 1.990,-0.12,-1.480,-1.4163, 0.2106,-0.3030,-0.310, 0.387,-0.057,-0.142,-1.808,-1.358, 1.974,-0.1427, 0.1751,-0.159,-1.698,-0.9587,-0.1499,-0.2068,-1.7228, 0.7701, 1.607,-2.572,-1.8885,-1.5543,-1.064,-1.352,  1.356,-2.019, 1.2028, 0.315,-2.3363,-0.774, -2.758,-0.9109,-3.356,-3.265, 0.678, 0.3666,-0.9361,-0.0041,-1.1707, 2.1396, 1.029, 0.611,-0.765, 1.227, 1.078, 0.300,-2.4054
 0.054, 0.5057, 0.013, 1.024, 0.281, 1.215,-1.3588,-1.0900,-0.795,-1.232,-0.5035,-0.07979,-0.536,-1.172, 0.4815, 0.4182,-1.278,-1.026,-1.097,-0.551, 0.759, 0.1263,-1.4354,-0.228,-0.0217,-0.2341,-1.34012,-1.550,-0.417, 0.6504,-0.975, -0.8804,-0.3187,-2.0445,-1.589,-0.160,-2.5601,-0.8267,-0.388,-1.115,-1.353,-2.21468,-0.934,  0.502,-0.791,-1.339,-0.97,-1.474, 0.8495, 0.7692, 0.2522, 1.428, 0.824, 1.307, 0.073, 0.315, 0.226, 0.228, 2.3257,-0.4579, 1.006,-1.568, 0.7007, 0.9150, 0.0908, 0.3829, 1.9838, 1.476, 3.181, 1.2277, 0.4275, 0.109,-1.115,  0.012,-1.713,-1.1179,-0.448, 0.2219,-0.424, -1.758,-0.4812,-1.996,-1.325, 0.853,-1.3037,-0.9458, 0.9144,-0.2864,-1.9356, 1.382, 0.632, 1.401, 1.176,-0.364,-1.604,-0.8837
 1.244,-0.3757, 0.477, 1.533, 0.807,-0.014,-1.3537,-1.5379,-2.314,-2.205,-0.1212, 0.69441,-0.553,-1.363, 0.5215, 0.6207,-1.230,-0.393,-1.214,-0.851, 1.606, 1.0403,-0.3939, 0.439, 0.6010,-0.1836,-1.09305,-0.656,-0.527, 2.3017, 0.866, -0.1700,-0.5991,-2.7489,-3.039, 0.920,-2.3217,-0.9766, 0.180, 0.764,-1.792,-2.65153,-1.592, -2.472,-2.003,-1.951, 0.92, 1.033, 1.4522, 0.1520, 0.7592, 2.066, 1.510, 1.481, 0.192, 0.359,-0.345, 0.834, 2.7939,-0.1996, 0.769,-1.214, 0.5514, 1.2680, 0.5061, 1.4560, 1.6327, 0.878, 3.090, 2.3089, 1.7340, 1.161,-0.282, -0.487,-1.463,-1.1744,-0.777, 0.2936,-0.307, -0.012,-0.6845,-2.051,-4.907, 1.351,-0.9230,-0.7362, 1.4766, 1.8797,-1.2174, 0.729, 1.271, 0.058,-0.612,-0.196, 1.125, 1.3394
 1.756,-1.8066, 0.143, 1.116,-0.418,-2.135,-1.6922,-2.1765,-3.655,-3.269,-0.1823, 0.76595,-0.997,-1.944,-0.2915, 0.7565,-1.179,-0.084,-1.710,-1.502, 0.983, 1.3907, 0.3650, 0.335, 0.5472,-1.2206,-0.25084,-0.068,-1.294, 2.9243, 2.453,  0.0705,-1.1316,-2.6879,-3.332, 1.171,-1.4255,-1.2130, 0.104, 2.339,-2.787,-3.04871,-2.610, -5.541,-3.311,-3.037, 1.87, 2.965, 1.1709,-1.3182, 0.4055, 1.538, 1.095, 0.434,-0.283, 0.138,-0.877, 0.708, 2.0111, 0.0097, 0.194,-0.700, 0.2677, 1.4082, 0.4928, 1.9605, 0.6997,-0.563, 1.368, 2.6036, 2.2751, 1.008, 0.157, -1.694,-0.467,-0.9772,-1.239,-0.2157,-0.476,  1.756,-1.1875,-1.522,-6.279, 1.098,-0.3517,-0.1577, 1.3863, 3.4471,-1.2876,-0.952, 1.192,-1.708,-2.149,-0.992, 2.982, 2.7652
-0.441,-1.7540,-1.368,-1.095,-3.494,-5.227,-2.0561,-2.4991,-4.446,-3.308,-1.4416,-0.56008,-3.757,-2.738,-0.6822,-1.7327,-1.581,-1.515,-4.138,-3.230,-1.645,-1.6046,-1.4218,-1.933,-1.1049,-2.2250,-0.28157,-0.729,-2.062, 0.1847, 0.215, -1.3325,-2.2803,-1.1905,-1.750,-1.020, 1.0163,-1.8059,-1.008, 0.873,-4.371,-3.39718,-3.170, -4.502,-2.878,-3.371,-1.31, 0.778,-0.6634,-2.1840,-0.9963,-1.226,-2.370,-1.819,-1.122,-1.197,-1.061,-0.574,-1.1653,-1.3369,-1.275,-0.589, 0.5216,-0.1933,-0.7422, 0.8738,-1.0773,-2.670,-1.106, 0.1128, 0.0274,-1.882,-0.732, -3.518,-0.877,-1.0956,-1.860,-1.5497,-1.805,  0.918,-2.0998,-0.754,-1.503, 0.218,-0.1142,-0.3538,-0.0506, 0.9949,-0.9533,-2.161,-0.782,-2.763,-2.084,-2.060,-1.000, 0.4265
-3.056,-0.8547,-2.699,-3.777,-5.570,-7.691,-1.9457,-2.0995,-5.046,-2.652,-2.6319,-2.07773,-6.480,-3.568,-0.7909,-5.1084,-1.982,-3.175,-6.459,-5.495,-4.072,-5.4534,-4.3947,-3.884,-2.2229,-2.3114,-0.94252,-1.255,-1.925,-3.1711,-2.901, -3.0419,-3.1068, 0.2348,-0.162,-3.267, 3.0431,-2.0934,-1.987,-2.093,-4.818,-3.06445,-2.993, -1.653,-1.583,-2.765,-4.65,-3.464,-2.1461,-1.7701,-2.0269,-3.890,-5.591,-3.565,-1.175,-2.319,-0.718,-1.186,-3.7075,-2.8930,-2.283,-0.639, 0.6367,-1.8363,-1.3432,-0.3917,-2.0846,-3.941,-2.248,-2.3546,-2.5894,-4.253,-1.371, -4.466,-1.926,-1.4872,-2.150,-2.6306,-2.680, -0.668,-2.6239,-0.034, 4.354,-0.405,-0.3574,-0.6173,-1.2448,-2.6753, 0.1070,-1.153,-1.953,-2.001,-1.009,-1.573,-5.590,-3.1124
-2.582,-0.1974,-1.848,-4.394,-3.592,-6.375,-0.4209,-0.7928,-4.382,-1.311,-1.7431,-2.13643,-4.595,-2.810,-0.9228,-5.5347,-0.454,-1.822,-4.372,-5.632,-2.944,-5.5349,-4.9628,-2.501,-1.6030,-0.8923,-1.61480,-0.177,-0.386,-3.2962,-2.248, -1.9795,-2.1845, 0.3999, 1.040,-2.514, 3.3436,-1.5452,-1.950,-3.117,-2.618,-1.17858,-0.909, -0.244,-0.413,-1.121,-2.68,-5.203,-1.2089, 0.0698,-1.2825,-3.446,-3.846,-2.404, 0.569,-1.213,-0.044,-0.176,-3.3692,-2.7659,-1.143, 0.057,-0.4866,-1.3937, 0.9228, 0.1441,-0.6986,-2.562,-0.944,-1.3637,-2.0247,-2.377,-1.003, -2.412,-1.583,-1.2777,-1.059,-1.7230,-0.660,  0.456,-1.6770, 0.639, 4.648,-0.141,-0.0554,-0.0939,-0.4572,-2.7798, 1.3575, 2.099, 0.867, 0.108,-0.020, 0.656,-3.526,-3.7626
-1.198,-0.7657,-0.893,-3.839,-1.203,-4.078, 0.6906,-0.0836,-2.994,-0.429,-0.3513,-1.58967,-1.253,-1.193,-0.7383,-4.0104, 1.367, 0.485,-0.940,-4.155,-0.793,-3.6857,-3.3786,-0.358,-0.9298,-0.2179,-2.12600, 0.475, 0.547,-2.0879,-0.326,  0.2714,-1.2478, 0.0398, 1.720,-1.018, 2.7814,-1.0450,-1.936,-2.731,-1.078, 0.09926, 0.778, -0.687,-0.565,-0.305, 0.76,-4.145,-0.1280, 0.6532,-0.6565,-2.099,-1.294,-1.020, 1.528, 0.053,-0.190, 0.019,-2.4771,-2.3959,-0.072, 0.729,-1.6452,-0.6499, 2.7074, 0.8187, 0.0959,-1.238,-0.130,-0.0491,-0.6542, 0.298,-0.933, -0.865,-0.804,-1.1402,-0.034,-0.4392, 1.455,  2.605,-0.8408, 0.943, 1.826,-0.020, 0.7231, 0.3056, 0.4838,-1.2266, 0.9184, 3.075, 3.031, 0.124,-0.893, 0.698, 0.504,-2.3740
-2.369,-3.2872,-2.921,-3.912,-2.284,-4.841,-1.7986,-1.7353,-2.809,-2.497,-1.1073,-2.28301,-1.785,-1.444,-0.1223,-3.0489,-0.677,-0.957,-2.084,-3.184,-1.534,-3.3443,-2.5593,-0.819,-1.0494,-3.1448,-2.54327,-1.390,-1.452,-2.9782,-1.147, -0.5175,-2.6168,-0.6639,-0.357,-1.372, 0.8377,-1.6041,-2.243,-3.078,-2.807,-2.52588,-1.869, -3.102,-3.505,-3.242,-0.25,-2.197,-1.6027,-2.3448,-2.5154,-2.172,-3.113,-3.247,-1.493,-1.402,-1.569,-1.813,-2.2549,-3.8708,-1.285,-0.701,-1.3688,-1.3226,-0.2113,-1.0029,-2.8796,-2.410,-1.102,-1.3713,-1.5474,-0.633,-2.139, -4.724,-1.647,-2.9306,-1.936,-1.9331,-0.298,  1.480,-2.0811, 0.101,-0.216,-0.845, 0.4595,-0.4783,-0.6228,-1.5651,-3.3606,-1.473,-0.828,-3.127,-4.887,-3.815,-0.863,-0.9676
 0.045,-0.5293, 0.633, 0.748,-0.957, 3.132, 1.3519, 1.6539, 0.376, 0.884, 1.5545, 1.19728, 0.741, 2.223, 1.2620, 1.8515, 0.837, 0.686, 1.341, 1.803, 0.699, 0.3696, 2.5873, 0.879,-0.4240, 1.3769, 0.31755, 0.784, 0.758, 0.6169, 0.095,  1.9024, 0.1552, 1.7350, 1.114, 1.462, 1.4730, 1.4399, 1.219, 1.757, 2.646, 1.86403, 0.951,  0.270, 1.038, 1.237, 1.75, 3.182,-0.5288,-0.6652, 0.3662, 0.079, 0.114,-0.085,-0.206, 0.057,-0.804,-0.316,-1.3077,-0.3100,-0.709, 1.438, 0.1219,-0.3745, 0.3586,-0.7808,-1.0566, 0.487,-1.018,-0.9750, 1.5987, 0.536,-0.011,  1.320,-0.144, 0.7185, 0.668, 0.9391,-0.689,  1.306, 0.8995, 1.746, 0.148,-0.272, 1.4689,-0.0054, 0.3302, 1.4097,-0.3246,-1.358,-0.514, 0.115,-0.046, 1.898, 1.608, 2.4923
-4.317,-5.6076,-5.734,-4.311,-4.191,-6.168,-5.5860,-4.3222,-3.784,-5.618,-2.8731,-3.80070,-4.658,-3.124, 0.0413,-3.0649,-4.488,-4.400,-5.646,-2.843,-3.414,-3.8306,-3.7735,-2.936,-1.0651,-6.6185,-2.72529,-3.252,-4.057,-5.0034,-3.519, -4.7038,-4.3827,-1.5500,-3.592,-2.673,-1.6509,-2.4552,-2.449,-4.585,-4.828,-5.97745,-5.787, -6.551,-6.670,-7.375,-3.97,-1.758,-3.8166,-5.5642,-5.2368,-2.840,-6.169,-6.495,-5.479,-3.969,-3.118,-3.567,-2.0304,-5.8283,-3.405,-3.282,-0.7957,-2.6271,-4.4056,-3.8840,-6.6785,-4.151,-1.809,-3.2953,-3.6911,-3.794,-3.250, -9.941,-2.905,-5.1638,-4.993,-5.1268,-3.855, -3.790,-3.7622,-1.224,-1.397,-2.270,-1.1123,-1.6647,-2.7304,-3.6263,-8.1981,-6.259,-5.859,-6.415,-8.332,-8.229,-5.832,-0.9720
-3.550,-5.4927,-5.465,-3.182,-3.249,-3.756,-6.1300,-5.8943,-4.775,-5.487,-3.6530,-4.37906,-6.389,-3.948,-0.9226,-3.3907,-4.862,-4.978,-5.975,-1.316,-3.305,-3.0464,-6.0387,-4.512,-0.5238,-6.2932,-1.96575,-2.038,-3.907,-4.8667,-4.769, -9.6161,-4.2008,-1.7959,-4.666,-3.869,-2.3884,-2.3767,-2.302,-5.881,-4.685,-6.22681,-6.126, -9.753,-6.873,-8.128,-6.18,-3.314,-4.0820,-5.4310,-5.9375,-3.115,-6.108,-6.449,-5.996,-5.447,-3.897,-4.181,-1.7755,-6.4692,-4.826,-4.610,-1.0262,-4.0504,-4.8518,-4.2134,-7.3096,-4.753,-2.253,-3.9784,-5.6480,-6.021,-2.536,-10.801,-2.724,-4.5867,-5.363,-6.5364,-5.507,-11.515,-4.1641,-2.361,-3.180,-4.041,-2.9712,-2.1880,-4.5208,-6.1126,-8.4922,-6.373,-6.069,-8.060,-7.525,-8.342,-9.705,-2.8228
-0.902,-4.2503,-2.982,-0.735,-0.526, 0.175,-4.4500,-5.5820,-4.708,-3.168,-3.0276,-3.32625,-6.219,-3.258,-1.8324,-2.9280,-3.013,-2.991,-3.936, 1.048,-1.353,-1.1207,-6.6120,-4.290, 0.4099,-4.0805,-0.67584, 0.339,-2.170,-2.7313,-4.017,-11.1793,-2.6204,-1.4471,-3.644,-3.946,-1.9951,-1.7136,-1.568,-5.349,-3.548,-4.94776,-4.635,-10.941,-5.933,-6.683,-5.49,-3.783,-2.8348,-3.7845,-4.6807,-2.665,-4.249,-4.428,-4.418,-5.297,-3.718,-4.214,-1.2611,-5.7077,-4.928,-4.390,-1.1970,-4.5990,-3.0572,-2.3773,-5.9803,-4.570,-2.930,-3.5889,-6.1362,-5.878,-1.092, -8.770,-1.846,-2.4044,-3.674,-5.6225,-4.968,-15.785,-3.4287,-3.061,-4.780,-4.615,-3.5995,-2.1335,-4.9074,-6.8175,-6.3553,-4.637,-4.124,-8.218,-5.140,-6.380,-9.663,-3.7857
 1.369,-2.7215,-0.368, 1.294, 1.738, 1.175,-2.9823,-2.6145,-2.140,-1.403,-0.5243,-0.48305,-4.345,-0.895,-1.3007,-1.2246,-2.198,-1.133,-3.064, 1.682, 1.667, 0.6898,-3.6420,-2.064, 0.8506,-2.7428,-0.00051, 1.179,-1.108,-0.6779,-1.075, -6.3519,-0.2053,-0.9691,-2.116,-2.072,-1.1538,-1.3378,-0.183,-2.414,-2.486,-3.91790,-3.600, -7.045,-4.840,-4.793,-2.62,-1.499,-1.1299,-2.4350,-2.3896,-1.302,-2.807,-2.968,-3.056,-2.844,-2.106,-2.950,-0.2179,-3.6615,-3.466,-2.698,-0.5247,-2.5528,-2.1623,-1.1923,-4.8927,-3.966,-2.758,-2.4481,-3.7670,-3.592,-0.731, -5.786,-1.403,-1.0231,-2.004,-3.2882,-2.755,-10.696,-1.6862,-2.276,-3.831,-2.445,-1.8737,-1.7463,-2.6297,-3.8576,-4.3364,-3.299,-3.451,-5.572,-3.590,-4.478,-5.148,-1.9432
 2.534,-1.0364, 1.191, 2.030, 2.421, 0.054,-1.9416, 0.8349, 0.908,-0.162, 2.3465, 2.25087,-2.385, 1.478,-0.1878, 0.2198,-1.835,-0.142,-3.120, 0.717, 4.059, 1.7814, 0.0514,-0.127, 0.7279,-1.9241, 0.40448, 0.977,-0.814, 0.7727, 1.570, -0.7189, 2.3871,-0.7729,-1.482,-0.140,-0.2924,-1.1160, 0.998, 0.353,-1.825,-2.41666,-2.524, -1.451,-2.649,-2.379,-0.49, 1.081, 0.3464,-1.1093,-0.4088, 0.089,-1.845,-2.184,-1.977, 0.024,-0.265,-1.359, 0.9377,-1.2261,-1.848,-0.756, 0.3451,-0.0162,-1.9732,-0.9202,-4.3394,-3.266,-1.364,-1.1163,-0.7949,-1.542,-0.321, -3.096,-0.571,-0.4715,-0.981,-1.0312,-0.586, -3.572, 0.2040,-1.040,-2.079,-0.061,-0.0713,-1.3463, 0.0777,-0.3170,-2.2474,-1.983,-3.070,-2.065,-1.515,-3.050,-1.012, 0.2478
 1.946,-0.2303, 1.287, 1.226, 0.434,-1.225,-0.6582, 1.4864, 1.693, 0.606, 3.0922, 2.01846,-1.996, 1.191, 0.4819, 0.2164,-0.320, 0.209,-2.169,-0.549, 3.184, 1.5131, 1.0116,-0.237, 0.9582,-0.9465, 1.35552, 0.751,-0.750, 1.1343, 1.074, -0.5640, 3.5020,-0.9211,-1.667, 0.346,-1.0619,-0.5948, 1.482, 0.375,-1.791,-0.33334,-1.136,  0.530,-0.223, 0.205,-1.13, 1.138, 0.8793, 0.0318, 0.2602, 0.418,-0.947,-1.821,-0.582, 0.314, 0.394,-1.402, 1.4521, 0.5622,-1.288,-0.593, 0.4301, 0.2958,-1.2021,-0.5041,-4.0809,-2.971, 0.080,-0.0727,-0.1532,-1.189, 1.549, -1.904, 1.547,-0.4431,-0.516,-0.1062,-0.102, -2.606, 0.8538,-0.655,-1.520,-0.115,-0.7573,-0.6485, 0.3797, 0.6178, 0.0231,-0.699,-2.041,-0.733, 0.867,-3.116,-1.268, 0.3190
 0.914,-0.5911, 1.300, 0.240,-1.587,-2.129, 0.4930, 0.7245, 1.325, 0.554, 2.7527, 0.72137,-1.771,-0.115, 1.1089,-0.0451, 1.012, 0.105,-0.872,-1.297, 1.335, 0.7211, 0.7462,-0.902, 1.5406,-0.4202, 2.25701, 0.828,-0.548, 0.7658,-0.468, -2.2201, 3.2352,-0.8794,-1.143, 0.407,-2.1167, 0.0636, 1.546,-0.365,-2.036, 0.82824,-0.402, -0.100, 0.759, 1.406,-2.29, 0.538, 0.8374, 0.4929, 0.4238, 0.107,-0.241,-1.597, 0.667,-0.486, 0.549,-2.102, 1.1469, 1.8581,-0.995,-1.019, 0.0756,-0.1693,-0.3408,-0.0817,-3.8451,-2.984, 0.695, 0.4532,-0.2802,-1.304, 3.388, -1.518, 3.126,-0.5228,-0.155, 0.0855,-0.554, -3.827, 0.8994,-0.416,-0.742,-0.870,-1.7816, 0.3421,-0.2940, 0.6147, 1.3423,-0.222,-1.459,-0.929, 1.507,-4.099,-2.406, 0.1331
