ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.424, 7.4e-01, 0.015,-2.702, -1.5376, -5.397, -1.766,  4.41, 0.994,-4.40, -7.24,-0.106,-2.467,-3.747, 0.962,  1.390, -1.636, -2.404,-12.110,-10.807,  2.204,  3.176, -5.3837,  7.674, -2.494, -2.73, 2.865,  0.812, -0.864,  6.79,  5.2538,  3.294,  1.121,  4.6722, 11.820,  4.39,  6.26, 2.690,  1.656,  3.98, -2.996,  1.769,  3.926,  3.659,  2.548,  2.919,  2.76,  2.158,  8.579,  0.580,  4.945, 11.4869,  8.54, -3.941,  2.510,  8.629, 10.03,  2.659, 13.014,  8.018, 5.47, 4.660, 5.018,  4.470, 1.3e+00,  0.715, -4.8375, -1.16, 15.5686, 7.089,  0.4342,  8.582, 0.95070, -1.110, 3.2322, 4.613,-0.847,  9.518,  9.694,  6.48, 2.241,  6.4735,  9.02,  4.7369, 3.437, 2.532,  0.632,  8.0433,  0.599, -3.939, -6.712,  1.127,  4.739,  6.533, 11.053,  2.664
-1.358, 4.7e+00, 0.489,-1.512, -2.7033, -5.599, -3.343,  1.54, 1.167,-3.16, -9.06,-2.602,-6.009,-4.037, 0.219, -0.026, -3.613, -3.461,-11.738,-13.861, -0.247,  2.436, -7.6563,  8.646, -3.227, -6.03, 2.313, -1.909, -4.482,  3.27,  2.6130,  2.105, -1.039,  3.6042,  5.689,  4.33, -0.39, 0.117, -0.568,  4.78, -4.841,  0.460, -0.083,  3.661, -2.400,  1.646,  3.11, -0.499,  5.124, -1.766,  3.005,  6.2041, -0.43, -9.040, -1.160,  4.768,  9.28,  0.368, 11.440,  4.290,-0.27, 2.636, 2.542,  0.449,-3.0e+00, -2.131, -7.8932, -5.42, 10.2617, 4.576, -3.5832,  8.962,-1.11818, -5.130, 2.7037, 4.600,-3.166,  6.040,  6.602,  3.64,-2.862,  4.3789,  5.51,  5.5033, 3.058, 2.278, -0.038,  6.4621, -4.572, -4.867, -4.116, -4.016,  0.029,  5.488,  9.163, -0.078
-0.488, 6.4e+00, 1.150, 1.478, -1.0843, -0.534, -0.011,  0.40, 2.304, 1.50, -4.50,-4.055,-5.359,-3.513, 0.198,  0.406, -0.554, -0.680, -4.498, -8.263, -2.129,  2.264, -3.5247,  6.948, -3.694, -2.39, 2.509, -2.584, -0.712,  2.59,  3.1760,  3.093, -0.824,  5.4706,  1.579,  3.79, -5.87,-2.339,  0.593,  3.07, -0.649,  2.664, -1.501,  1.131, -0.617,  2.559,  4.08, -1.129,  1.673, -1.834,  0.339,  0.1010, -4.60, -4.826,  0.559,  0.467,  6.60,  0.983,  4.250, -1.223,-3.53,-1.928,-3.389, -2.723,-1.4e+00, -0.603, -3.4514, -5.22, -1.2145, 2.760, -3.2694,  5.053,-1.51099, -1.545, 1.7807, 3.056,-0.185,  3.645,  4.741,  2.22,-3.332,  4.0157,  3.66,  5.4085, 2.061, 0.166,  0.549,  4.1274, -2.678,  0.122,  2.046, -0.337, -2.044,  4.063,  5.088, -0.903
 1.112, 6.3e+00, 1.958, 4.777,  1.6194,  4.891,  4.018, -0.73, 2.992, 5.26,  4.21,-3.829,-1.303,-2.335,-0.384,  1.805,  3.498,  2.881,  3.996,  0.464, -1.299,  2.471,  2.3578,  5.677, -2.473,  2.56, 2.115, -1.691,  3.948,  2.37,  5.0309,  5.009, -0.004,  6.2233, -0.582,  3.28, -8.47,-3.840,  3.232,  1.56,  5.434,  5.709, -0.292,  0.257,  1.637,  3.156,  6.51, -1.866, -0.746, -0.513, -1.551, -3.8867, -4.23,  1.269,  3.652, -3.101,  2.78,  2.812, -3.632, -4.564,-3.21,-5.174,-7.578, -4.090, 2.2e+00,  2.218,  3.7654, -2.49, -9.5672, 1.478, -2.0421,  1.747,-1.24135,  2.969, 0.2240, 1.605, 3.329,  1.613,  3.904,  2.60,-1.640,  3.1020,  2.51,  4.9483, 0.986,-3.477,  1.628,  2.6538,  1.567,  5.221,  7.191,  3.917, -4.260,  4.055,  2.682, -1.463
-1.971,-2.3e-01, 0.740, 3.420, -0.6476,  1.413,  0.691, -5.43,-1.106, 2.08, 13.50,-3.249, 1.862,-0.613,-2.450,  1.222,  0.928,  0.794,  3.654,  3.200, -1.318, -2.303,  2.0100, -1.836, -0.162, -0.80,-1.874, -1.539,  0.605, -4.13, -0.0067, -1.073, -3.284, -0.1549, -4.846, -2.38, -7.51,-3.766,  1.710, -2.79,  2.842, -1.006, -3.471, -0.424, -5.993, -4.091,  2.81, -6.777, -4.620, -2.108, -2.780, -5.7444, -4.08,  0.389,  0.275, -6.847, -4.61,  1.364, -6.698, -4.313,-1.21,-3.253,-5.257, -3.485, 3.6e-02, -1.065,  3.7441, -1.16, -8.9053,-3.296, -5.1835, -4.934,-2.23043, -1.481,-2.9290,-0.512, 0.582, -5.127, -2.519, -1.02,-3.132, -2.6446, -6.53, -1.5162,-0.051,-6.675, -0.873, -2.6904, -2.952,  0.559,  2.529, -4.980, -9.834,  0.064, -2.487, -4.971
-5.881,-6.9e+00,-1.490,-0.165, -4.2352, -4.312, -4.494, -9.89,-6.544,-2.06, 15.74,-3.391, 1.540, 1.313,-4.341, -1.150, -3.716, -2.820,  0.400,  1.915, -3.378, -7.883, -0.7795,-11.294,  1.542, -6.34,-5.600, -1.449, -4.427,-10.22, -6.7206, -9.543, -7.480, -7.6910, -9.862, -8.62, -6.52,-3.365, -2.147, -6.84, -2.117, -8.910, -8.141, -2.332,-14.339,-11.975, -4.14, -9.608, -7.838, -3.715, -4.105, -7.3782, -3.96, -1.566, -4.989, -8.947,-10.30, -1.835, -6.927, -4.389,-1.25,-0.721,-1.101, -2.604,-4.0e+00, -5.792,  0.7840, -1.66, -7.3927,-7.914, -6.8478,-11.077,-2.75316, -7.827,-4.9056,-3.051,-4.023,-11.069, -9.467, -6.64,-4.639, -7.6194,-16.64, -9.0293,-1.018,-7.408, -4.280, -8.2785, -9.445, -6.416, -4.439,-15.656,-14.236, -6.231, -8.609, -7.112
-5.425,-4.4e+00,-2.502,-1.000, -3.4887, -3.764, -3.894, -8.70,-7.693,-1.17,  6.03,-3.622,-1.595, 3.298,-4.572, -3.958, -4.059, -2.047,  2.083,  1.095, -4.690, -7.485, -0.7999,-12.111,  2.632, -5.08,-4.844, -0.274, -4.285, -8.09, -6.4820,-10.131, -7.129, -9.3144,-10.626, -8.00, -7.47,-3.653, -4.189, -5.26,  0.121, -4.932, -6.787, -2.266,-11.934,-10.887, -5.49, -5.158, -6.440,  0.053, -4.672, -8.1499, -1.92,  0.820, -5.143, -5.516, -7.87, -3.081, -6.267, -5.051,-3.63,-0.917, 1.384, -2.500,-4.0e+00, -5.296,  2.2066, -2.55, -8.9235,-7.046, -2.1253, -8.043,-1.13351, -6.894,-2.7007,-3.764,-4.665, -8.839, -8.253, -7.54,-0.730, -5.6295,-13.55, -9.1614,-1.166,-4.374, -4.134, -7.4112, -7.163, -5.971, -4.041,-12.254,-11.012, -7.369, -8.323, -3.977
 0.051, 1.0e+01,-1.056, 3.148,  2.2965,  3.758,  4.373, -0.57,-2.496, 3.36,-13.26,-2.928,-4.662, 4.923,-3.110, -6.124,  1.283,  4.646,  9.643,  3.009, -1.961,  1.015,  2.7972,  0.581,  3.945,  5.82, 0.620,  1.419,  0.790,  2.47,  3.3048,  1.101,  0.219, -3.6986, -2.921,  1.09, -8.82,-4.664, -2.714,  1.97, 11.802, 14.056,  3.872,  3.465,  3.107,  0.609,  4.36,  4.496,  0.838, 10.955, -2.493, -5.7211,  1.34,  5.658,  2.066,  5.418,  2.92, -0.878, -3.877, -2.375,-5.15,-2.668, 3.511, -2.361, 2.1e+00,  2.107, 10.1925, -2.20, -9.6155, 0.660,  7.3706,  7.210, 1.52814,  4.099, 4.2834,-0.921, 0.203,  2.656,  4.015,  0.88,10.020,  4.1829, 11.19,  1.2137, 0.053, 2.177,  0.107,  1.1217,  6.680,  3.265,  4.319, 11.607,  2.801,  2.601,  2.628,  3.415
-1.629, 3.2e+00,-3.262,-4.929, -2.3281,-10.366, -4.801,  4.67,-1.503, 2.87, 11.09, 0.521,-3.831,-1.374,-1.395, -0.910, -2.300, -6.922,-11.775,-18.161, -5.192, -0.633, -8.5885,  1.916,  4.437,-12.09, 2.922, -5.752, -4.952,  5.76,  2.7715, -3.088,  0.431,  9.2401,  3.418,  0.19, -2.25, 2.371, -2.059, -3.44,-12.788, -2.587, -1.954,  0.024,  1.946, -2.188,  2.51, -3.482,  3.403, -1.529,  0.580, -0.4724, -9.75,-10.883, -4.576,  3.564,  3.77, -2.759,  9.419,  1.576,-7.65,-0.691,-3.328,-13.352,-4.0e+00, -7.246, -9.3245, -9.85,  0.8163,-0.801, -7.7645, -1.380, 2.78248, -4.961, 3.1408, 4.650,-0.136,  8.248,  3.983, -7.26,-2.270,  7.7042,  9.22, -0.8057, 2.499, 2.462, -1.204, -4.5772,-11.614, -1.995, -0.131, -2.532,  0.254, -4.450, -0.014, -2.850
-0.477, 1.1e+00,-2.121,-4.491, -1.7924, -6.710, -1.235,  6.86, 1.336, 3.98,  5.72, 3.278,-3.076,-1.568, 1.687,  2.250,  0.123, -4.538, -3.613, -9.313, -2.875,  1.090, -5.0637,  1.219,  3.354, -7.71, 3.458, -3.123, -3.181,  6.55,  4.5108, -2.951,  0.568,  8.2043,  4.952,  0.18,  2.83, 4.258, -1.144, -4.32,-12.466, -2.177, -1.980,  4.429,  6.906,  2.257,  0.71, -3.303, -0.171, -0.660, -0.077, -2.5364, -2.23, -3.720, -3.166,  4.374,  3.35, -2.108,  1.227, -2.972,-7.17, 0.547,-2.167, -7.574,-2.8e+00, -5.066, -7.9815, -5.49, -1.1884,-1.016, -6.0939, -0.760,-0.87887, -6.601, 2.9303, 1.226,-1.361,  7.777,  4.008, -7.56,-2.162,  9.2493,  8.99, -0.5990, 3.795, 4.196, -1.464, -6.9025, -5.736,  1.760, -0.571, -5.087, -3.597, -6.079,  0.056, -4.332
 0.993,-4.2e-01, 0.064,-2.217,  0.8681,  1.265,  4.608,  4.62, 3.513, 4.72, -6.80, 4.479,-0.745,-1.654, 4.400,  4.395,  3.829,  0.712,  7.389,  3.222, -0.019,  2.351,  0.6428,  3.428,  1.494,  1.64, 2.265,  0.698,  0.527,  4.22,  3.8940,  0.058,  0.287,  2.5938,  3.437,  1.34,  5.20, 4.323,  0.227, -2.28, -7.426, -0.868, -0.580,  8.672,  9.548,  8.674,  0.45, -0.394, -4.181,  1.488, -0.439, -3.9041,  7.77,  6.920,  0.948,  1.401,  2.79,  0.493, -7.326, -7.481,-5.19, 1.361,-1.438, -0.356, 8.0e-01, -0.455, -4.1675,  0.71, -4.2479,-0.810, -3.1875,  1.894,-4.01710, -4.366, 1.9709,-2.282,-1.651,  3.977,  1.836, -4.88,-2.961,  5.1072,  1.05,  0.2756, 3.530, 4.566, -0.854, -6.3392,  4.300,  5.807,  0.738, -6.247, -8.163, -5.772,  1.016, -2.795
 1.897,-4.0e-03, 1.700, 0.498,  3.2667,  5.800,  6.876, -3.06, 0.943, 3.85, -9.15, 2.460,-0.101,-2.985, 3.586,  2.768,  5.291,  2.163, 10.962,  7.656,  0.985,  1.887,  2.8937,  9.176,  0.213,  6.73, 1.470,  1.231,  2.773,  0.98,  1.0905,  6.689,  0.116, -2.1862, -2.394,  2.94,  4.12, 2.267, -0.076,  2.76,  0.058, -0.683, -0.499,  3.634,  6.656,  9.082,  0.42,  4.181, -4.419,  0.866,  0.060, -3.6015,  7.15, 10.864,  3.485, -5.453, -2.60, -0.500, -6.486, -6.595,-4.53,-0.723,-2.980, -1.825, 3.3e+00,  1.209,  2.0006,  3.56, -3.9367,-0.875, -2.2720,  2.641,-3.06548,  0.790, 0.7682,-1.973, 0.497,  0.869, -1.660,  0.79,-4.682, -2.1661, -9.61,  1.6122, 0.313, 2.406,  0.075, -0.9468, 10.358,  6.940,  3.546, -5.317, -6.185, -1.947, -0.034,  1.427
 0.723, 1.7e+00, 1.415, 0.898,  2.8638,  5.913,  4.939, -8.56,-2.584, 2.20, -2.81,-1.246,-3.025,-3.936, 0.906, -0.996,  3.817, -0.045,  8.874,  5.428, -1.603, -1.833,  0.7411,  9.298, -1.303,  5.95, 0.881,  0.495,  2.444, -4.40, -4.6368,  7.195, -0.485, -4.6950, -6.854,  1.50,  2.18,-0.226, -2.284,  3.75,  5.355, -1.067, -1.580, -3.081,  2.155,  5.093, -2.45,  5.601, -3.897,  0.115, -0.557, -3.8532,  2.66,  9.437,  2.282, -9.484, -8.87, -3.072, -4.792, -4.230,-5.18,-3.500,-3.711, -5.437, 2.5e+00, -0.386,  5.3897,  3.83, -3.9254,-2.444, -3.1532, -0.448,-1.77571,  2.869,-0.2529,-2.012, 0.730, -3.496, -6.655,  3.66,-4.616, -6.5905,-15.05,  1.2529,-2.499, 0.012, -0.755,  1.8922, 10.024,  4.841,  3.495, -4.496, -2.733, -0.677, -4.028,  3.134
-0.814, 3.5e+00, 0.570, 0.681,  1.8714,  6.178,  1.851, -3.89,-2.128, 2.39,  3.59,-2.408,-3.587,-1.816,-1.625, -2.333,  1.074, -0.648,  6.518,  4.233, -2.844, -3.122,  0.0084,  1.157, -0.530,  3.99,-0.760,  2.049,  2.049, -7.64, -6.7368, -0.453, -0.982, -2.8490, -5.659, -1.48,  0.79,-0.209, -0.926, -0.17,  5.528, -0.590, -2.564, -2.157, -0.790,  1.927, -3.42,  3.121, -3.851,  1.966, -2.173, -3.8126,  3.50,  7.156, -0.024, -5.063, -6.09, -1.308, -7.218, -3.614,-2.86,-2.366,-1.267, -4.533,-1.9e-01, -1.126,  3.6784,  4.15, -5.4935,-1.631, -0.3779, -4.476,-2.71997,  1.314,-0.7645,-4.207,-1.461, -6.995, -7.332, -1.13,-1.446, -4.1228, -8.86, -1.6659,-1.516, 0.898, -0.086, -1.0830,  3.979,  0.150,  1.554, -4.088, -5.860, -3.422, -6.970,  1.302
-0.565, 4.8e+00, 0.813, 2.403,  3.7773,  8.030,  0.378,  3.56, 0.182, 3.47,  7.01,-0.681, 1.214, 1.077,-3.024, -0.509, -0.446,  1.785,  5.790,  6.012,  0.681,  0.979,  4.2526, -5.032,  1.858,  3.38,-2.395,  3.597,  2.387, -6.35, -3.2369, -5.052,  0.122, -0.0023, -3.848, -2.13,  0.24, 1.475,  4.150, -0.65,  5.167,  0.239, -2.348,  1.309, -2.243,  0.540, -0.88,  2.439, -2.297,  3.731, -1.843, -1.3721,  6.87,  6.109, -0.298,  1.093,  1.22,  2.178, -7.247, -2.576, 2.20, 0.465, 1.648, -1.582,-1.1e+00,  0.806,  2.4507,  5.48, -4.0562, 3.266,  6.6521, -5.204,-3.07184,  0.570,-1.2064,-4.632,-1.924, -6.456, -3.195, -6.73, 1.807, -0.3041, -1.01, -3.7183, 0.815, 3.451,  3.762, -1.7641, -1.265, -3.464,  2.310, -3.605, -9.728, -3.566, -6.260,  1.448
 0.207, 4.4e+00, 1.267, 3.411,  4.3881,  6.978, -0.322,  4.18, 0.982, 2.56,  6.62, 1.639, 6.703, 1.051,-2.179,  2.206, -0.413,  4.478,  6.422,  7.093,  5.453,  6.109, 10.5227, -5.031,  0.590,  0.78,-2.976,  1.557,  0.327, -3.70,  1.4959, -2.764,  0.487, -3.4483, -4.386, -0.57, -1.49, 2.047,  6.598,  5.30,  5.990, -0.106, -0.287,  2.232, -1.599, -1.011,  0.34,  5.033, -0.713,  2.873,  0.722,  1.1164,  7.12,  5.309, -0.175,  1.820,  3.16,  2.356, -4.514, -0.993, 4.60, 0.071, 1.856,  1.625,-3.6e-01,  2.455,  3.8269,  6.14, -0.4634, 7.383, 12.9589, -2.418,-3.77597, -0.867,-2.6050,-2.965,-1.622, -3.538,  1.032, -8.04, 1.643, -1.8339, -0.36, -2.4716, 0.325, 3.246,  6.437,  1.9893, -2.885, -2.079,  6.044, -4.680, -6.912, -0.480, -3.480,  3.890
 0.111, 3.1e+00, 0.295, 1.182, -1.9908, -1.458, -1.039,  1.26,-1.890,-2.83,  3.05,-3.541,-2.352, 1.060,-1.036, -3.277, -1.356, -1.158, -0.326,  1.873, -2.081, -3.335, -2.7018, -0.074, -1.649,  0.31, 0.854,  0.694, -1.375, -3.95, -2.4235, -1.444,  1.316, -1.6516,  0.164, -0.96,  0.51,-3.770, -4.036, -2.41,  5.758,  1.584, -1.645,  1.418, -2.088, -3.087,  0.40, -0.270, -1.373,  2.204, -1.368, -0.8593, -1.63, -0.043, -0.025,  2.289, -3.97, -0.723, -0.970, -1.090, 0.80,-1.038, 2.150, -0.977,-4.0e-01, -0.774,  3.8933, -0.19, -2.3952,-5.547, -4.7413,  1.488,-0.53449,  1.587, 0.1548, 0.162, 0.416, -3.493, -3.434,  1.93, 4.015, -1.3351,  6.08, -0.0838,-1.445,-2.778, -4.876, -2.4158,  0.788, -1.158,  3.873,  3.172,  5.380,  0.225,  0.647, -1.050
 0.569, 3.6e+00, 1.388, 2.217,  1.1094,  3.251, -1.252,  1.39, 1.245, 1.22,  5.13, 2.978, 8.420, 0.131,-1.048,  3.164, -0.249,  4.987,  6.361,  6.297,  7.283,  7.591, 12.8061, -3.525, -1.220, -2.48,-3.107, -0.078, -2.151, -1.74,  4.0352, -0.159, -1.180, -8.9533, -5.026,  0.86, -4.74, 1.073,  5.145,  9.50,  6.159, -0.982,  1.751,  2.826,  0.642, -2.386, -0.21,  5.870, -0.339,  1.684,  2.270,  1.5371,  5.10,  4.074, -1.300,  0.072,  1.59,  1.238, -3.495, -0.316, 3.75,-1.328, 0.551,  3.282,-2.6e-01,  1.845,  4.1052,  5.50,  1.2015, 6.882, 13.9673, -0.298,-4.67914, -3.073,-4.2973,-1.447,-2.264, -1.388,  3.095, -7.48, 0.626, -5.8368, -1.88, -0.7420,-2.234, 0.118,  5.399,  3.6790, -3.526,  0.412,  8.057, -5.570, -1.801,  0.386, -1.549,  3.834
 3.690, 4.4e+00, 2.607, 1.523,  0.2977,  2.203,  1.585,  3.56, 3.535, 3.37,  5.66, 5.069, 7.580, 1.825,-0.444,  3.251,  1.774,  4.440,  5.908,  7.472,  7.729,  7.645,  9.8248,  1.096,  5.152,  1.52,-1.037,  4.168,  1.462,  3.63,  5.8867,  3.478,  0.251, -5.3869, -3.184,  3.07, -2.06, 1.472,  4.568,  7.97,  6.674,  1.393,  3.975,  5.855,  6.506,  1.466,  0.41,  4.841,  2.181,  3.208,  2.368,  2.0395,  5.74,  5.269,  0.272,  2.645,  4.67,  2.718, -0.745,  1.667, 4.31, 2.844, 0.551,  2.005, 1.2e+00,  2.140,  2.8075,  6.02,  5.6773, 4.018,  9.1682,  0.320, 0.79269,  0.343,-2.5998, 1.718, 0.306,  4.277,  4.253, -2.84, 4.244, -3.9002,  0.85,  0.8855,-1.438,-1.137,  2.920,  3.5773, -0.493,  2.617,  7.731, -2.412,  2.240,  1.698,  0.754,  2.107
 6.983, 3.5e+00, 3.030, 0.556,  1.2737,  1.519,  5.800,  8.31, 5.549, 5.79,  7.54, 7.702, 6.436, 4.682, 0.192,  3.721,  4.390,  3.726,  4.806,  7.993,  7.391,  7.865,  6.2406,  5.647, 13.339,  7.94, 1.756,  9.206,  6.466,  9.32,  6.6280,  6.844,  3.873,  2.3793,  1.211,  5.30,  5.16, 3.257,  5.738,  5.76,  4.717,  4.714,  6.485,  8.303, 11.230,  6.565,  0.45,  4.746,  5.096,  4.170,  1.915,  2.6803,  7.77,  5.545,  3.029,  8.333, 10.53,  5.349,  4.004,  5.283, 6.90, 9.431, 1.666,  0.907, 3.4e+00,  3.070,  0.2144,  5.71, 12.0850, 1.767,  4.7911,  0.345, 8.35285,  5.447, 1.2692, 4.381, 3.489, 11.281,  4.551,  4.41, 8.541,  2.0924,  5.53,  3.0630, 1.531, 0.276,  2.122,  4.2521,  2.801,  5.098,  6.088,  1.583,  4.124,  4.832,  2.519,  1.478
 3.346,-5.4e+00,-0.661,-3.358, -2.3009, -3.638,  3.299,  5.46, 2.467, 1.79,  7.56, 5.906, 2.272, 5.277,-0.056,  1.791,  2.220,  0.445,  0.183,  1.021,  1.669,  2.404,  2.2956, -0.857, 10.778,  5.83, 1.802,  7.374,  4.426,  6.09,  1.4806,  0.896,  2.221,  3.6749,  5.621,  1.89,  6.60, 3.047,  3.608,  2.49, -5.004,  1.939,  4.999,  3.739,  4.867,  3.549, -4.23,  3.433,  1.358, -0.525, -0.660,  0.0013,  4.25, -1.914,  0.272,  8.696,  9.18,  3.643,  2.939,  4.584, 5.86,10.125, 0.761,  0.528, 6.0e-01,  0.356, -6.2031, -0.68,  8.1407,-1.897,  4.0186, -3.082, 7.40644,  2.215, 2.7762, 0.607, 0.283,  7.965,  0.713,  6.54, 4.780,  3.5321,  6.17,  1.3601, 0.201, 0.283,  1.470,  2.1338, -1.561,  3.314, -0.044,  1.099, -1.603,  2.067, -1.971,  0.135
-2.058,-1.3e+01,-4.038,-6.203, -4.6733, -6.522, -1.623, -0.92,-1.128,-3.43,  5.71, 1.838,-1.777, 4.210,-0.450, -1.417, -1.359, -3.023, -4.298, -4.984, -4.144, -4.823, -0.7595, -9.985,  2.980,  0.73, 0.984,  3.411,  0.381,  0.15, -3.8756, -7.044, -0.903,  1.3538,  8.203, -2.77,  3.42, 1.755,  0.136, -0.83,-12.267, -2.831,  1.928, -1.751, -3.760, -1.666, -7.21,  1.023, -4.084, -5.522, -3.217, -3.1111, -0.74, -8.883, -4.012,  4.660,  3.20, -0.067, -2.450,  0.079, 2.35, 6.424,-1.353,  0.075,-3.7e+00, -3.052,-11.6841, -6.91, -1.5896,-5.333,  4.1749, -5.714, 2.18101, -3.528, 2.5714,-4.645,-4.164, -0.251, -3.228,  4.01,-0.990,  1.6145,  3.75, -2.0425,-3.381,-1.229,  0.516, -1.0998, -6.774, -0.609, -6.728, -0.819, -8.999, -3.719, -6.216, -1.299
 0.155,-9.0e+00,-1.168,-2.862,  1.5664,  1.271,  1.202,  0.75, 1.906,-0.22,  4.03, 1.981, 1.715, 2.720, 0.381, -1.157,  1.802,  0.423, -1.598,  2.091,  0.155, -1.644,  3.4234, -2.947,  0.706,  3.00, 1.879,  3.600,  2.266,  2.33,  0.6039, -1.414,  2.594,  2.0541,  7.231,  1.80,  4.97, 2.590,  2.284,  3.70, -3.723, -1.170,  3.755,  2.634,  0.296,  3.669,  0.83,  2.687, -1.031, -2.851, -1.087, -0.2973,  2.16, -2.843, -0.519,  3.742,  2.64,  1.699, -3.282, -1.168, 2.48, 2.557,-0.682,  1.411,-1.1e-01, -0.665, -6.8164, -2.99, -2.1431,-1.567,  5.0682,  0.993, 0.37669, -0.102, 2.5570,-3.611,-1.724,  0.748,  0.740,  2.89, 0.782,  2.3099,  1.58,  0.9356,-1.976,-0.932,  3.651,  1.9540, -1.434,  0.524, -5.207, -0.288, -5.327, -0.811,  1.148,  1.803
 4.499,-3.0e-01, 3.150, 0.941,  7.0464,  9.459,  6.937,  7.00, 6.558, 6.25,  3.62, 4.271, 6.289, 1.363, 1.549,  0.486,  7.169,  6.488,  3.830, 11.717,  6.603,  5.371,  9.2824, 11.750,  1.531,  7.61, 2.505,  5.189,  6.088,  6.96,  7.4803,  9.377,  7.080,  3.9319,  5.722,  9.80,  9.13, 4.200,  6.072, 11.01,  7.683,  3.335,  8.078,  9.982, 10.113, 13.500, 10.73,  6.028,  4.754,  2.430,  2.190,  4.0606,  7.62,  6.949,  5.558,  6.142,  5.11,  5.185, -0.730,  0.772, 4.75,-0.328, 1.660,  3.397, 6.5e+00,  3.738,  2.3625,  4.11,  2.4460, 4.094,  5.8598,  9.836, 0.19935,  6.013, 2.0502,-0.971, 2.970,  6.101,  6.806,  5.20, 4.529,  3.3809,  3.46,  6.4714, 1.677, 0.556,  8.373,  7.9172,  7.412,  5.235,  1.953,  2.128,  5.480,  7.264, 10.978,  5.839
 2.581, 1.3e+00, 2.817,-1.187,  3.1908,  6.170,  6.048,  7.53, 5.048, 6.90,  3.88, 4.362, 3.163, 2.213, 2.007, -1.247,  5.649,  5.320,  5.058, 11.476,  4.471,  2.473,  5.9433, 13.544,  0.566,  6.39, 0.635,  4.846,  5.115,  4.24,  4.7508,  9.445,  4.939,  1.5718,  5.918,  8.93,  9.17, 3.094,  3.442,  7.57,  7.989,  2.436,  7.137,  7.532, 12.182, 14.047,  9.58,  3.490,  3.458,  3.081,  0.716,  2.7740,  7.70,  7.866,  4.376,  5.318,  2.46,  3.652, -3.067,  0.878, 4.59,-1.280, 2.768,  2.268, 5.3e+00,  3.147,  4.6337,  5.18,  2.1602, 1.631,  3.3917,  8.866,-0.88778,  4.156, 0.8884,-2.806, 2.858,  4.355,  4.416,  8.95, 3.332,  0.2707,  9.31,  4.8867, 1.167, 0.476,  5.975,  7.3255,  8.562,  7.419,  7.248,  1.816, 11.157,  7.639,  9.636,  3.180
-1.688,-8.1e-01, 0.763,-4.774, -2.3182,  0.168,  1.696,  2.22, 0.924, 3.62,  2.56, 2.584,-3.147, 4.182, 1.907, -4.700,  0.625, -0.158,  3.928,  7.334, -1.061, -5.275, -2.2309,  7.549, -2.016,  3.38,-2.023,  3.471,  1.930, -1.94, -2.3513,  4.456,  0.585, -3.5614,  5.290,  3.84,  6.42, 0.177, -2.237, -1.31,  4.892, -1.532,  2.273,  0.417,  7.972,  7.850,  4.19, -1.870, -1.031,  1.625, -2.743, -1.0144,  4.77,  4.320, -0.240,  0.159, -3.73, -0.172, -8.988, -1.347, 1.53,-1.351, 2.445, -0.378,-9.2e-02, -0.117,  2.4980,  2.82, -1.5192,-4.408, -1.4304,  4.425,-2.34132,  0.388,-0.0567,-6.022, 0.381, -1.896, -2.188, 10.10, 0.746, -4.3437, 11.65,  0.5428,-1.996,-0.945, -0.428,  2.4801,  5.848,  6.225,  6.644, -1.278,  9.900,  0.977,  3.943, -1.771
