ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  8.64,  2.486, 1.271, 2.507, 13.47,  3.131,-0.3853,  2.183,  3.75, 0.942, -7.336,-1.4411,  0.987,  0.4774,-1.301,  5.673,-1.171, -1.175,  0.683,  2.7169,  3.248,  0.463,  0.928, 0.806, -1.235, -0.619,  2.001,  0.259, -2.260,  1.447,  2.4265,  2.104,  8.489,  6.0859,  2.1523, 2.2949,  4.309,  4.857,  4.522,-1.0598, -0.9333, 0.2183,  0.369, -5.31, -2.87, -2.777,  3.685,-5.643,  2.057, -0.019, 0.5269, 0.0092, -3.10, -5.395,-1.276, -2.265, -4.597,-4.981,  3.774,  1.7357,-0.755, -3.18,  4.450,-0.96,-0.7265, -0.346,  0.180,-3.166, 1.6179,  0.283,  0.106, 1.033,  2.650,  2.716, 1.683,  4.654,  1.753, 0.7177, 1.146,  1.1041,-3.865,  3.696, 1.41509, 0.1036,-2.163, 1.925,-0.8514,  1.78,-2.430,  0.13, -0.70,  9.035,  7.388,  4.10, 1.130,-0.9050
 11.77,  4.741, 0.068, 3.338, 11.08,  6.613, 1.6910,  8.183, 15.50, 2.336, -3.516,-4.7032, -5.384, -3.8972,-0.947,  2.789,-0.504, -1.910, -1.351, -0.1203,  3.591, -0.323,  0.421, 2.338, -7.171, -0.665,  4.958, -0.801, -5.273, -0.745,  0.5137,  2.023, 13.889,  7.6368,  2.4437, 2.5403,  7.322,  5.912,  5.239,-2.2834, -3.2749,-0.6272, -1.104, -7.05, -2.70, -2.135,  2.085,-5.519,  2.738, -4.892,-0.3251,-0.9007,-10.87, -6.960,-1.047,  3.424, -7.484,-1.546, 12.742,  6.7679, 1.217,  0.47,  7.487, 1.96,-0.8669, -3.732, -4.300,-4.122, 1.0385, -0.684,  1.011, 3.743, -0.870,  5.547, 3.506,  7.886,  5.589, 2.1736, 0.933,  1.9475,-1.408, 18.030, 6.95037, 0.5807,-3.389, 8.686, 2.0382,  2.47,-1.789,  3.71,  2.65, 12.056, 13.586, 13.53, 5.862, 1.0131
 10.03,  6.592,-2.229, 0.648,  7.55,  3.364, 1.8332,  9.010, 14.29, 0.737, -1.555,-3.9090, -8.781, -4.1258,-0.119,  1.287, 0.486,  0.087, -1.084, -3.2219, -0.537, -1.068, -0.038, 1.555, -4.649, -0.120,  5.749, -1.192, -6.296, -3.196, -0.5572,  0.307, 12.520,  9.9536,  1.9156, 1.0697,  7.964,  3.265,  5.907,-3.0194, -5.0504,-0.4230,  1.194, -3.51, -5.26, -3.749, -0.200,-2.602,  3.250, -7.686,-1.6931,-1.5907, -8.22, -6.608,-0.439,  6.296,-10.113,-0.556, 11.778,  2.9444, 1.403,  2.13,  7.599, 2.66,-0.6132, -4.157, -3.747,-4.540,-2.3743, -1.831,  0.064, 4.015, -2.034,  2.946, 3.885,  5.484,  4.137, 1.2467, 0.130,  0.6924, 1.369, 18.286, 5.88686, 1.0054,-4.976,10.226, 4.2467, -1.90,-0.897,  1.18,  4.66, 12.193, 11.325, 12.57, 5.180, 3.0494
  2.81,  7.337,-3.582,-1.565,  4.86, -0.519, 0.9694,  4.121,  6.00,-1.774, -3.178,-0.9370, -7.348, -1.3437, 0.690,  1.605, 1.434,  3.159,  0.752, -4.7119, -3.677, -1.130,  0.324, 0.601, -0.602,  0.108,  3.450, -2.274, -6.670, -3.613, -1.1493,  0.151,  7.194,  7.6908,  0.4035,-0.1488,  4.349,  0.214,  5.083,-1.8378, -3.1231, 0.6876,  2.309,  0.29, -6.22, -4.596, -0.984, 1.145,  1.685, -7.516,-1.6161,-1.8261, -3.42, -5.179, 0.367,  6.351, -9.108, 1.104,  5.734,  0.4437, 1.745,  0.85,  3.881, 2.70, 0.5426, -1.374,  0.828,-2.839,-4.3744, -1.259,  0.674, 2.875,  1.087,  2.356, 3.167,  2.648,  2.080, 0.6385, 0.279,  1.0978, 3.182, 10.268, 3.07593, 1.6557,-4.856, 7.899, 5.0359, -3.43, 0.737, -2.98,  2.59, 11.233,  6.282,  8.70, 3.321, 4.0601
 -4.45,  1.998,-1.505,-1.493,  1.84, -2.596, 0.2377, -6.036, -3.91,-2.235, -0.408,-0.8607, -1.118,  0.2255, 2.488, -0.285, 1.320,  3.079,  0.352, -4.3193, -3.562, -1.442,  2.770, 0.162,  7.255,  0.117, -4.556, -1.288, -3.029, -2.411, -2.4962,  2.821, -3.259, -5.6562, -1.9995,-0.5240, -5.838, -3.188,  1.347, 1.1931,  4.5628, 2.4631,  1.016,  5.24, -0.75, -0.158,  0.123, 5.383, -0.467,  0.371, 0.6606, 0.0755, -3.54,  0.431, 1.636,  0.127, -1.032, 1.940, -1.075,  3.9666, 2.632, -1.46, -4.465, 2.58, 1.5560,  1.957,  3.775, 1.386,-1.4558,  0.704,  3.076, 0.220,  6.422,  4.616,-1.135, -0.328,  2.198,-0.3442,-0.525,  3.0645, 2.481, -4.010,-1.35196, 0.8793,-2.261, 1.686, 2.1551,  1.05, 2.690, -2.55, -1.69,  3.358,  0.621,  5.96, 1.464, 2.8989
 -7.73, -5.623, 1.266,-0.920, -5.49, -3.530,-0.1007,-11.732, -8.65,-1.441,  5.508,-2.3570,  2.935, -0.2242, 3.869, -5.039, 0.322,  0.648, -1.316, -2.8366, -2.395, -1.970,  3.083,-0.644, 14.748,  0.131,-10.381,  1.111,  2.236, -1.870, -3.5415,  3.372,-12.757,-16.7460, -4.1430,-1.4425, -9.916, -5.970, -3.573, 2.2540, 10.9838, 2.4197, -0.613,  7.23,  3.20,  3.831, -0.566, 7.480, -2.009,  6.898, 2.3272, 2.4611, -4.68,  6.170, 1.951, -5.096,  6.891, 0.812, -5.465,  4.9923, 2.527, -1.08,-11.493, 0.99, 0.8149,  2.352,  2.123, 4.321, 1.8043,  1.220,  2.136,-2.961,  5.366,  3.180,-5.207, -3.670,  1.724,-2.5447,-2.596,  2.6578, 1.926,-14.820,-6.59272,-1.4402, 1.400,-5.039,-2.0309,  3.09, 2.152, -0.92, -3.76,-10.378, -6.364,  0.89,-1.642,-0.3729
 -9.74, -8.875, 1.444,-0.581,-14.25, -1.897,-1.1063, -9.908, -4.43,-1.359,  5.258,-2.3851,  0.554, -1.4505, 2.127, -9.503,-1.667, -1.347, -2.389, -0.4540, -0.898, -1.457, -1.703,-1.920, 10.483, -2.882, -8.430,  0.112,  2.332, -1.967, -2.8991,  0.240,-15.604,-14.2544, -4.9961,-3.0557, -1.205, -5.288, -9.469, 0.5033, 10.2469,-1.3808, -3.508, -1.58,  0.73,  1.850, -3.844, 5.920, -5.448,  2.694, 1.2595, 1.4207, -3.70,  4.630,-1.135, -2.198,  7.977,-1.209, -7.502,  0.6868, 0.818,  3.64,-13.621,-2.47,-2.1543,  0.189, -3.216, 4.202, 2.4710, -0.229, -3.324,-5.435, -4.188, -1.683,-4.961, -5.168, -1.451,-4.2809,-3.471, -1.0326, 1.713,-10.984,-8.73732,-3.8298, 3.935,-8.640,-4.6290, -0.15,-2.043, -2.73, -6.30,-21.450,-13.839, -6.77,-5.320,-4.4345
-17.30, -6.136,-1.947,-0.909,-16.84,  2.328,-4.4944, -9.732,  5.27,-3.096, -8.446,-0.1712, -6.572, -3.4442,-4.225,-10.950,-5.434, -1.915, -3.509,  1.8445,  0.698,  0.656,-10.071,-3.968,-11.686,-12.935, -0.948, -8.641, -8.205, -2.351, -0.6260, -2.969,-12.794, -0.2311, -6.0980,-4.8644, 11.460, -0.517,-18.983,-1.1150,  0.6753,-9.1756, -9.345,-25.51, -4.04, -4.182, -6.924, 3.243,-15.209,-12.786,-2.7237,-5.7773, -1.49, -8.267,-9.038,  5.732,  1.612,-4.032,-12.182, -6.5486,-2.600, 10.95,-13.121,-7.17,-6.8600, -1.630,-10.667, 2.226, 1.5606, -2.138,-10.196,-7.414,-15.614, -5.478,-1.545, -5.351, -8.473,-4.5928,-1.320, -4.8410,-1.396,  5.962,-6.69587,-5.4152, 1.700,-9.225,-5.5854, -4.30,-8.591, -8.76,-15.87,-26.473,-20.922,-13.97,-9.216,-6.8934
 -4.89,  1.442, 1.536, 1.558, -2.36,  1.049, 1.9462, -2.817,  5.89, 3.924, -6.380, 0.4402, -0.158,  0.7523,-7.618, -0.632, 2.244,  2.327,  5.874,  2.3678,  4.821,  2.707,  0.499, 4.255,-19.490,  3.472,  4.268, -2.801, -3.841,  2.614,  2.5118,  4.065,  5.104, -5.1936, -4.8326, 2.3657,  2.088, -4.750, -7.019, 1.0719, -2.2032,-0.6414, -1.787, -6.64, -1.48, -0.187,  1.085,-1.888, -3.626, -1.741, 2.1930, 0.7568, -1.20,  3.389, 3.387, -3.682, -2.658,11.092,  3.355,  6.8449, 1.667, -5.23,  3.544, 3.67, 4.1005,  1.295,  5.377, 3.439, 3.1394,  2.842,  4.013, 6.107, -2.410,  7.595, 3.946,  1.603,  2.493, 4.6328, 4.232,  6.0928, 4.609, -7.703,-2.91906, 1.1477,-3.049, 5.487, 3.4418,  1.10, 9.367,  7.35,  2.96, -1.583,  5.037,  6.90, 3.926, 1.3955
 -4.14, -2.820, 0.543,-0.019, -4.40, -0.884, 0.1559, -0.344,  2.82, 5.072, -5.167, 1.0699,  1.179,  1.6942,-6.461, -0.185,-0.716,  1.179,  4.168,  2.7447,  2.816,  2.908,  1.312, 3.565,-20.381,  3.363,  5.692, -1.073, -1.654,  1.509,  1.6301,  3.669,  3.871,  3.5391, -1.7693, 1.5795,  2.045, -3.309, -4.646, 0.6778, -4.5019,-1.0214,  0.259, -3.61, -4.09, -0.969,  2.860,-1.706, -1.683,  0.336, 1.0914, 1.2474,  1.36,  4.608, 2.801, -0.239,  2.602, 8.524,  6.984,  4.1816, 2.337, -1.59,  3.683, 5.87, 2.9895,  2.347,  7.722, 3.844, 4.1552,  2.988,  4.407, 5.458, -4.053,  3.062, 3.775,  0.691,  0.380, 2.3728, 4.102,  5.0596, 5.058, -0.304,-1.87645, 0.8475,-3.633, 4.814, 3.6611, -1.64, 6.089,  4.69,  4.12, -2.680,  9.086,  9.96, 4.474, 1.6314
 -3.72, -6.993,-1.601,-2.360, -6.77, -1.600,-1.9155,  3.399, -0.47, 5.503, -2.608, 1.8471,  2.210,  2.2411,-3.444,  0.036,-3.939, -0.679,  0.820,  2.5686, -0.061,  1.615,  1.004, 1.210,-20.185,  1.045,  6.004,  0.072,  0.588, -0.888, -0.9658,  1.061,  1.409, 13.6475,  1.1871,-0.3505,  2.031, -1.122, -1.522, 0.2355, -6.3288,-0.7642,  4.828, -0.59, -5.84, -1.935,  2.918,-0.483,  0.573,  0.946,-1.0012, 1.1950,  3.96,  5.865, 1.139,  4.378,  6.703, 3.345, 10.579,  3.6038, 2.205,  2.19,  3.330, 6.10, 0.5113,  2.978,  7.466, 3.246, 4.0048,  1.892,  3.656, 2.418, -6.796, -2.269, 3.105, -0.122, -1.996,-1.3524, 1.195, -0.0505, 5.987,  9.158,-1.91234,-0.4341,-3.619, 2.966, 1.1346, -3.69, 0.872, -0.29,  3.48, -1.441,  9.900, 11.28, 3.139, 1.7408
 -4.15, -3.602,-3.229,-2.453, -6.22, -1.064,-1.5682,  3.978, -1.41, 4.562, -5.064, 0.2740,  0.384,  0.9179,-5.445, -1.976,-3.873, -2.353, -1.327,  0.1056, -3.043, -1.373, -1.049,-0.930,-19.069, -0.754,  6.507, -1.585, -0.154, -4.965, -4.9504, -3.182,  3.710, 14.9076, -1.4292,-1.9195,  0.495, -2.079,  0.875, 0.4736, -5.7550, 3.3645, 10.739, -2.46, -7.58, -5.023, -0.732, 1.389, -0.192, -0.329,-1.7144,-0.2494,  4.89,  3.202, 0.053,  5.733,  3.362, 1.315,  9.412,  5.9273, 1.991,  0.70,  4.870, 4.68,-1.2619,  1.006,  3.918,-0.051,-1.1528, -1.405,  3.750,-1.428, -7.420, -0.747, 4.924,  0.796, -0.602,-5.1273,-4.754, -5.8132, 8.212,  9.808,-4.05080,-1.1999,-4.961, 1.538,-0.8146, -1.71, 0.707,  0.39,  2.58,  5.190,  6.525,  6.86, 1.187, 2.6300
 -3.01,  1.658,-3.474,-0.923, -5.16, -1.003,-0.6217,  3.186, -2.05, 2.698, -8.615,-2.5895, -2.315,  0.1645,-8.555, -4.319,-2.747, -3.555, -2.602, -3.0838, -5.736, -3.795, -2.734,-1.884,-15.390, -1.287,  6.221, -2.897, -1.024, -7.827, -7.1264, -6.561,  7.538, 11.2838, -5.3082,-2.3097, -1.098, -3.664,  2.983, 1.2818, -4.1587, 8.0799, 14.196, -5.11, -8.66, -8.888, -4.073, 3.429, -0.366, -1.159,-0.8237,-0.9797,  4.91, -0.564,-0.271,  5.595, -2.436,-0.010,  8.073,  8.1807, 1.117, -0.47,  6.535, 2.64,-1.7023, -1.757, -0.046,-3.752,-6.3881, -4.007,  4.089,-3.969, -4.278,  2.277, 6.435,  2.649,  2.301,-7.1421,-8.747, -8.5975, 8.948,  4.570,-5.19271,-0.7401,-5.414, 0.874,-1.1153,  1.03, 1.690,  2.57,  0.27, 11.240,  3.712,  1.85,-0.168, 4.6795
  2.98,  4.989, 0.710, 2.874, -3.18,  3.394, 0.2328,  4.865, -0.90, 0.770, -6.887,-3.1742, -1.837,  3.6860,-7.866, -3.477,-0.908, -1.780, -0.184, -1.8198, -1.955,  0.347, -1.803, 0.141,-10.157, -0.187,  4.690,  0.762,  1.362, -2.385, -0.3483, -4.538, 10.608,  5.7785, -1.4203,-0.3285, -1.830, -1.687,  3.533, 2.6915, -2.1642, 7.1342,  9.395, -3.67, -5.97, -8.677, -1.368, 5.072,  2.820, -1.897, 2.0119, 1.6669,  4.49, -0.711, 0.560,  5.617, -5.294,-4.063, 14.002,  8.9930,-1.172,  3.17,  5.023, 1.91, 0.0550, -1.540, -0.664,-3.945,-3.3830, -0.874,  4.059,-1.107,  2.360,  1.902, 4.247,  4.759,  4.566,-2.2633,-1.120, -2.6001, 5.208, -2.506,-0.21658, 1.8675,-1.123, 3.238, 0.0938,  0.99,-1.282,  0.59, -2.62, 10.175,  8.161,  1.65, 2.984, 8.1844
  9.61,  6.571, 5.925, 6.774, -0.17, 10.559, 1.2267,  7.233,  1.71,-0.322, -3.816,-1.6674, -0.402,  6.6176,-5.993, -1.332, 0.779,  0.783,  3.004,  1.5930,  4.476,  6.273, -1.003, 2.763, -5.691,  0.830,  4.204,  5.278,  3.647,  4.916,  8.5172, -1.892, 13.460,  1.2255,  4.5396, 2.2594, -0.966,  1.224,  3.420, 3.1159, -0.6899, 3.8905,  4.200, -4.36, -4.42, -7.242,  1.967, 5.208,  5.601, -4.528, 4.2331, 4.2006,  3.42, -0.571, 1.116,  5.774, -5.951,-8.509, 20.727,  5.1200,-3.472,  6.70,  2.640, 1.95, 1.7991, -0.797, -1.056,-3.300, 1.6498,  2.923,  3.145, 3.388,  5.925,  0.560, 1.904,  5.840,  5.449, 3.6649, 8.894,  4.4043, 1.232, -7.759, 5.67709, 4.4692, 3.490, 5.701, 0.5262,  0.15,-5.061, -2.35, -2.66,  5.991, 12.015,  0.89, 7.638,10.2638
  9.26,  4.880, 6.115, 6.723,  3.84, 12.393, 1.6518,  6.269,  3.93,-0.524, -3.523, 0.9307, -1.721,  1.6764,-4.038, -0.627,-0.175, -0.558,  1.189,  1.6719,  3.762,  3.994, -3.008, 1.660,  2.040,  0.020,  2.601,  4.342,  2.168,  3.354,  7.1441, -3.921, 11.564,  1.0765,  2.9133, 1.9088,  4.558,  2.336,  3.896,-0.3548,  0.0042, 1.8786,  4.502,-11.23, -9.19, -9.029, -0.921, 1.168,  4.925, -7.970, 3.0073, 2.4750,  1.35, -4.090,-0.422,  6.873, -4.160,-9.571, 17.026, -5.9573,-3.773,  5.53,  4.233, 1.04,-0.2019, -3.342, -4.899,-6.177,-1.5846, -0.232,  0.075, 1.795,  0.812, -1.257, 1.006,  3.619,  3.546, 0.8663, 5.880,  1.2161,-0.999, -1.543, 5.97500, 2.7633, 1.595, 4.158,-1.1028, -0.42,-4.762, -2.54,  0.26,  5.089,  4.638, -7.37, 4.725, 6.0386
 -6.34, -1.532,-0.581,-0.628,  4.51, -2.181,-1.6366, -2.060,  6.04,-1.124, -1.222,-0.1552,  1.982,  3.0077, 3.440,  1.890,-0.976, -0.770,  1.384, -0.7923, -1.039, -1.552, -0.693,-1.157, -5.311, -3.725, -3.861, -6.009, -6.531,  0.039,  0.4413,  0.296, -6.106, -0.6457,  3.1688,-1.9725,  2.577,  1.174, -5.857,-2.3496, -0.8869,-4.1304, -7.427,  0.32, -2.77, -0.148, -0.104,-3.766, -5.627, -4.316,-0.0992,-2.5621, -7.70, -9.194,-1.771, -0.637,  2.325, 3.815, -2.771, -0.9089, 1.826, -1.73,  2.795,-3.90,-0.2665,  1.145,  0.602, 0.284, 0.5676, -0.112, -3.754,-3.405, -4.080,  0.772,-2.170, -1.239, -2.029,-0.3622, 0.745, -1.6222,-4.080,  4.866, 2.50363,-2.8831,-1.437,-0.582,-0.7720, -1.80,-5.039, -4.13, -1.86,  4.577,  2.649,  7.85,-6.295,-5.3263
  5.18,  1.415, 3.347, 3.810,  6.40,  8.066, 1.4377,  4.751,  3.67, 0.289, -1.407, 2.8091, -3.289, -4.0951,-0.637, -0.430,-1.354, -3.257, -1.912, -0.3163, -0.016, -1.530, -4.354,-0.255, 10.917,  0.204, -0.723,  1.564,  0.750, -1.140,  1.8546, -5.454,  4.811,  0.8787, -0.2479, 0.3441,  9.643,  2.661,  3.420,-4.0379, -0.2285,-0.5486,  3.483,-12.66,-11.82, -9.098, -3.469,-3.416,  3.128, -8.038, 0.7676,-0.1630, -0.98, -6.950,-1.741,  6.503, -0.998,-6.165,  7.699,-14.0313,-3.458,  2.30,  6.921,-2.26,-2.7443, -5.369, -7.257,-8.823,-6.7462, -4.754, -2.883,-1.864, -3.856, -4.637,-0.330, -0.539,  0.266,-4.6846,-1.979, -4.1502,-3.878,  9.784, 4.20028,-0.0735,-1.275, 0.699,-2.2445, -1.16,-3.492, -1.55,  3.43,  5.019, -4.336,-15.45,-0.947, 0.6188
  2.82, -4.561,-0.103,-1.688,  0.99, -2.717,-0.8027,  4.826, -5.02, 2.726,  4.991, 1.0625, -2.388, -1.5688, 3.035, -0.823,-1.848, -4.805, -3.184, -2.4213, -1.384, -3.538, -2.717, 0.381, 11.518,  2.088,  0.360,  1.737,  2.515, -2.807, -0.0073, -5.008, -1.360, -2.3262, -0.4663,-0.0398,  5.091,  0.415, -0.491,-3.0935, -3.3696,-2.9545,  0.266, -1.05, -6.64, -2.874, -1.643,-3.555,  1.486, -2.162,-1.2111,-0.7675, -1.88, -4.228,-1.405, -1.815,  0.541, 0.947, -1.867,-12.3472,-4.104, -2.14,  4.978,-7.29,-2.4726, -4.390, -4.324,-6.664,-5.5373, -4.700, -3.045,-2.179, -0.635,-10.111,-0.175, -5.610, -4.480,-6.1746,-4.621, -2.7065,-5.167,  6.686,-0.12264,-0.2440, 0.207,-3.712,-3.2623, -1.92,-5.536, -0.36,  6.89, -2.975, -5.611,-13.78,-1.295,-0.4997
  1.77,-10.080,-2.976,-6.780, -6.04,-12.931,-3.6269,  3.485,-15.03, 3.754,  9.340,-2.7452, -1.099,  3.5577, 4.741, -2.035,-2.468, -5.166, -3.238, -3.7369, -1.602, -3.408, -1.023, 1.468,  7.452,  2.343,  3.534,  3.024,  4.711, -3.085, -0.5664, -4.949, -3.983, -4.5387, -1.6135,-0.0269, -2.648, -2.779, -4.784,-0.5376, -6.1107,-3.4302, -1.549, 10.08, -1.09,  3.209, -0.744,-1.859,  0.139,  3.865,-3.1096,-0.8328, -1.91,  0.659,-1.026,-11.914,  0.260, 6.023, -8.904, -6.6375,-4.402, -6.30,  0.804,-9.23,-1.1688, -3.052, -0.416,-2.716,-1.8296, -3.070, -2.276,-0.699,  3.466,-14.111, 1.151, -9.064, -7.944,-4.8037,-3.956,  0.6137,-3.507, -6.158,-5.75964, 0.1008, 2.032,-6.542,-4.6514, -2.14,-7.507,  0.56,  8.02,-13.681, -4.742, -7.67, 0.429,-0.5732
  2.95, -4.975,-2.272,-5.128, -1.70, -9.992,-2.0588,  1.666,-10.87, 0.634,  6.832,-4.2859, -0.119,  3.5746, 3.974, -1.503,-0.018, -1.819, -0.588, -1.4166,  0.322, -0.393,  0.262, 0.793,  7.225,  2.287,  2.859,  3.480,  5.191, -0.291,  0.3680, -2.012, -1.545, -0.5985, -0.9672,-0.0196, -3.626, -1.548, -2.073, 0.6294, -3.7974,-1.2425, -1.555, 10.12,  4.14,  5.851, -1.602,-1.168,  1.238,  5.036,-2.5660,-0.1117, -2.14,  3.519, 0.319,-11.139, -1.161, 2.755, -6.461,  1.2757,-1.820, -4.99, -0.054,-3.25, 0.7210, -1.024,  1.597, 0.427, 0.9093, -0.569, -0.908, 1.554,  5.002, -9.444, 0.814, -5.203, -3.097, 0.0808, 0.183,  2.3519,-1.515, -7.753,-2.73718, 0.1939, 2.004,-1.759,-2.1712, -0.73,-3.675,  1.81,  5.43, -8.825, -1.931, -1.93, 0.836,-0.9531
  5.30,  5.155, 0.204,-0.336,  8.30, -0.937, 2.1844,  1.846,  0.43,-2.387,  2.236,-3.1351,  1.391,  1.7191, 2.835,  1.254, 4.512,  3.190,  3.114,  2.6216,  3.171,  3.337,  2.555,-0.286,  9.583,  4.167,  0.986,  3.289,  4.949,  3.288,  1.4247,  3.309,  1.975,  4.9123,  2.4790, 0.6015, -0.801,  1.499,  4.951, 1.6442,  0.3409, 1.9892, -0.089,  7.42,  9.85,  8.350, -0.234,-0.604,  3.658,  4.458,-0.1047, 1.3374, -1.79,  5.134, 3.063, -4.365, -2.361,-2.004,  0.015,  8.5908, 1.746, -1.40,  1.102, 4.16, 3.2123,  2.140,  3.579, 2.874, 2.5380,  2.603,  1.461, 3.666,  6.106, -0.041,-0.237,  1.959,  5.064, 5.2238, 4.269,  3.5460,-0.871,  0.659, 4.50274, 1.1542, 2.347, 5.007, 2.9570,  1.81, 3.383,  3.61,  3.79,  4.805,  3.414,  4.07, 1.617,-0.1431
  7.05,  6.685,-0.383,-0.080, 12.16, -0.330, 2.9259,  1.873,  6.27,-2.582,  1.474,-0.1981,  1.461,  1.7543, 1.146,  3.043, 4.683,  4.141,  1.738,  2.6075,  1.235,  1.716,  5.366,-0.400, 11.050,  3.579, -0.257,  1.776,  3.218,  1.867, -1.0668,  5.674,  1.618,  5.2224,  3.5829, 1.5606, -0.883,  1.473,  7.896, 3.3243,  0.8657, 3.8892,  1.925,  9.68, 10.66,  8.195,  4.096, 1.618,  4.681,  5.202,-0.0585, 0.2979,  0.85,  4.618, 3.542,  1.155, -3.517,-2.840,  2.170,  9.5583, 2.537, -0.54,  2.160, 5.84, 3.5732,  3.360,  3.563, 2.528, 0.8804,  2.484,  3.363, 3.854,  5.265,  3.887,-1.547,  2.882,  5.295, 4.3638, 1.756,  2.1754,-0.374,  7.546, 5.12350, 2.0555, 1.256, 5.503, 5.9119,  3.53, 6.987,  3.63,  3.14, 10.281,  5.368,  9.52, 2.793, 1.5440
  8.65,  3.053,-3.259,-2.521,  9.94, -4.677, 0.6227,  0.756,  8.65,-2.526,  3.700, 3.5319,  0.471,  2.5503,-1.886,  3.358, 1.696,  2.589, -1.877, -0.0887, -2.273, -1.130,  7.520, 0.406,  5.676, -0.031, -1.896, -0.232,  0.499, -0.189, -2.7999,  5.814,  0.551,  2.5916,  2.2604, 2.0454, -4.701,  0.903,  6.199, 4.7747, -3.2140, 3.0907,  1.347, 12.73,  8.87,  4.751,  8.441, 4.463,  3.968,  6.524,-2.7549,-2.4873,  4.02,  1.716, 1.686,  4.657, -4.996,-2.481,  3.685,  8.5346, 1.588, -0.57,  4.278, 4.68, 2.7664,  3.823,  2.633, 1.161,-0.8815,  1.044,  4.613, 4.225,  3.872,  2.877,-2.590,  0.046,  1.280, 2.0447,-1.093,  0.4831, 0.717,  8.584, 2.48450, 2.2578,-2.109, 3.682, 6.6819,  3.54, 5.537,  2.86,  1.39, 10.595,  4.941, 14.04, 3.779, 3.6376
  6.03,  6.765,-1.899, 0.555, 10.59, -0.411, 0.0182, -0.619,  8.93,-2.707,  3.056, 5.2925,  2.317,  1.9959, 0.124,  4.989, 1.296,  2.740,  0.299, -0.0038, -1.137, -0.048,  6.303, 0.118, -3.663, -2.500, -3.937, -0.323, -0.876,  2.630, -0.2391,  5.842,  2.383, -0.5666,  3.6000, 1.1398, -6.776,  3.216,  2.609, 2.7027, -2.0773, 0.4236, -3.808, 11.79,  9.47,  4.109,  7.495, 2.569,  2.588,  7.017,-1.5004,-0.9594,  2.89, -0.390, 0.756,  3.314, -1.965,-0.545,  4.899, 10.9608, 2.882, -1.66,  4.601, 3.40, 2.1605,  5.274,  4.061, 1.836, 1.2824,  2.249,  4.349, 3.192,  5.053,  6.276,-2.004,  4.376,  3.771, 4.1519, 1.671,  2.1232,-0.352,  4.074, 1.89162, 0.8789,-3.164, 2.574, 4.0291,  3.14, 3.240,  1.40, -2.63, 14.345,  9.657, 17.68, 2.568, 2.6259
  0.65, 12.381, 2.495, 6.151, 14.98,  7.545, 1.5054, -2.466,  6.69,-2.349, -0.121, 4.4255,  6.309,  0.9912, 6.239,  7.497, 2.685,  4.111,  5.670,  2.7414,  1.857,  2.122,  3.084,-2.056, -4.002, -3.071, -6.364,  0.510, -0.478,  5.953,  1.7301,  5.902,  2.932, -3.5865,  5.5751,-0.3182, -4.171,  6.480,  0.867,-1.1677,  4.1292,-3.0755, -9.943,  8.34,  9.80,  7.321,  3.016,-2.088,  1.536,  5.834, 2.8274, 3.3227, -0.29, -0.054, 0.778, -1.316,  3.267, 1.505,  1.697, 11.0617, 5.404, -3.73,  1.734, 2.75, 1.0686,  6.013,  5.689, 3.449, 4.1359,  4.300,  2.423,-0.311,  5.473, 11.259,-1.906, 11.311,  9.079, 6.8144, 4.155,  3.0788,-4.051, -0.678, 1.32998,-1.5153,-1.352, 1.485,-0.1791,  3.67, 2.140, -1.40, -7.61, 15.961, 14.238, 17.31,-0.679,-1.2213
