ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
  0.094,-1.772,  0.684, 1.5407,  1.589, 2.168,-0.029,  2.327, 0.2455, 2.3649, 1.440, 3.4422, 1.8176,  0.880, 0.0804, 1.534,-0.605, 0.20, 1.3270, 3.467, 1.409, 2.289,-0.353, -5.49,  0.647,-0.577, 0.230, -0.7461, -2.585, -5.616, -3.132, -2.3542, 1.384,  1.143, 0.0032,-1.069,  1.6977, 0.843,-1.886,-3.2830,-1.137,-3.109,-4.831, 1.168,-4.390, -2.8957, -4.4086,-0.8322,-1.623,-1.167,-1.3506,-0.342,-0.444,-1.289,-0.6426, -0.1050, 1.713,-0.7472, -0.1955, -3.462,-3.313, -2.127, 0.1552,-0.478,-0.66074,-0.534, 1.133,-0.8970,-1.825, 2.342,-1.468, -8.731,-1.146,-1.5454, 0.76768,-2.8995, -2.707, -6.434, -4.348, -2.260,-0.078, -0.2453, -0.723,-3.210,  2.839,  0.258,-2.307,-2.96071,-3.882,-4.096,-4.615, 1.188, -0.9100,-2.113, -6.103,-1.268
  0.133,-0.956,  0.783, 1.5594,  1.203, 1.524, 0.329,  2.652, 1.5189, 3.8956, 0.234, 3.2133, 1.4912,  1.187, 0.4021, 0.838,-0.370, 0.50, 1.2819, 3.807, 1.654, 2.967, 0.254, -1.80,  0.025, 0.105,-0.856, -0.7930, -0.649, -2.111, -0.181,  2.1353, 0.401,  1.682, 0.2209, 1.210,  1.9808, 0.669,-1.048,-3.5574,-0.885,-1.029,-2.467, 3.490,-2.860, -0.2590, -0.5226,-0.3920,-0.662,-0.222,-0.0062, 0.482,-0.653,-1.247,-0.2731,  0.8445, 3.412, 1.4064,  0.8354, -0.014,-1.074, -1.338,-0.3981,-1.681,-0.45199, 0.011, 1.399, 1.0570, 1.090, 2.220,-0.926, -3.505,-0.801,-0.4664,-0.13900,-1.4675, -0.877, -1.723, -0.774,  1.790, 0.068, -0.4573,  1.861,-0.145,  3.996, -0.301,-0.700,-2.60920,-3.415,-2.026,-1.605, 2.464,  0.3851,-0.536, -2.006,-1.347
 -0.305, 1.518, -0.144, 0.3308,  0.344, 0.369, 0.065,  2.365, 3.0816, 3.1244, 0.126, 2.2250, 1.5434,  0.728, 0.7563, 0.076,-0.168, 0.14, 1.9425, 2.185, 0.699, 1.895, 0.890,  0.61, -0.380, 0.338, 0.436, -0.3002,  1.154,  0.011,  0.648,  2.7768, 0.516,  3.051, 1.0769, 2.181,  2.6464, 1.428, 0.907,-0.0780,-0.758, 0.111,-0.418, 4.772, 0.693,  2.0556,  3.2319, 0.5324,-0.320, 3.567, 0.3499, 0.329, 0.083, 0.026, 0.1086,  1.5890, 2.505, 1.8209,  1.4670,  1.879, 1.108,  0.820, 0.1155,-0.433, 0.32908, 1.034, 1.857, 1.9939, 1.890, 1.425, 0.454,  1.319,-0.522, 0.6891,-1.36398,-0.5267,  0.648,  1.238,  1.543,  3.432, 0.864, -0.1553,  1.718, 2.336,  4.046,  0.363, 1.817,-0.00925,-0.453, 0.883, 0.685, 3.560,  3.7878, 1.458,  2.448, 0.518
 -0.643, 2.016, -1.178,-1.0459, -0.389,-1.187,-0.346,  1.501, 3.4632, 1.2833,-0.056, 0.2772, 1.0563,  0.334, 0.4725,-0.557,-0.405,-0.89, 2.1756,-0.286,-1.228,-0.346, 0.873,  1.35, -0.775, 0.389, 1.497,  0.0466,  2.035,  1.009, -0.245,  1.0642, 0.920,  3.041, 0.7088, 1.894,  2.6625, 1.681, 2.201, 3.2535,-0.620, 0.318, 1.195, 2.955, 2.638,  2.5395,  4.3110, 0.8919,-0.377, 4.767, 0.2439,-0.100, 0.810, 1.152, 0.2515,  0.9497, 0.797, 1.8453,  0.7155,  1.280, 2.107,  1.857, 0.5800, 0.836, 0.67951, 1.375, 1.949, 1.6362, 0.756,-0.090, 0.933,  4.171,-0.938, 1.3588,-1.89337,-0.0960,  1.072,  2.239,  1.855,  2.814, 0.778, -0.1704,  0.655, 3.149,  3.417,  0.920, 3.487, 2.38955, 2.595, 2.816, 2.438, 2.244,  3.8982, 1.186,  4.521, 1.643
 -0.124,-2.506, -1.220,-1.1333, -0.095,-2.026,-0.497, -1.690, 1.4754,-0.9886,-1.544,-2.4394,-0.1838,  0.837,-0.9057,-0.920,-1.157,-1.60, 1.1459,-2.132,-3.832,-2.311, 0.301,  1.29, -2.677, 0.455,-0.823,  0.0067,  1.654,  1.293, -1.628, -0.7616, 0.924, -0.230,-1.6585, 0.516,  0.3778,-0.017, 2.253, 3.8021, 0.591,-0.114, 2.041,-4.701,-2.497, -1.3242,  1.6626, 1.3923, 0.061,-1.410, 0.2726, 0.157, 1.010, 1.131,-0.0542, -2.7974,-0.707, 2.3347, -1.9880, -1.829, 1.790, -0.605, 0.3808, 1.320,-0.20460, 0.225, 1.516, 0.4656,-1.070,-1.556, 0.049,  4.478,-3.321, 0.8491,-2.30910, 0.2496,  0.076,  1.904,  0.352, -0.435,-0.888, -1.8881,  0.296, 1.393,  0.456,  0.431, 3.708, 3.97626, 3.111, 0.925, 2.082,-3.751, -3.1853,-1.862,  3.271, 1.221
  0.307,-4.919, -0.904,-0.7709,  0.453,-1.716,-0.656, -4.100,-1.3945,-3.3631,-2.776,-4.1059,-1.3891,  1.506,-1.6528,-0.940,-1.800,-2.19, 0.1014,-2.498,-4.874,-2.999,-0.068,  0.74, -4.586, 0.396,-2.919, -0.0099,  1.100,  1.387, -1.969, -1.6762, 1.066, -2.631,-2.5581,-1.182, -1.8792,-1.382, 1.939, 2.2418, 1.831,-0.062, 2.567,-9.340,-6.319, -4.5736, -1.5199, 1.3906, 0.757,-5.349, 0.2960, 0.639, 1.205, 1.484,-0.3528, -5.2340,-1.301, 1.5876, -3.3352, -3.102, 1.539, -2.841, 0.4020, 1.591,-1.02034,-0.770, 1.099, 0.0153,-1.507,-2.009,-0.148,  3.027,-5.206,-0.2356,-2.62433, 0.6889, -0.611,  1.676, -0.638, -3.395,-1.824, -2.4842,  0.953,-0.192, -1.792,  0.291, 3.492, 4.55720, 2.428,-0.768, 1.408,-6.217, -7.4959,-2.624,  1.081, 0.573
 -0.459,-1.649, -1.075,-1.1070, -0.181,-1.075,-0.975, -2.953,-4.3608,-5.3069,-2.786,-4.0736,-2.4842,  1.187,-1.0095,-0.731,-2.097,-3.00,-0.4019,-1.605,-3.332,-2.531,-0.509, -1.24, -4.834, 0.026,-2.098, -0.2400,  0.312,  0.701, -1.284, -1.9228, 1.409, -1.244,-0.7051,-2.732, -1.8471,-0.976, 1.075,-1.0626, 1.788, 0.675, 2.793,-5.811,-3.485, -4.0752, -3.9408,-0.5669, 0.919,-1.498,-0.1059, 0.475, 1.213, 2.656,-0.4233, -3.2736,-0.489,-0.8321, -1.4993, -0.718, 1.720, -2.226, 0.8350, 1.158,-0.98231,-0.668, 0.991, 0.9045,-0.306,-1.465, 0.641, -0.435,-4.520,-1.5472,-2.01946, 0.7126, -0.640,  1.179, -0.602, -3.837,-1.044,  0.2013,  3.145,-0.158, -0.722,  1.175, 2.940, 3.11798, 1.762, 0.509, 2.090,-0.461, -3.6141,-0.167, -1.588,-0.480
 -2.584, 3.916, -1.830,-2.4494, -2.623,-1.448,-1.315,  0.687,-7.4967,-6.5827,-2.335,-3.7834,-3.7997, -1.190, 0.0201,-0.500,-2.254,-3.88,-0.9741,-1.048,-0.723,-1.960,-1.860, -5.49, -3.104,-0.525, 0.952, -0.9489, -1.490, -1.888, -1.067, -2.7187, 1.736,  2.534, 1.4918,-4.277,  0.5192, 0.115,-0.827,-5.8074, 0.871, 1.084, 2.007, 1.474, 3.022, -2.0051, -6.6428,-4.5476, 0.219, 6.309,-1.1765,-0.819, 0.584, 3.463,-0.5762,  1.1087, 1.093,-3.8848,  2.0610,  2.871, 1.823,  0.184, 1.1247,-0.497,-0.56290,-0.062, 1.090, 2.5437, 0.756,-0.833, 1.044, -6.074,-1.687,-3.1852,-0.23206,-0.0505, -1.087, -1.295, -1.278, -2.138, 0.235,  5.1146,  6.571, 0.366,  2.587,  2.238, 1.781,-0.83015, 1.437, 3.029, 3.662, 9.625,  4.5007, 2.178, -5.705,-2.887
  1.011, 2.780,  1.163, 0.8618,  1.676,-0.322, 0.137,  0.023, 0.7203, 2.4279,-0.092, 1.7024, 0.3860, -0.961, 0.7083,-1.484, 1.106, 1.46, 1.4934, 1.508, 2.474, 0.214, 0.931, -1.32, -1.740,-0.278,-2.088, -0.0218,  0.204,  0.330, -1.636, -1.0890, 2.099,  0.313, 2.3053, 0.529,  0.8163, 0.215,-1.414,-0.1567,-0.755, 0.891, 1.265, 0.751, 0.051, -0.4523, -2.4217, 0.7879,-0.096,-1.183, 0.8192, 0.290, 0.120,-0.320,-0.2114,  1.6072,-1.990,-0.5428, -0.1566,  2.073,-0.588, -0.280,-0.0237,-1.319, 0.82337, 1.618,-0.112,-0.4272, 0.755, 0.518, 0.803, -2.091, 0.638, 0.9974, 0.14641, 1.2126,  1.451, -1.930, -2.793, -1.189, 0.166, -0.0937, -1.322, 0.416,  0.408, -0.976,-0.439, 0.81635,-0.621,-0.096,-0.069, 1.498,  0.7632, 1.659, -2.800, 1.291
  0.918, 2.293,  1.019, 1.1210,  0.848,-0.565, 0.060, -1.412, 1.1574, 0.2053,-2.035,-0.5113,-0.2694, -1.216,-0.1388,-1.299, 0.217, 1.09, 0.7502,-0.532, 1.964,-0.374, 0.149, -2.28, -0.422,-0.247,-0.857,  0.1509, -0.073,  0.028, -1.729, -1.5380, 0.689, -1.374,-0.0401,-0.388, -0.2249,-0.695,-1.242, 0.0903, 0.641, 1.718, 1.228,-1.453, 0.471, -2.0056, -3.1933, 0.2441, 0.050,-2.534, 0.8155,-0.051, 0.477,-0.161,-0.4609,  0.7405,-1.329,-1.2012,  0.5643,  3.089, 0.126,  1.116, 0.1795, 0.472, 0.28075, 0.738, 0.538,-0.1280, 0.023, 0.070, 1.270, -3.163, 2.409, 1.7178, 0.21095, 0.9566,  1.394, -1.685, -3.125, -1.684, 0.051, -2.6923, -1.850, 0.010, -1.472, -0.592,-0.230, 0.86343, 0.599,-1.119,-1.156, 1.780, -1.6223, 1.295, -2.109, 0.593
  0.798, 2.164,  0.575, 0.8889, -0.061,-1.099, 0.127, -1.871, 2.2552,-1.7251,-3.451,-2.5757,-0.7959, -1.196,-0.9521,-0.744,-0.640, 0.47,-0.5440,-2.408, 1.598,-0.710,-0.175, -3.37,  1.598,-0.134, 1.630,  0.3989, -0.537, -0.291, -1.237, -1.3431,-0.222, -2.484,-1.6933,-0.867, -1.5540,-1.602,-0.675, 0.6249, 1.485, 2.281, 1.067,-2.094, 1.139, -2.1012, -3.4346,-0.4644, 0.114,-2.932, 0.5271,-0.752, 0.705,-0.026,-0.4256,  0.8159,-0.864,-1.8357,  1.5367,  2.993, 0.145,  2.246, 0.2876, 2.508, 0.04258, 0.120, 0.995, 0.0015,-1.271,-0.049, 1.607, -4.391, 3.797, 2.2117, 0.46186, 0.6064,  1.049, -1.190, -3.036, -1.650, 0.477, -4.5603, -3.037,-0.290, -2.722,  0.214, 0.530, 1.14033, 1.827,-1.230,-2.091, 3.340, -2.4121, 1.803, -0.969,-0.429
 -0.036, 2.303, -0.492,-0.3753, -1.010,-2.385, 0.187, -0.559, 3.5919,-0.3310,-1.959,-1.9014,-1.6401, -0.594,-0.7825,-0.840,-0.535, 0.53,-2.6174,-2.707, 1.527, 0.127, 0.238, -3.76,  2.794,-0.727, 2.236,  0.1362, -1.334,  0.517,  0.331, -0.9351, 0.397, -0.218, 0.0940,-0.165, -1.1586,-1.422,-0.417, 1.0369,-0.142, 2.286, 0.445,-0.402, 2.090,  0.3882, -2.7388,-0.2389,-0.504,-1.110,-0.5065,-1.490, 0.062,-0.900, 0.0321,  1.9228,-0.680,-0.7851,  2.2326,  1.012,-1.222,  1.217, 0.1367, 2.479, 0.57024, 0.845, 0.525,-0.6224,-1.993, 1.226, 1.167, -5.629, 3.976, 1.4277, 1.65918, 1.0313,  0.196,  0.300, -0.952, -1.057, 1.025, -1.5011, -2.414,-0.161, -1.197,  0.935, 0.714, 0.96840, 2.278, 0.930,-1.216, 3.666,  0.3332, 1.945, -1.640,-0.064
 -1.216, 2.344, -1.484,-1.3751, -2.287,-3.490, 0.239,  0.386, 4.2281, 1.5601,-0.067,-0.5880,-2.3686,  0.221,-0.4649,-1.115,-0.064, 1.10,-4.1810,-2.359, 0.480, 1.107, 1.030, -3.85,  3.276,-1.212, 1.559, -0.2453, -1.722,  1.159,  1.431,  0.0086, 0.774,  2.706, 2.7357, 0.618,  0.3800,-0.649, 0.025, 1.1010,-1.975, 2.102,-0.319, 1.344, 2.815,  3.3969, -2.1803, 0.4443,-1.293, 0.783,-1.4647,-1.766,-1.056,-1.820, 0.4533,  2.0187, 0.182, 0.9452,  2.4012, -1.294,-2.690, -0.271,-0.1370, 1.100, 1.08740, 1.621,-0.212,-1.2816,-2.224, 2.705, 0.590, -6.624, 3.979, 0.4630, 3.36291, 1.7273, -0.151,  1.931,  1.376, -0.142, 0.894,  2.6641, -0.611, 0.515,  1.172,  1.173, 0.852, 0.40260, 2.026, 3.407, 0.431, 2.997,  3.6057, 1.545, -2.701, 0.843
 -0.860, 1.287, -0.282,-0.1237, -1.744,-2.065, 0.980, -0.726, 4.3608, 2.0531,-0.426,-0.5875,-2.1855,  0.338,-0.1384,-1.216, 0.723, 2.14,-2.7880,-0.142,-0.642, 1.482, 1.522, -2.95,  3.044,-0.033, 0.841,  1.0387,  0.572,  0.672,  1.904,  2.1731, 0.463,  2.909, 2.0297, 1.054,  1.4251,-0.488, 0.298, 0.6418,-0.297, 1.878, 0.468, 0.684, 0.618,  3.2701, -1.8478, 0.4344,-0.455,-0.117,-0.4957,-0.353,-1.081,-1.290, 1.1073,  0.1206, 1.994, 2.3036,  2.5073, -1.156,-2.052, -1.120,-0.5750, 0.370, 1.26188, 1.384,-0.313,-0.3645,-1.257, 2.801, 1.019, -5.963, 3.712, 1.5550, 3.49817, 2.4500,  1.840,  1.866,  2.000,  0.901, 0.273,  2.6716, -1.546, 1.265,  1.574, -0.080, 1.206, 0.14736, 1.528, 2.520,-0.232, 1.627,  2.6440, 0.284, -2.570, 0.421
  0.527,-0.421,  1.772, 1.8766,  0.656, 0.806, 1.860, -1.647, 4.6806, 2.5718,-1.018,-0.0725,-1.1007,  0.505, 0.5974,-1.150, 1.591, 3.07,-0.2255, 3.216, 0.143, 2.009, 1.715, -0.64,  2.652, 1.442, 0.435,  2.7945,  3.250,  0.561,  2.914,  4.5027, 0.428,  1.763,-0.3985, 1.645,  1.7717,-1.022, 0.512, 0.5329, 2.463, 1.947, 1.978,-1.546,-2.752,  1.3982, -0.5087, 0.2535, 1.285,-2.111, 1.2341, 1.690, 0.141, 0.360, 1.8212, -1.4961, 3.353, 3.7884,  2.9799,  0.778, 0.222, -1.207,-0.8069, 1.084, 1.38657, 0.943, 0.074, 1.5367, 0.867, 2.553, 2.005, -3.335, 2.944, 3.1295, 2.50114, 3.0392,  3.996,  1.462,  2.467,  2.553,-0.147,  0.5374, -4.148, 1.679,  1.038, -1.504, 1.221, 0.86772, 1.462, 0.338,-2.179,-0.787, -0.7429,-1.396, -1.230,-0.392
  0.907,-0.482,  1.806, 2.0736,  2.160, 2.326, 1.466, -1.036, 4.1061, 2.4323,-0.542, 1.8936, 0.4919,  0.702, 0.7484,-0.497, 1.653, 2.97, 1.1377, 4.640, 2.525, 2.855, 1.821,  2.74,  1.699, 1.280, 0.116,  1.5598,  2.275,  2.014,  3.674,  5.5575, 0.914,  0.012,-1.5763, 2.513,  1.1903,-1.587, 1.324, 1.9219, 1.802, 2.202, 2.541,-3.624,-3.196,  0.0457,  2.7553, 0.8259, 1.717,-2.154, 1.7745, 2.035, 1.720, 1.933, 1.7084, -0.8821, 2.714, 3.3245,  2.5853,  2.875, 2.296, -0.147,-0.3485, 2.697, 1.55143, 1.050, 0.928, 2.7178, 2.848, 3.366, 2.784,  1.070, 1.995, 3.4616, 1.41054, 2.5230,  3.442,  2.544,  3.731,  4.875,-0.344, -1.0846, -4.624, 2.277,  1.177, -0.826, 1.646, 3.05785, 1.737, 0.071,-2.785,-2.718, -1.5484,-1.102,  1.403,-0.101
 -1.136,-4.951, -1.373,-2.1079, -3.757,-2.979,-0.770, -3.361,-3.2114,-2.0676,-0.799,-3.0630,-1.3980, -0.203,-0.8299,-0.429,-0.735,-2.56,-1.1424,-2.082,-2.869,-1.361,-2.683, -2.94, -0.163,-1.097,-0.725, -0.8876, -0.998,  0.380,  0.501, -1.8759,-2.841,  1.561, 0.0502,-2.506, -0.5388, 0.916,-2.003,-4.1206, 1.246,-1.601,-0.195,-5.039,-6.462, -4.0127, -2.0840,-3.1189,-0.240,-1.843,-0.8387,-0.669,-0.434,-1.273,-0.9032, -2.6970, 0.699,-1.1191, -1.1405, -0.196, 1.531,  0.256, 1.1313,-0.360,-1.19705,-1.306, 0.898, 0.3599, 0.199,-1.257,-1.048, -0.324,-1.086,-2.9643,-1.06953,-1.1890, -2.621,  1.188,  2.140, -3.131,-2.220,  1.9394, -0.534,-1.024,  1.654,  1.419, 0.356,-3.50640,-1.638,-3.931,-1.511,-4.612, -4.7467,-4.579, -1.611,-2.143
  0.270, 0.635,  0.665, 1.2368,  1.849, 2.334, 0.490, -0.504, 2.4276, 1.4513, 0.037, 3.1648, 2.2398,  0.117, 0.2986, 0.917, 1.299, 2.55, 1.9949, 4.153, 3.691, 3.334, 2.108,  5.69,  0.352, 0.511, 0.015, -1.0516,  0.065,  3.237,  3.696,  5.4888, 1.301, -2.451,-1.9627, 3.092,  0.2868,-1.268, 2.329, 3.4721,-0.814, 1.834, 2.385,-4.282,-1.061, -0.2538,  6.1646, 1.3600, 0.974,-0.636, 1.5295, 1.349, 2.537, 2.551, 1.1455,  0.0051, 1.611, 1.6540,  0.9954,  3.677, 3.322,  0.604,-0.0095, 3.516, 1.61673, 1.414, 1.995, 2.9742, 3.717, 4.377, 3.120,  5.322, 1.501, 3.2619, 0.78479, 1.3750,  1.960,  3.757,  4.907,  6.793,-0.252, -2.0230, -3.681, 2.742,  0.793,  0.254, 2.404, 4.40250, 1.659, 0.825,-1.531,-2.724,  0.3217, 0.658,  3.988, 0.307
 -0.028, 1.431,  0.827, 1.4241,  1.313, 2.379, 0.239, -1.400, 1.4695, 1.5917,-0.188, 2.6005, 3.5377, -0.558, 0.0140, 2.833, 1.052, 2.52, 2.7076, 3.248, 2.888, 3.448, 2.706,  7.07, -0.351, 0.535,-0.016, -0.6955,  0.662,  3.690,  4.535,  4.7625, 0.723, -3.906,-2.1048, 2.569, -0.8309, 0.329, 2.998, 2.9616,-1.811, 1.219, 1.855,-3.237, 2.094,  1.0802,  7.2489, 1.0542, 0.716, 0.399, 1.4885, 1.970, 1.794, 1.899, 0.8505, -0.8853, 1.662, 2.3934,  0.2544,  3.129, 3.832,  0.053,-0.3216, 2.750, 1.18865, 1.395, 2.750, 2.9145, 3.972, 4.162, 2.819,  7.971, 2.324, 3.2700, 1.01756, 2.0862,  2.815,  4.873,  6.287,  6.921, 0.500, -1.5970, -2.964, 2.121, -2.912, -0.485, 1.608, 2.34460, 0.469, 1.816, 1.451,-0.978,  1.9608, 2.269,  5.002, 0.134
  0.335, 1.763,  1.863, 2.2655,  1.474, 2.877, 0.302, -2.792, 1.4009, 2.4626,-0.779, 2.1568, 3.7648, -0.979,-0.1836, 3.682, 0.706, 2.16, 2.9260, 2.878, 2.561, 3.439, 2.672,  7.68, -0.537, 0.863,-0.585,  1.1281,  2.224,  4.460,  5.676,  3.7276,-0.387, -4.202,-1.5503, 1.803, -1.8769, 1.360, 2.640, 1.6948,-1.042, 1.367, 1.468,-2.157, 5.053,  2.5748,  6.9753, 0.3864, 1.175, 0.324, 1.6803, 3.298, 0.751, 1.191, 0.5987, -1.8474, 1.752, 3.8375,  0.5083,  2.984, 4.238, -0.679,-0.5626, 1.596, 0.40229, 0.834, 2.951, 2.8807, 4.393, 3.059, 2.216,  9.919, 3.171, 3.1375, 0.40826, 3.7720,  4.546,  6.288,  7.359,  5.161, 1.128, -0.6587, -1.936, 1.546, -7.075, -1.646,-0.482,-0.09236,-0.785, 2.737, 3.782, 0.275,  2.3333, 3.367,  4.960, 0.184
  0.249, 2.004,  1.519, 1.6039,  0.603, 2.121,-0.218, -2.997, 1.1747, 2.0132,-1.582, 1.7082, 2.3141, -2.199,-0.3936, 1.883,-0.274, 0.87, 2.0068, 2.497, 2.350, 2.472, 0.945,  7.39, -1.288, 0.023,-1.964,  0.1673,  1.445,  4.211,  4.142,  2.6748,-1.355, -4.526,-0.7478, 2.046, -1.9996,-0.050, 0.390, 1.7299,-0.248, 1.473, 2.610,-0.826, 7.040,  2.9539,  6.9778, 0.0640, 0.953,-0.076, 1.2831, 2.583, 0.138, 0.571,-0.2047, -0.6663, 0.556, 1.4830,  0.3138,  3.215, 3.469, -1.285,-0.7015, 1.292,-0.47397,-0.302, 1.639, 2.0252, 3.994, 1.728, 1.709, 10.604, 1.324, 1.5827,-2.63398, 2.6267,  3.722,  5.494,  5.514,  3.307, 0.596, -1.0138, -1.135, 2.342, -7.058, -2.016,-2.093, 0.56814,-0.895, 2.110, 3.012, 1.180,  3.0893, 4.971,  4.340, 0.950
 -0.274, 1.200,  0.212,-0.0029, -0.980, 0.243,-0.903, -2.592, 0.6062, 0.6417,-2.343, 0.2065, 0.6765, -3.487,-0.3587,-0.446,-1.200,-0.37, 0.6998, 1.129, 1.330, 0.717,-1.155,  5.59, -2.478,-1.633,-2.979, -2.0564, -0.602,  2.587,  1.097,  0.9734,-1.822, -4.696,-0.6210, 2.365, -1.7146,-1.821,-1.932, 2.0466,-0.227, 0.887, 3.289,-0.019, 6.876,  2.3935,  6.2833,-0.1335, 0.126,-0.911, 0.3818, 0.676,-0.600,-0.369,-1.0271,  0.8245,-0.989,-1.7816, -0.0045,  2.731, 2.230, -1.683,-1.1257, 1.198,-0.97489,-1.188,-0.216, 1.0333, 2.853, 0.222, 1.032,  8.677,-1.253,-0.5696,-5.21546,-0.0379,  1.132,  2.720,  1.850,  1.568,-0.232, -2.3586, -0.688, 2.762, -4.765, -2.350,-2.722, 1.74302,-0.658, 0.541, 1.153, 1.642,  3.2758, 6.326,  3.305, 1.424
 -0.416, 0.468, -0.487,-0.4636, -0.888,-1.407,-1.256, -3.068,-0.5755,-0.3763,-2.405,-0.2794, 0.4235, -3.466, 0.0552,-0.812,-1.373,-1.41,-0.1646,-1.152, 1.439,-0.662,-2.433,  1.74, -3.057,-3.018,-1.765, -2.7646, -2.714,  1.525, -0.207, -2.1624,-0.626, -4.326,-1.2252, 0.594, -2.2198,-1.538,-2.911, 0.2973,-1.691, 0.015, 0.056,-1.656, 4.353,  0.7762,  2.9700,-1.3762,-0.375,-0.832,-0.3125,-0.117,-0.973,-1.012,-1.1638,  0.2320,-1.691,-1.2952, -0.0264,  1.450, 1.477, -1.643,-1.2889,-0.858,-0.82826,-1.331,-1.304, 0.7727, 1.908,-1.921,-0.656,  2.635,-0.956,-1.2809,-4.05853,-1.1538, -1.248,  0.909, -0.840, -1.958, 0.018, -2.9930,  0.267, 1.048, -3.986, -2.647,-3.348, 0.16042,-0.807, 0.797, 0.649, 1.140,  2.3950, 5.057,  1.002, 0.021
 -0.204, 0.751, -0.452,-0.0948, -0.290,-2.764,-1.228, -3.620,-1.6285,-0.4749,-1.978, 0.1949, 0.4426, -2.997, 0.2343,-0.480,-1.039,-2.00,-1.1534,-3.293, 2.262,-1.307,-3.422, -2.26, -1.901,-3.530, 0.402, -2.5642, -4.113,  0.921, -0.361, -4.9509, 1.053, -3.637,-1.7787,-2.280, -2.6609,-0.573,-3.459,-2.5869,-3.612,-0.335,-3.747,-3.920, 2.423, -0.8886, -0.7890,-3.1767,-0.431,-0.047,-0.4432,-0.168,-0.646,-1.649,-0.9727, -1.0452,-1.685, 1.0419, -0.0520, -0.103, 0.405, -1.851,-1.1093,-3.573,-0.57900,-1.277,-2.307, 0.3153, 1.144,-3.973,-2.733, -4.390, 0.942,-0.8914,-1.13591,-0.9780, -2.559,  0.124, -2.123, -5.634, 0.471, -2.4996,  0.744,-1.774, -4.315, -2.279,-4.466,-2.70115,-0.650, 2.095, 1.093, 0.597,  1.4151, 2.007, -1.518,-2.549
 -0.823,-1.117, -0.530,-0.1520, -2.220,-4.303,-1.215, -3.655,-1.6558,-1.2660,-2.300,-1.6603, 0.0087, -3.028,-0.2975,-0.554,-0.524,-1.07,-2.7440,-5.226, 0.260,-1.392,-3.308, -4.16, -0.782,-3.177,-0.190, -2.9455, -3.555, -0.356, -0.504, -4.6729,-0.796, -1.656,-0.8533,-3.725, -2.2649,-0.183,-2.516,-4.3357,-4.270, 0.073,-4.280,-5.821,-0.625, -2.3539, -3.2204,-3.6020,-0.669,-2.658,-0.3038,-0.596,-1.058,-3.926,-1.1889, -2.6945,-1.589, 1.5472, -0.9405, -1.397,-0.856, -2.833,-1.0470,-3.934,-0.72429,-1.163,-3.513,-1.1455, 0.394,-4.192,-3.304, -7.316, 0.927,-0.7051, 0.97822,-0.6059, -1.866, -0.631, -0.844, -6.139,-1.049, -1.6922, -0.896,-4.146, -5.347, -1.787,-5.267,-4.94813,-1.148, 1.606, 2.057,-1.981, -1.4647,-1.839, -2.107,-4.162
 -1.763,-2.807, -0.718,-0.4693, -4.498,-4.954,-1.325, -3.515,-1.0675,-2.8035,-2.881,-4.2179,-0.2381, -3.203,-1.1175,-0.774,-0.127, 0.11,-3.6978,-5.938,-2.586,-1.269,-2.246, -4.30, -1.224,-2.396,-1.784, -2.9733, -1.945, -1.184,  0.123, -2.5332,-3.923,  0.695, 0.4108,-3.285, -2.0240,-0.090,-0.833,-4.8108,-3.043, 1.128,-2.829,-6.217,-3.552, -3.3935, -4.7022,-3.0311,-0.962,-5.185,-0.1746,-0.990,-1.846,-5.624,-1.4706, -3.9079,-1.251, 0.8719, -1.6728, -1.531,-0.909, -3.307,-1.1391,-3.101,-0.87196,-1.111,-3.830,-2.0447, 0.241,-3.348,-2.831, -6.829,-0.345,-0.5280, 1.81412, 0.0207, -0.340, -0.618,  1.974, -5.148,-2.903, -0.9396, -2.613,-4.812, -5.824, -1.589,-4.998,-6.21920,-2.061, 0.738, 2.817,-4.959, -3.5173,-4.544, -1.843,-4.621
