ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-0.239,-2.2e+00,-1.394,-1.803, -2.066, -2.919,-3.234, 6.7829, 3.233, -2.136,  1.473, 1.6376,-2.501, 1.9623, 0.4499,-1.0266,-2.325,-1.9463, -5.842,-1.1e+01, -4.758,-1.75666,-1.695,-1.954, 0.652,-0.201, 1.674, 1.967,-0.1785,-1.366,-1.95135,-0.574,-0.848, 1.8768, -0.6637, 1.316,-0.241, 2.390,-1.1321,-1.496,  1.401,-1.133,-2.299,  0.40, -4.148, -1.095, 1.7520,-0.308,-2.1646,-2.6143,-3.032,-1.895,-2.589,-0.223,-1.089, 3.789, 1.4420, 0.0362, 3.224, -2.110,-2.2787, 1.282, 3.519, 1.3385,-0.1258,-2.137,-3.2772,-1.569,-6.042,-1.267,-1.5114, 2.42791, 0.3667,-0.91158, 2.74502,-1.198,-1.515,-2.843,-1.622,-1.4952,-1.576, 4.005,  6.025,-0.05580,-1.570,-0.2859,-1.5310,-0.6411,-1.193,-0.797,-3.4792, 6.6e+00, -7.301,-4.483, 1.3158,-1.302
 0.641,-1.6e+00,-0.643,-0.690, -0.064, -0.990,-1.902, 1.4732,-2.231, -5.249,  0.505,-0.7133,-3.274, 1.4428, 0.0427,-0.5914,-1.203,-1.2107, -4.447,-7.7e+00, -2.347,-0.60675,-1.002,-2.264, 1.696,-0.899, 1.147, 1.615, 0.0437,-0.275,-1.13000,-2.116, 0.021, 0.2060,  0.1121, 0.749, 0.757,-0.111,-0.7441,-0.142,  0.640, 0.642,-1.050, -3.60, -2.008, -0.617, 0.5207,-0.801,-1.9938,-2.2782,-2.144,-1.271,-1.114, 0.251,-0.815, 0.574, 1.6523,-1.6415, 0.769, -4.671,-1.1146,-0.280,-0.857, 0.9532,-0.5154,-2.538,-3.6452,-1.469,-4.447,-1.481,-1.5576, 0.46947,-1.7180,-0.07516, 1.54730,-0.597,-0.556,-1.116,-1.224,-3.2092,-1.288, 1.644,  0.492, 0.21439, 0.025, 0.0779,-0.3254,-0.0955,-1.346, 0.911,-3.5263,-1.4e+00, -8.810,-7.335, 0.6991,-2.289
 0.995, 3.0e-01, 0.028,-0.258,  2.135,  1.231,-0.241,-3.6490,-6.413, -5.939,  0.212,-2.1180,-2.362, 0.3261,-0.2993, 0.0620, 0.162,-0.1420, -2.002,-2.1e+00,  0.983, 0.28174,-0.048,-1.604, 3.210,-1.698, 1.271, 0.426,-0.3036, 0.409,-0.28988,-2.539, 1.533,-1.0853,  0.3618, 0.125, 1.679,-2.778,-0.5420, 1.084, -0.377, 2.233, 0.555, -5.03,  3.237,  0.801,-1.2455,-1.114,-0.8278,-0.4836,-0.483,-0.386, 0.606, 0.324,-0.548,-1.786, 1.7323,-2.4638,-2.273, -5.176, 0.4095,-1.950,-4.473, 0.8273,-0.9191,-2.554,-3.3932,-0.955,-1.541,-1.375,-1.0922,-1.54943,-1.5139, 0.57193, 0.48197, 0.306, 0.229, 0.735,-0.516,-4.6622,-0.186,-1.479, -5.262, 0.53311, 1.641, 0.9876, 1.8371, 0.6183,-1.057, 2.791,-2.1604,-7.0e+00, -0.320,-5.257,-0.4703,-2.679
 0.337, 9.3e-01, 0.337,-0.474,  2.601,  2.296, 1.043,-2.5812,-3.216, -0.926,  0.161,-1.1029,-0.036,-0.1056,-0.5743, 0.6146, 1.204, 1.0447,  0.552, 3.0e+00,  2.003, 0.48477, 0.802,-0.624, 4.311,-0.945, 2.068,-0.302,-0.5765,-0.196,-0.04793,-1.137, 2.353, 0.3194, -0.1234,-0.292, 2.051,-1.652,-0.2785, 0.510, -1.603, 1.278, 0.677, -3.39,  5.715,  1.530,-1.5948,-0.279, 1.0051, 1.0902, 1.375, 0.285, 2.238,-0.090,-0.275, 0.093, 2.2005,-0.5440,-1.301, -2.845, 1.0436,-0.998,-2.911, 1.3035,-0.2565,-1.839,-2.2717,-0.204, 0.471,-0.741,-0.1396,-1.46026, 2.2457, 0.42311, 1.30100, 1.363, 1.212, 0.878, 0.293,-1.9345, 0.846,-2.531, -2.026,-0.55527, 1.752,-0.2928, 1.4354, 0.2007,-0.126, 2.728, 0.5176,-4.1e+00,  9.476, 1.921,-0.4182,-1.481
-0.351, 5.9e-01, 0.769, 0.186,  1.504,  2.832, 2.063,-1.0565, 0.417,  3.898, -0.238, 0.1097, 1.575,-0.6155,-0.6108, 0.5929, 1.786, 1.7631,  1.790, 5.3e+00,  1.103,-0.01038, 1.266,-0.770, 4.478, 0.877, 2.439,-0.303,-0.2324,-0.344, 0.16366,-0.493, 2.187, 1.7367, -1.3512,-0.549, 1.937, 0.665, 0.2591,-0.064, -2.572,-0.117,-0.015, -4.82,  3.909,  0.784,-1.0808, 0.427, 1.8716, 1.6061, 2.470, 0.602, 3.241, 0.026, 0.196, 0.841, 1.8303, 1.3233, 1.121, -0.997, 0.7942, 0.751,-0.912, 1.4389, 0.4130,-1.161,-1.2271, 0.222, 1.360,-0.486, 0.5500,-0.95028, 4.6825, 0.76623, 2.80984, 1.868, 1.454, 0.763, 0.834, 0.4237, 1.467,-1.589,  3.979,-1.80639, 1.444,-2.1367,-0.5016,-0.0746, 0.508, 1.555, 2.3943,-1.7e+00, 12.165, 6.741, 0.2613,-0.852
-0.162,-2.7e-01, 1.940, 3.087, -0.194,  3.082, 2.963,-1.3283,-0.017,  2.836, -1.293, 0.4577, 1.441,-1.1532,-0.1984, 0.0462, 2.500, 1.6235,  1.779, 3.6e+00, -0.223,-1.13606, 0.817,-1.438, 1.821, 3.243, 0.991, 0.520, 1.4165, 1.423, 0.95322,-1.283, 1.326, 1.6427, -1.1814,-0.523, 1.219, 0.815,-0.5928, 0.227, -2.847, 0.164,-0.206, -7.83, -0.073,  0.306,-0.4173,-0.509, 1.0567, 1.0889, 2.449, 1.132, 3.047, 1.460, 0.981,-1.587,-0.0608, 0.6863, 1.403, -1.075, 0.8934, 1.183,-2.427, 0.3599, 0.5268,-0.769,-0.1940, 0.462, 2.567,-0.659, 0.1919,-0.64983, 1.2693, 2.01897, 2.83323, 1.469, 0.143, 1.682, 1.255,-1.1741, 1.903, 1.711,  5.580,-0.75003, 1.624,-1.4637,-1.3383, 0.7466,-0.381, 0.261, 1.7504,-2.7e+00,  3.554, 3.650, 1.0977,-1.843
 0.308,-1.0e+00, 2.879, 5.592, -1.391,  2.833, 3.132,-0.8963,-0.572,  0.299, -2.222, 0.3510, 0.867,-0.7076, 0.5495,-0.2063, 2.924, 1.1821,  2.083, 2.3e+00, -0.122,-1.25364, 0.048,-0.475,-0.959, 3.962,-1.015, 1.211, 2.4651, 2.877, 1.72818,-0.682, 0.768, 1.0546,  0.6792,-0.377, 0.474,-0.045,-1.6620, 0.159, -3.367, 0.613,-0.012, -5.34, -1.032,  0.765,-0.2432,-1.459, 0.3792, 0.8518, 2.330, 1.839, 2.396, 2.191, 1.381,-2.318,-1.3556,-0.1842, 0.688, -0.632, 1.6218, 0.860,-3.223,-0.9775, 0.6430,-0.153, 1.2193, 0.595, 3.887,-0.272,-0.2845,-0.26339,-2.5145, 2.18052, 1.33731, 1.292,-0.434, 2.482, 1.660,-1.2896, 2.162, 3.438,  3.116, 1.04073, 1.825, 0.7849,-0.6605, 1.1826,-1.309,-0.210, 0.3240,-2.3e+00, -3.845, 0.059, 1.3188,-1.737
 0.499,-2.0e+00, 2.692, 6.089, -2.378,  1.976, 1.764, 0.4054, 0.996,  0.272, -2.514,-0.2408, 0.526, 0.4506, 1.3026, 0.2624, 1.830, 0.6353,  1.837, 2.8e+00,  1.544, 0.65750,-0.273, 1.720,-2.346, 1.402,-2.848, 0.745, 0.8471, 2.468, 2.14514, 1.957, 0.508, 0.6393,  1.9785,-0.332, 0.254, 0.170,-0.4420,-0.482, -5.084,-0.525,-0.321,  2.78,  0.531,  0.509,-0.0341,-0.782, 0.5095, 0.7218, 2.404, 2.329, 1.336, 0.844, 0.936, 0.095,-0.9609, 0.7181, 1.286,  0.926, 2.4050, 0.899, 0.042,-1.4025, 0.7496, 0.810, 2.2710, 0.201, 4.281, 0.917,-0.0570,-0.00198,-3.1961, 0.23580,-1.86170, 1.389, 0.676, 2.373, 1.892, 2.6917, 1.557, 0.885, -1.202, 1.28232, 1.559, 2.1668, 0.6312, 0.3744,-1.122,-0.132,-0.6474, 7.4e-01, -4.241, 0.371, 0.6644, 0.397
 0.382,-4.2e+00, 1.443, 6.083, -4.393,  0.726,-1.298, 3.4494, 5.919,  3.717, -1.675,-0.6891, 0.942, 0.7719, 1.9176, 1.3275,-1.376,-0.0653, -1.552, 3.4e+00,  3.580, 4.03312, 0.211, 3.206,-3.784,-3.735,-4.820,-1.195,-3.5373, 0.753, 2.77590, 5.077,-0.155, 1.3925,  0.9049,-0.209, 0.652, 2.640, 4.3570,-1.022, -7.975,-3.650,-1.877, 14.33, -0.122, -1.692, 1.8709, 1.295, 0.4105,-0.4233, 2.114, 2.312,-0.671,-2.057,-0.067, 4.170, 0.1836, 3.8611, 4.552,  2.804, 2.8712, 2.140, 6.815,-0.5299, 0.3657, 1.947, 1.9490,-0.915, 3.379, 2.434, 0.7033, 0.07972,-2.4926,-2.93990,-7.17507, 0.375, 2.080, 1.625, 2.034, 8.2409,-0.258,-3.680, -4.173,-0.32668, 0.796, 1.7803, 1.7184,-1.1395,-0.190,-0.875,-1.2792, 7.9e+00, -1.560, 2.763, 0.0029, 2.689
-0.129, 2.8e-01,-0.231, 1.876, -2.351, -0.316, 0.832, 0.3743, 4.591, -1.641, -3.380,-2.7119,-0.247,-0.4117,-0.1417,-0.8455,-0.696, 2.2165,  4.117, 8.0e+00,  0.356,-2.02597, 0.636, 0.017,-3.670, 0.990,-2.392,-0.917, 0.8285,-0.781,-1.83931, 0.405,-3.100, 4.1702,  5.6879, 0.421, 2.177,-1.125, 1.8567,-1.804, -0.215,-0.683, 2.493,  1.34, -3.631, -4.026,-1.4714,-0.111,-3.0993,-3.8213,-1.009,-1.149,-2.177,-1.837,-0.848,-0.165, 0.7646,-4.1637,-0.950, -1.522, 1.1621,-3.509, 1.062, 1.6150,-1.3162, 1.733, 3.6816, 2.168, 0.092,-1.257,-1.7302, 0.14469,-5.9814, 2.23530,-5.62436,-3.919, 0.076,-3.240,-0.830,-5.4907,-4.181, 2.035,  4.186,-0.51937,-1.422, 5.2572, 2.8044,-1.1096,-1.214,-3.180,-3.8150, 4.6e+00,-10.629,-5.422,-1.0570, 0.432
-2.690,-1.7e+00,-3.894,-1.874, -4.584, -3.796,-2.511,-2.7166,-3.198, -2.618, -6.067,-2.3447,-2.380,-2.0310, 2.2018,-1.4367,-3.435,-1.5667, -0.499, 2.4e+00, -2.612,-2.86664,-1.418,-3.109, 3.406,-2.377,-0.508,-1.501,-0.9599,-2.807,-3.04414,-4.014,-4.101, 0.9454, -2.8125,-3.217,-0.067,-3.370,-1.3935,-2.169, -3.348,-1.583,-1.689, -6.22, -0.956, -6.981,-3.4299,-0.548,-2.7284,-0.8524,-2.137,-1.134,-1.487,-1.536,-1.389,-1.686,-0.4897,-1.7392,-2.027, -2.798,-0.5190,-3.357, 0.707,-0.1527,-1.4030, 0.586, 1.5328, 1.230, 0.504,-0.676,-1.5547,-1.98818, 0.1022,-1.33408,-2.26278,-3.704,-0.934,-3.844,-2.562,-4.5994,-3.307,-0.666, -4.284,-1.45194,-3.240, 0.6975, 1.8359,-1.1587,-1.369, 0.785,-0.0038,-9.2e-01, -5.381,-5.199,-2.0225,-0.040
-5.551,-4.0e+00,-7.352,-5.862, -6.645, -7.053,-4.880,-3.3464,-9.853, -1.721, -6.443,-1.0039,-4.253,-4.0121, 5.2671,-2.2585,-4.575,-4.2467, -4.714,-2.8e+00, -6.152,-4.01797,-3.268,-5.203, 9.923,-4.370, 2.364,-3.803,-3.4313,-4.974,-3.86632,-6.806,-3.970,-1.9262,-10.4198,-5.929,-2.633,-4.345,-5.0290,-1.813, -7.140,-2.423,-5.386, -9.68,  3.817, -6.176,-5.1309,-0.364,-3.2493, 2.1593,-3.503,-2.588,-1.863,-2.076,-1.715,-2.569,-2.1418, 1.0695,-2.916, -3.541,-2.9556,-3.573, 0.605,-2.6056,-0.7214,-0.159,-0.7447,-1.142,-0.844,-0.496,-0.9938,-3.33674, 6.0704,-4.51113, 1.93584,-3.650,-2.375,-4.257,-3.756,-1.6823,-2.495,-3.474,-10.277,-1.67342,-4.975,-2.8607, 0.5336,-0.5365,-2.062, 4.279, 3.9186,-2.4e+00,  6.761,-2.115,-2.6804, 0.546
-5.458,-7.4e+00,-8.579,-7.203, -9.061, -7.908,-5.200,-3.6439,-8.591, -2.975, -6.966,-1.4987,-4.758,-4.4766, 4.9197,-2.9395,-4.062,-4.1515, -6.931,-6.6e+00,-10.082,-6.17515,-3.995,-3.025, 7.452,-4.756, 2.525,-5.164,-3.7370,-5.224,-4.64235,-3.778,-4.810,-3.0406, -7.1956,-4.489,-4.640,-3.604,-5.0637,-1.434,-10.045,-3.812,-6.251, -5.09, -1.582, -5.553,-5.0146,-0.393,-2.8641,-0.1338,-5.096,-4.610,-2.572,-2.377,-2.253,-2.756,-2.9001, 0.5913,-2.479, -2.829,-3.7732,-3.974, 1.769,-1.0910,-0.4414,-1.153,-1.8495,-3.554,-5.186,-1.409,-0.2172,-2.18597, 5.2798,-5.75382, 0.20844,-3.525,-1.627,-4.413,-3.125,-0.9921,-3.534,-4.340, -6.066,-1.45901,-4.410,-1.6862,-0.0482,-0.5193,-2.420, 2.755, 1.0774,-3.2e+00,  4.145,-0.288,-3.2580, 0.671
-4.578,-1.1e+01,-9.069,-7.286,-10.757, -7.644,-5.302,-7.2281,-6.914, -6.510, -9.153,-3.7125,-5.813,-3.8243, 3.6092,-3.4857,-3.680,-4.1007, -8.359,-1.0e+01,-12.897,-8.10706,-4.776,-1.055, 1.969,-5.545, 1.296,-5.418,-3.3826,-4.711,-5.30543,-1.168,-6.153,-4.8781, -1.7123,-2.588,-5.209,-2.722,-4.1086,-1.558,-12.610,-5.350,-6.196, -7.08,-11.339, -7.404,-3.8233,-1.001,-2.3790,-3.6864,-6.557,-5.819,-2.338,-2.543,-3.005,-4.621,-3.7253,-0.3620,-1.263, -2.587,-3.9471,-3.662, 2.999, 1.5461,-0.7112,-2.244,-2.5400,-4.491,-8.509,-2.076, 0.3506,-1.42949, 0.9573,-6.74252,-2.26395,-3.556,-1.185,-3.807,-2.130,-2.5278,-4.700,-5.025, -1.067,-1.84531,-3.178,-0.7990,-1.0037,-0.9260,-1.940, 0.376,-2.1053,-7.7e+00, -5.725,-0.080,-4.7255,-0.386
-6.164,-1.3e+01,-9.748,-8.076,-14.718, -9.830,-6.403,-9.0166,-7.111, -9.616,-11.015,-6.2812,-8.226,-2.8084, 3.0293,-4.2044,-4.943,-5.5442,-10.121,-1.2e+01,-12.283,-7.38376,-5.578,-2.263,-0.789,-6.880,-2.478,-6.360,-6.5989,-5.303,-5.33488,-1.491,-8.646,-5.1167, -2.0370,-3.071,-3.429,-2.563,-5.0585,-2.529,-13.872,-6.659,-6.328,-13.61,-12.932, -9.519,-1.3048,-0.908,-4.6360,-3.1341,-7.623,-6.501,-1.910,-2.431,-2.549,-3.363,-2.2323,-0.0053,-0.338, -1.916,-2.3516,-2.866, 2.166, 1.7843,-0.6095,-1.165,-2.0558,-3.042,-7.282,-2.186, 0.6254,-1.02676,-2.3145,-6.21377,-3.74495,-6.885,-6.189,-4.479,-2.341,-4.3228,-4.013,-2.912,  1.173,-1.57675,-0.802, 1.0311, 0.0997,-0.6437,-2.045, 0.137,-1.4790,-2.5e+00, -0.432, 1.960,-4.5271,-0.708
-6.759,-1.3e+01,-8.609,-7.762,-17.091,-11.164,-6.748,-5.7813,-6.005,-10.293, -8.746,-6.6305,-9.848,-1.0738, 2.2247,-4.2750,-5.889,-6.3674,-10.711,-1.2e+01,-10.063,-4.96647,-5.550,-3.751,-1.343,-6.666,-6.248,-6.107,-8.8116,-5.471,-4.46483,-2.468,-9.406,-2.7646, -3.5294,-4.111,-1.556,-1.697,-5.8665,-3.780,-11.849,-6.628,-5.977,-13.04, -9.040,-10.357, 0.6839,-0.900,-6.4351,-1.1301,-7.726,-6.772,-1.923,-2.011,-1.267, 0.933, 0.9075, 0.6469, 0.163, -0.879,-0.5238,-1.911, 0.205, 0.8800,-0.0614, 0.656,-0.7954,-1.104,-5.477,-2.547, 0.9637, 0.19558,-2.6757,-3.84964,-4.94684,-9.257,-9.777,-5.347,-2.849,-4.4070,-2.569, 1.064,  2.473,-0.67646, 2.057, 3.1241, 2.1310, 0.1391,-2.279, 0.740,-0.2373, 6.9e+00,  8.054, 3.052,-1.6423,-0.261
-1.706,-9.6e+00,-2.870,-1.854, -6.904, -5.135,-4.928,-2.1206,-6.742, -7.764, -3.179,-3.6876,-8.671, 1.4763, 2.4267,-3.2227,-4.501,-5.2361, -8.592,-1.1e+01, -7.326,-2.35188,-5.614,-4.831, 2.827,-3.421,-3.452,-1.237,-3.8162,-3.293,-2.13979,-5.632,-4.395,-0.8293, -6.0281,-4.355,-0.190,-1.537,-5.2852,-4.886, -8.513,-4.621,-5.407,-10.56, -2.237, -8.540,-0.6991,-3.891,-3.2822, 0.0143,-5.348,-4.733,-1.599,-2.564,-1.352, 1.906, 1.2059, 1.3399, 0.695, -3.425,-1.9864,-0.489, 0.105, 0.2778,-0.4425,-0.551,-1.4325,-0.625,-6.046,-2.578, 0.1541,-0.15469, 0.3385,-1.48041,-1.47995,-3.903,-3.587,-2.734,-2.336,-4.0200,-0.589, 1.462, -1.494,-0.56008, 2.017,-0.9858, 0.4674, 0.1319,-1.318, 2.073, 0.7923, 4.0e+00,  4.592,-1.193, 1.0893,-2.201
 0.286, 2.4e+00, 1.564, 2.408,  2.449,  2.647, 1.298,-3.9804,-4.615,  3.674, -3.550,-1.5993, 2.843,-0.7523,-1.1982, 0.8461, 1.509, 1.0112,  2.029, 4.9e+00,  3.347, 0.56231, 1.967,-0.382, 4.363, 0.202,-1.913, 1.183, 0.9036, 0.904, 1.66928,-0.056, 0.888,-0.0017, -2.2160, 0.750, 0.306, 1.109, 1.8798, 1.016, -0.439, 1.135,-1.025,-10.19,  5.368,  1.531, 0.2774, 0.048, 0.3879, 1.9650, 2.459, 2.376, 3.262, 3.095, 2.071, 0.677, 2.7213, 1.7466, 1.767,  2.368, 3.8330, 1.849, 1.113, 1.1948, 1.3546, 0.133, 1.2730, 3.379, 4.435, 1.101, 0.2773, 0.18578, 0.7781, 2.94619, 0.72345, 1.649, 1.333, 2.400, 1.454, 0.2141, 2.634, 0.243, -0.765, 1.64804, 1.554, 0.1862, 0.9380, 1.1374, 0.945, 1.725,-0.2663,-4.1e+00, -0.335, 1.695, 1.8315,-1.470
 4.354,-6.2e+00, 3.389, 4.596,  5.553,  1.699,-2.767,-0.5411,-8.047, -5.098,  2.511, 0.0690,-6.508, 3.3433, 2.6870,-2.3159,-2.699,-3.9145, -6.344,-8.8e+00, -4.376,-0.21094,-6.043,-5.517, 8.532,-0.311, 1.435, 3.606, 1.7948,-1.007, 0.24529,-8.193, 0.735,-0.2767, -9.3419,-4.114, 1.158,-2.185,-5.0930,-5.207, -5.757,-3.077,-4.856,-10.58,  3.765, -5.233,-2.5281,-6.674, 0.8959, 1.1810,-1.789,-1.531,-0.892,-3.587,-2.190, 0.704,-0.7663, 1.4804, 0.996, -6.615,-4.1974, 0.993, 1.216,-0.0222,-1.2010,-2.956,-3.3551,-1.151,-6.293,-1.715,-1.3207,-1.39292, 3.7760, 0.38638, 2.80944, 2.964, 3.814, 0.828,-1.020,-3.9527, 1.774, 0.064, -5.783,-0.80517, 1.103,-6.0557,-2.0475,-0.5073,-0.052, 2.948, 1.1840,-3.2e+00,  0.901,-5.206, 1.5175,-4.389
 5.803,-3.4e+00, 4.716, 3.247,  4.235,  0.073,-1.583,-0.7854,-3.930, -3.584,  6.482, 1.9133,-4.781, 3.1285,-0.3106,-2.1024,-2.179,-3.8857, -6.460,-9.0e+00, -3.759, 0.30896,-4.736,-3.201, 9.545,-1.314, 1.422, 3.151, 1.4205,-0.317, 0.78753,-4.237, 1.048,-1.5782, -7.1108,-3.221, 0.402,-1.840,-4.4095,-2.759, -1.587,-2.634,-3.119, -9.01,  2.266, -2.415,-0.9951,-3.479, 2.4727, 1.9351, 1.384, 0.337,-0.967,-3.086,-1.581, 0.423,-2.0484, 0.3519,-0.149, -4.056,-3.7588, 1.840, 0.836,-0.3241,-0.6302,-2.631,-3.8898,-1.595,-4.090,-0.274,-1.1048,-0.66191, 5.1791, 1.71492, 2.16754, 4.292, 3.605, 1.155, 0.668,-0.9656, 2.826,-0.252, -1.842,-0.62514, 3.201,-4.1082,-0.3443,-0.8191, 0.270, 1.106,-0.8033,-6.4e+00,  4.996,-2.812, 0.9646,-1.932
 4.893, 5.3e-01, 3.782,-0.671, -1.712, -3.554,-0.042,-1.8056, 1.567, -0.810,  8.443, 2.1855,-2.966, 2.4248,-4.1697,-1.3720,-1.079,-3.0520, -5.268,-7.8e+00, -3.720, 0.44372,-1.800, 0.345, 7.895,-2.279, 0.702, 1.120, 0.0083, 0.608, 0.92078, 1.822, 0.728,-3.2819, -1.0093,-1.321,-1.571, 0.125,-1.6286, 1.024,  3.273,-1.215,-0.127, -6.73, -1.687, -0.135, 1.6983, 1.585, 3.6040, 2.2839, 3.695, 1.507,-0.938,-1.132, 0.280,-0.118,-2.0767,-0.5841,-1.284,  0.897,-1.9263, 2.276,-0.745,-0.5769, 1.0161,-0.320,-2.2871,-0.785,-0.658, 1.211, 0.2828, 0.64922, 5.6952, 3.08856, 1.36202, 3.604, 1.339, 0.794, 2.125, 3.5934, 2.982,-0.085,  4.164, 0.00025, 5.986,-0.7646, 2.2101,-0.3136, 0.048,-1.377,-1.8843,-8.6e+00,  8.294, 2.053, 0.9624, 1.786
 2.408, 2.8e+00, 2.508,-0.014, -2.040, -2.426, 1.774,-1.0065, 2.924,  2.653,  6.733, 1.2699,-0.732, 2.3898,-4.6592, 0.0944, 1.517, 1.2788,  1.864, 9.5e-02, -0.967, 1.51131, 0.901, 1.720, 3.867, 1.076, 2.410,-0.336, 0.4933, 1.993, 1.76224, 3.498, 0.683,-2.1413,  2.7758, 1.201,-1.219, 3.137, 1.8020, 2.803,  2.886, 0.845, 2.503, -1.92, -2.191,  2.062, 2.8095, 2.427, 3.4096, 1.5249, 2.942, 2.749, 0.953, 0.880, 1.710,-0.552,-0.5702, 0.3649, 0.535,  1.940, 0.2005, 1.703,-1.353, 0.6517, 2.8575, 2.098, 2.0148, 2.106, 2.124, 2.440, 1.1921, 0.87532, 4.4819, 4.13756, 1.89900, 2.016, 0.778, 2.563, 2.641, 4.6641, 2.179, 1.143,  6.130, 0.89694, 4.398,-2.0098, 0.9615, 1.2081,-0.036,-1.444, 2.1538,-4.8e+00,  1.611, 3.009, 0.9181, 1.308
 0.383, 3.0e+00, 1.440, 2.061,  0.704,  0.187, 2.756,-0.6260, 2.060,  4.130,  4.281, 0.6331, 1.357, 2.1918,-4.0361, 1.0947, 3.238, 5.2103,  9.570, 8.8e+00,  2.573, 2.38335, 2.708, 2.126,-2.215, 4.624, 2.204,-0.830, 1.7593, 2.378, 2.09432, 2.492,-0.577, 0.3793,  3.3785, 2.614, 0.521, 5.076, 3.6310, 3.007,  1.249, 2.202, 3.851,  1.26, -2.274,  2.881, 2.7281, 1.462, 2.3449,-0.3026, 1.314, 4.009, 3.046, 2.218, 2.335,-1.110, 1.1218, 1.2857, 2.228,  0.690, 2.1351, 0.860,-1.424, 1.8422, 3.9069, 3.745, 6.7189, 5.201, 3.964, 3.156, 1.3779, 1.08363, 1.3102, 4.38433, 0.18494, 0.245, 1.027, 3.872, 2.487, 3.3953, 0.180, 2.540,  5.261, 1.70828, 0.396,-3.5006,-0.9589, 2.5205,-0.137,-0.685, 5.9962,-7.3e-01,-10.200, 0.016, 1.2082,-0.752
 1.164, 4.7e+00, 1.010, 0.817,  4.011,  1.159, 2.299,-0.8829, 2.857,  4.718,  3.196, 0.2347, 3.268, 0.8751,-5.6660, 0.5359, 2.346, 3.5725,  8.715, 9.1e+00,  3.566, 1.67980, 2.884, 2.990,-4.284, 3.762,-0.856, 0.727, 2.7361, 1.613, 1.32893, 2.081,-0.820, 0.1752,  0.5446, 2.081, 0.507, 2.366, 2.8383, 2.939,  4.743, 3.419, 3.965,  3.49,  1.320,  3.703, 2.1939, 1.433, 2.8623, 0.6327, 1.449, 4.180, 2.813, 2.207, 2.448,-0.619, 1.3574, 1.2789,-0.449,  1.100, 3.4522, 1.052,-1.680, 0.0097, 2.5637, 3.077, 6.9487, 6.007, 4.354, 2.619, 0.7094, 1.87928,-0.7873, 3.58178,-1.83236, 0.410, 2.220, 2.056, 1.787, 2.6370,-0.102, 1.296,  0.493, 2.68425,-0.514,-2.5286,-0.5015, 1.7873, 0.033, 0.025, 4.5813, 9.3e-01, -8.542,-1.741, 2.8082,-1.001
 2.404, 6.9e+00, 0.315,-1.966,  5.961,  1.143, 1.436, 1.2881, 5.958,  5.683,  2.517, 0.0115, 4.689,-0.3499,-7.3304,-0.3047, 0.836, 0.5363,  3.244, 5.0e+00,  3.326, 0.85047, 2.456, 3.774,-2.785, 1.388,-2.585, 2.014, 2.3508, 1.172, 0.75970, 3.132, 0.164,-1.3578, -1.4329, 1.814,-1.039,-0.536, 1.7640, 3.070,  9.362, 4.207, 3.599, 11.22,  6.196,  5.436, 1.6129, 1.975, 3.9583, 3.0381, 1.780, 3.436, 1.429, 1.595, 2.326, 1.284, 1.2154, 1.3947,-3.760,  2.990, 4.0188, 1.286,-1.541,-2.6593, 0.4208, 1.216, 3.7093, 4.581, 3.770, 1.286, 0.0840, 2.42644,-0.4918, 2.34944,-2.42411, 0.823, 3.009,-0.295, 1.060, 2.4505, 1.441,-0.512, -3.353, 3.31863, 0.964,-1.2762, 0.0099, 0.4961, 0.569, 0.202, 1.1889, 4.9e+00,  2.087,-0.020, 3.4420,-0.154
