ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-3.0907, 1.9748,-1.2493, 0.48524,-0.7406, 2.223, 1.3860,-3.4868,-1.90480,-2.171,-1.7132,-2.0108, 0.10491,-0.3674, 0.264,-0.356,-0.296, 2.848, 2.3988, 2.511,-3.841,-0.069,-2.802,-2.147, 2.622, 2.943, 1.615,-1.8009,-0.616,-4.953,-3.612,-4.2437,-0.486,-3.014,-5.150,-3.3032, -3.613,-2.9436,-3.340,-3.318,-0.469,-1.67171,-3.385,-2.32743,-3.69550,-3.064,-2.681,-3.3951,-0.903, 0.1428, 0.609, 1.4242,-0.864, 0.300, 0.749,-4.2714,-3.1096,-2.0849,-1.967,-1.144, 0.6778,-3.088,-0.97292, 0.723, 0.4872, 1.0544, 0.5854, 1.929,-3.133, 0.773,-2.5437,-3.1691,-3.159, 1.5477,-0.474,-1.405, 0.051,-4.429,-2.224,-8.48,-0.848, -2.465,-3.707,-2.2287,-1.4158,-0.7948,-3.2228,-4.807,-2.2197, 0.355,-2.360,-1.635,-2.473,-1.626,-2.938,-3.950
-1.7574, 2.7255,-1.1162, 0.24585,-0.5466, 3.548, 1.5058,-0.7639,-1.43401,-1.617,-1.5981,-0.8092, 2.26580, 0.6638, 0.145, 1.298, 0.400, 3.270, 2.7826, 3.998,-1.128, 0.987,-1.338,-0.307, 3.489, 1.487,-0.316,-2.1148,-1.609,-4.496,-2.901,-2.4880, 0.420,-1.226,-3.723,-1.1635, -1.652,-2.0465,-0.451,-0.298,-1.419, 0.59954,-0.892, 1.32123,-1.58184,-0.856, 0.722,-2.6894, 0.165, 0.7098, 0.538, 1.2998, 0.789, 0.656, 1.309, 0.4778,-1.3234, 0.6618, 0.229, 1.309, 3.1397,-1.589,-0.51466, 2.778, 0.7783, 1.2661, 0.5649, 2.543,-0.842, 2.023,-0.6715, 0.2212, 0.756, 0.1741, 0.457,-1.547,-0.927,-2.530,-1.166,-3.32, 0.456, -1.662,-1.905,-0.5828, 0.4999, 0.0450,-0.8482,-0.550,-3.6479, 0.183,-0.650, 4.881, 1.758, 0.990,-0.700,-2.259
-0.6286, 1.3812,-0.7046, 0.05454,-0.3393, 4.940, 1.9106, 1.2749,-0.78563,-0.850,-0.6819, 0.9471, 4.46401, 0.8939, 0.026, 2.705, 0.922, 3.512, 2.6455, 4.507, 1.264, 1.908, 0.594, 1.886, 2.901, 0.347,-1.752,-2.2437,-1.863,-3.829,-2.123,-0.0980, 0.877, 0.837,-2.157, 1.3472,  0.538,-1.7416, 1.971, 2.812,-2.577, 1.69773, 1.630, 4.60275, 0.20834, 1.269, 3.855,-0.9880, 0.860,-0.0349, 0.353, 1.0949, 1.466, 1.405, 1.831, 3.8948,-0.4012, 3.7580, 1.844, 3.063, 4.9075,-0.184,-0.13038, 4.399, 1.1168, 1.6779, 0.4565, 2.968, 0.684, 2.965, 1.1751, 3.4373, 4.935,-0.8785, 0.959,-1.870,-1.695,-0.619,-0.103, 2.16, 1.485, -0.341,-0.256, 1.2975, 1.8378, 0.7423, 1.6136, 3.886,-5.0971,-0.421, 0.440, 9.038, 4.092, 3.935, 1.070,-0.285
-1.2347,-0.7256,-1.1889,-0.01155,-0.5723, 5.058, 2.3074, 0.3067,-1.39172,-1.406, 0.6375, 1.6216, 4.36808,-0.2788,-0.029, 2.512, 0.904, 2.077, 1.7967, 2.972, 0.667, 1.646, 1.139, 1.927, 0.140, 1.939,-0.995,-2.0567,-0.595,-3.140,-1.776,-0.1294, 0.579, 0.321,-2.128, 1.2238,  0.505,-1.8871, 0.181, 1.621,-2.477, 1.19562, 2.086, 3.77221, 0.20879, 0.392, 3.353,-0.5099, 0.252,-2.3173,-0.183, 0.3192, 0.317, 2.166, 1.953, 0.8720,-2.6060, 3.4004,-0.353, 1.230, 3.9280,-0.254, 0.21581, 3.542, 1.2531, 1.9644, 0.3719, 2.391,-0.419, 2.168, 0.1870, 2.9311, 3.937, 0.4511, 1.458,-1.834,-1.074,-0.939, 0.115, 0.51, 0.608,  0.216,-1.649, 1.0649,-0.9411, 0.2568, 1.9784, 3.378,-5.4285,-0.623, 0.889, 5.144, 1.261, 3.395, 0.892,-0.984
-2.2913,-1.4563,-2.1464,-0.40641,-1.3554, 3.228, 1.9848,-0.8320,-2.49350,-2.005, 1.1452, 1.0516, 2.76898,-1.3392,-0.558, 1.165, 0.741,-0.216, 0.4521, 0.809,-0.148, 0.401, 0.565, 0.699,-2.857, 3.201,-0.020,-1.7301, 0.343,-2.193,-1.658,-1.3934, 0.102,-0.764,-1.976,-0.0560,  0.233,-1.6148,-2.304,-0.738,-1.012, 1.14994, 1.819, 1.93174,-0.03080,-0.974, 1.284,-1.0255,-0.926,-3.4955,-1.206,-1.2110,-0.444, 2.212, 1.556,-2.5440,-4.4033, 1.7503,-3.335,-1.729, 1.9390,-0.707, 0.63143, 1.284, 1.0403, 1.7270, 0.1479, 1.037,-1.911, 0.356,-1.2994, 1.0196, 0.434, 1.5285, 1.745,-1.668,-0.533,-1.842,-0.295,-3.22,-0.732,  0.062,-2.803, 0.0839,-3.7622,-0.6952, 1.2331, 0.829,-3.7492, 0.435, 1.559,-0.708,-1.500, 0.715,-0.785,-2.480
-1.9395, 0.1343,-1.8927,-0.91780,-0.9544, 0.132, 0.6095, 0.0568,-2.40671,-1.834, 0.1835,-0.8569, 0.40786,-0.7287,-1.841,-0.978, 0.851,-1.990,-0.0904,-0.624, 0.767,-1.112,-0.492,-0.821,-4.432, 1.728, 0.285,-0.5172, 0.877, 0.343,-0.823,-2.3307,-0.329,-0.132, 0.394,-0.6838,  0.623,-0.1034,-2.255,-0.082, 1.318, 1.80099, 0.532, 1.65052,-0.27323,-1.558,-0.039,-1.6331,-1.436,-1.6302,-1.720,-2.8842, 1.705, 1.744, 0.318,-1.4291,-2.6062, 0.5996,-3.612,-3.035, 0.6528,-0.606, 0.87666,-1.113, 0.7008, 1.1171, 0.9640,-0.173,-1.318,-1.488,-1.0458, 0.0281,-2.750, 1.0208, 0.893,-0.795, 0.113,-0.444,-0.756,-4.77,-1.492, -0.412,-0.390, 0.0856,-2.6857,-1.4039, 0.8731,-0.061,-0.3936, 2.307, 3.452,-2.358,-0.393,-0.113,-1.456,-2.278
-0.3684, 1.2010,-0.6729,-1.25261, 0.7376,-2.995,-1.2292, 1.9028,-1.20333,-1.808,-0.4375,-2.2342,-1.92193, 1.0155,-2.763,-3.076, 0.538,-3.442,-0.7791,-1.962, 2.267,-1.826,-0.960,-1.290,-3.786,-0.758, 0.285, 1.5825, 1.297, 3.541, 1.076,-2.3211,-0.614, 0.827, 3.067,-0.7988,  0.263, 1.7631,-1.327, 1.442, 2.205, 1.38709,-1.101, 1.71909,-0.70049,-1.978,-0.808,-1.8089,-0.900,-0.3945,-1.349,-3.7443, 4.408, 0.749,-1.431, 1.1999, 0.3565,-0.2462,-1.915,-2.812,-0.2531, 0.668, 0.97640,-2.362, 0.1168,-0.1791, 1.2010,-1.144, 0.461,-2.182, 0.0067, 0.1812,-3.140,-0.0752,-0.046, 0.906, 0.824, 2.194,-0.120,-3.98,-2.079, -0.392, 2.198, 0.4103,-0.6126,-1.2203, 1.0526, 0.348, 0.9653, 2.588, 4.915,-1.123, 1.341, 1.189,-0.333,-1.399
 1.5157, 0.5216, 0.6310,-1.46494, 2.5209,-5.832,-2.9102, 3.3336, 0.24177,-1.722, 0.3479,-1.4442,-3.23586, 3.1070,-2.537,-4.444,-0.748,-5.018,-3.0546,-3.922, 4.041,-1.402,-0.334, 0.346,-1.339,-3.190, 0.356, 3.5001, 0.174, 5.506, 3.719,-0.7826,-0.450, 1.130, 4.483,-0.4114, -1.177, 3.0108,-0.916, 1.195, 0.948,-0.08586,-1.266, 0.89312,-0.00133,-1.670,-1.629,-1.5193, 0.276,-1.7433,-0.469,-3.2456, 5.214,-1.107,-3.051, 3.1111, 2.9209,-0.2345, 0.493,-1.897,-1.0896, 3.250, 1.19970,-1.964,-0.8887,-2.4443,-1.2936,-2.389, 2.198,-1.148, 1.2128, 1.7755,-0.421,-1.6996, 0.762, 2.362, 0.014, 3.772, 2.189,-0.33,-2.216,  0.422, 3.107, 0.7713, 0.0067, 0.2239, 1.2985, 0.657,-1.1729, 0.929, 4.333, 0.375, 1.715, 2.421, 1.047,-1.106
 3.0437, 0.1312, 1.7000,-1.64955, 3.2761,-8.844,-3.9353, 4.1070, 1.32652,-0.237, 1.8993, 1.3701,-2.65200, 5.0994,-1.223,-5.094,-2.641,-6.655,-7.1489,-6.591, 7.008,-0.290, 0.893, 4.407, 1.269,-5.710, 1.253, 4.3334,-3.433, 5.657, 6.790, 2.9123, 0.606, 1.816, 5.270, 1.0274, -2.904, 3.2962,-0.860,-0.985,-0.344,-0.60252, 1.458,-0.38941, 3.40879, 0.696,-2.473,-0.9116, 1.310,-3.3949, 0.245,-1.5158, 3.687,-3.369,-3.884, 5.4744, 5.8470, 1.9212, 3.123,-0.976,-1.6111, 6.646, 1.69475,-0.803,-2.0191,-5.0429,-6.4498,-4.260, 3.542, 1.223, 3.0136, 5.4199, 2.625,-3.9929, 5.026, 2.424,-2.968, 3.067, 5.812, 6.94,-0.866,  1.714, 4.875, 2.0264,-0.3384, 2.5991, 0.9578,-0.197,-4.4320,-0.266, 2.073, 1.111, 2.555, 1.510, 0.473,-1.384
-1.7180, 1.4281, 0.4040, 2.45054, 3.1205, 5.065, 2.0304,-1.5251,-0.16417, 3.112, 1.0387, 2.6869, 3.69633, 0.3448, 0.161, 1.291, 1.090, 3.094, 0.0975, 2.671,-2.929, 0.913, 1.260, 0.328,-3.581, 3.588, 0.376,-2.7461,-1.813,-5.380,-4.808, 1.8631, 0.451,-0.619,-2.327, 1.1050, -0.277, 0.3290,-0.729, 0.234, 0.468, 0.63934,-1.091, 1.71649, 1.55268, 1.947, 1.104, 0.8960,-1.223, 0.3832, 0.546, 2.9331,-1.781, 2.918, 1.109,-1.0955, 0.7445, 0.2277,-2.793, 2.262, 1.6340,-1.116,-0.06627, 2.666, 0.6652, 1.0819, 0.5533, 2.020,-0.916, 1.060, 0.2030, 1.1055,-4.254, 1.5108, 3.346,-3.826,-2.514,-4.655,-2.275, 3.22, 1.794,  0.089, 0.335, 0.2675,-0.3842,-0.7441,-1.4459,-0.634, 1.3044,-1.814,-3.055, 1.619, 1.219,-0.227, 2.224, 0.379
-2.2290, 0.7533,-0.1773, 1.79070, 2.8200, 5.342, 1.5102,-1.9283, 0.35143, 3.248, 1.8944, 2.4209, 3.08576,-0.4473,-0.538, 0.800, 1.156, 3.657, 0.7318, 2.876,-3.021, 0.927, 1.683,-0.426,-4.031, 3.494,-0.017,-2.6238,-2.094,-5.303,-4.685, 1.3397, 0.029,-1.255,-2.157, 0.6766, -0.444,-1.4379,-1.292, 0.504, 0.620, 0.25828, 0.353, 1.27529, 2.05516, 2.268, 1.468, 2.6361,-2.147, 0.0984,-0.332, 2.1114,-3.048, 2.733, 0.886,-1.2859, 0.6128, 0.0126,-3.295, 1.274, 0.9378,-2.786,-0.24988, 1.885, 0.8561, 1.3631, 0.1992, 1.584,-1.692, 0.978, 0.8676, 0.2448,-5.873, 1.0041, 1.644,-4.667,-2.867,-4.908,-2.613, 2.54, 0.744, -0.072,-0.889, 0.3255,-1.5606,-0.9603,-1.4578,-1.076, 2.2910,-1.501,-3.069,-0.334, 2.435,-1.489, 1.081, 1.418
-3.0261,-0.8465,-0.9738, 0.87174, 1.8030, 5.890, 0.9540,-1.9361, 0.59876, 2.659, 0.9949, 1.5404, 2.28250,-1.7347,-1.367, 0.834, 1.079, 3.812, 1.2669, 2.151,-3.360, 1.111, 1.871,-0.865,-4.562, 2.951,-0.504,-2.6204,-2.038,-4.455,-4.197, 0.7493,-0.834,-0.969,-1.380, 0.3682, -0.134,-3.0200,-1.619, 0.048, 1.021,-0.66860, 0.418,-0.14280, 1.66686, 1.459, 1.519, 3.5235,-3.052,-0.1665,-1.056, 1.4433,-4.416, 2.563, 0.588,-2.0033, 0.3098,-0.5188,-3.963,-0.250,-0.0417,-4.503,-0.64065, 1.062, 0.5988, 1.6506, 0.1529, 1.427,-2.212, 0.802, 1.0125,-0.5351,-7.051,-0.0445,-1.079,-4.636,-3.047,-4.136,-2.788, 1.51,-0.365, -0.394,-1.245, 0.2053,-1.5524,-1.0509,-1.9942,-1.247, 4.6178,-0.897,-2.757,-2.261, 2.275,-1.838, 0.130, 2.055
-3.9996,-1.2983,-1.8787, 0.21699, 0.0783, 5.321, 0.6697,-1.3812, 0.23952, 2.551,-0.5864, 0.7829, 2.93130,-2.4976,-1.874, 1.353, 0.741, 3.139, 1.3190, 0.485,-5.042, 1.075, 1.573,-0.259,-5.376, 2.735,-0.639,-3.3140,-1.753,-5.141,-4.730, 1.0699,-1.530, 0.290,-1.597, 0.5730, -0.418,-3.1024,-1.584,-0.911,-0.105,-1.64155,-1.949,-0.72603, 0.39093, 0.212,-0.093, 4.0825,-3.649,-0.0338,-1.060, 1.8863,-6.143, 2.240, 0.495,-2.4055,-0.0686,-0.8259,-3.157,-0.489,-0.6153,-4.788,-0.08489, 1.184, 0.1045, 1.4183, 0.5405, 1.764,-2.725, 0.712, 0.1101,-0.8577,-8.521,-0.4368,-1.775,-4.619,-2.907,-4.737,-3.493, 2.07,-0.101, -0.523, 0.362, 0.2016, 0.2106,-0.7063,-2.3110,-1.157, 5.5453,-1.059,-3.388,-1.085, 0.799,-0.974,-0.236, 2.545
-4.2021,-0.9516,-2.3568,-0.18357,-1.3144, 3.968, 0.4545,-0.9447,-0.34700, 2.928,-1.4215, 0.2801, 3.43171,-2.3584,-2.791, 1.424, 0.389, 2.145, 1.0901,-1.193,-6.059, 0.741, 0.685, 0.146,-6.245, 2.717,-0.748,-4.0582,-1.976,-5.783,-5.077, 1.1102,-1.588, 0.983,-3.015, 0.4080, -1.230,-2.8231,-1.568,-1.676,-1.049,-1.25635,-3.259, 0.04139, 0.00367,-0.532,-1.294, 3.6533,-3.546, 0.3497,-0.546, 2.4595,-6.515, 2.297, 0.467,-2.1920,-0.2172,-0.5592,-2.012,-0.373,-0.6630,-4.149, 0.70006, 1.517,-0.1800, 0.8800, 0.8963, 2.218,-3.036, 0.755,-0.8433,-1.0500,-9.935,-0.1103,-1.237,-4.585,-2.642,-5.515,-3.860, 2.24, 0.469, -0.681, 1.432,-0.1904, 1.1961,-0.3935,-2.1027,-1.264, 4.9895,-1.187,-3.631, 0.741,-0.231, 0.098,-0.963, 2.025
-1.7720, 0.9167,-0.6736, 0.37019,-0.0011, 4.168, 0.9519,-1.5574, 0.46757, 3.629,-0.3241,-0.0458, 0.93942,-2.0421,-3.139, 1.014, 0.851, 2.003, 0.6971,-0.298,-3.881, 1.065, 0.716,-1.338,-6.241, 2.514, 3.331,-3.8681,-1.446,-2.712,-2.587, 2.0083, 0.817,-0.170,-3.229, 0.9511,  0.266,-2.1420,-0.186,-0.243, 2.011, 2.62818, 1.034, 1.14121, 2.52895, 0.586, 0.743, 3.1502,-1.190, 2.0708, 1.048, 3.2247,-3.563, 3.981, 1.103,-0.9937, 0.0456,-1.2791,-2.481, 0.117, 0.2594,-2.545, 0.24009, 1.664, 0.4319, 1.3634, 2.2273, 2.417,-1.371, 1.344, 0.3034,-1.6131,-7.761, 1.1388, 2.948,-3.596,-1.009,-2.268,-1.787, 2.38, 3.134, -0.239, 0.871, 0.1015, 1.5776,-0.2529,-1.4062, 0.377, 5.3995, 0.402,-1.176,-1.463, 1.740, 0.990,-1.400, 1.607
 1.4642, 3.3922, 1.9418, 1.04008, 2.7238, 4.843, 1.5081,-1.1375, 1.94596, 4.174, 1.4580,-0.0163,-2.24171,-1.6551,-2.179, 0.668, 1.446, 1.633,-0.4667, 1.163,-0.367, 1.721, 1.615,-2.661,-4.955, 1.770, 8.220,-2.8295,-0.250, 1.873, 0.816, 3.0830, 4.099,-1.336,-1.735, 1.9147,  2.434,-0.6391, 2.088, 2.035, 5.578, 6.67760, 6.226, 1.99115, 5.67745, 2.157, 3.182, 3.2481, 1.825, 3.5927, 2.673, 3.4868, 0.568, 5.188, 1.608, 0.9167, 0.6821,-1.9427,-2.845, 1.103, 1.2522,-0.592,-0.31004, 1.595, 1.2847, 2.2041, 3.2324, 1.899, 1.267, 1.730, 2.4185,-1.9211,-2.805, 1.8683, 8.057,-1.523, 0.963, 2.626, 0.879, 2.73, 6.271,  0.562, 0.329, 0.7796, 2.1760, 0.0693,-0.2158, 3.299, 5.6951, 2.402, 2.436,-3.427, 4.538, 2.242,-1.355, 2.051
 2.2989, 2.9501, 2.6186, 0.52160, 4.7690, 4.389, 1.0833, 1.9702, 1.97155, 4.443, 1.8659, 0.9550,-1.58856,-0.3367, 0.159, 0.947, 1.269, 0.653,-2.0641, 0.065, 1.004, 1.195, 2.278,-0.921,-2.434, 0.744, 3.425,-1.1379, 0.559, 3.521, 1.021, 2.0737, 4.105,-0.238, 0.341, 0.9707,  2.576, 1.2098, 4.389, 2.650, 4.702, 5.73149, 6.280, 2.48138, 5.63155, 2.954, 2.497, 3.0880, 2.025, 2.1866, 1.960, 1.2130, 3.310, 2.929, 1.050, 2.3585, 2.2555, 0.2026,-0.943, 1.657, 0.5715,-0.344, 0.24387, 0.765, 1.8161, 2.1008, 1.5658,-0.079, 1.510, 0.567, 3.0464,-0.9817, 0.718, 0.2856, 4.926, 0.926, 1.168, 3.327, 0.483, 1.16, 4.252,  0.877, 1.335,-0.1013, 1.2551, 0.7273, 2.2931, 4.237, 3.6621, 2.438, 4.067, 0.254, 4.366, 3.754,-1.605, 2.749
-0.0879, 3.6716,-0.4358, 0.05688,-3.1010,-0.796, 1.6670,-0.1606, 0.57814,-2.041, 1.5119,-0.9033,-0.17140, 0.0240, 0.908,-0.263, 0.921, 2.133, 4.4802, 2.941, 2.632, 0.417, 1.424, 3.690, 2.412, 0.447, 1.076, 1.3001, 2.305,-0.098, 0.087, 1.6698, 0.985, 1.055, 0.679, 1.2226,  0.325,-0.1491,-0.732, 1.852,-1.241, 1.73524, 2.053, 2.39334, 1.03286, 3.296, 2.294,-0.0068, 1.127, 1.1402,-0.012,-0.3353, 2.419,-0.304, 2.043, 1.7175, 0.1169, 1.5110, 2.248, 0.350, 2.3318, 1.190, 0.57142, 3.157, 1.6071, 1.5959, 2.3162, 0.887,-0.813, 2.027, 1.5916, 3.6664, 3.371, 0.9908, 2.517, 1.318, 2.229, 0.287, 0.901, 1.71, 1.776,  0.138,-1.657, 2.4209,-0.4442, 1.1841, 2.1799, 3.236,-3.3891, 1.966, 1.995, 3.811, 2.273, 2.485, 6.144, 0.106
 1.7688, 0.5820, 2.2313, 0.25526, 5.6038, 3.618, 0.6911, 4.2060, 0.78366, 4.394, 0.6661, 2.0157, 0.97441, 1.1926, 2.118, 1.511, 0.967, 0.218,-2.7051,-1.560, 0.958, 0.307, 2.457, 1.791, 0.280, 0.523,-4.152, 0.3695, 1.357, 3.419,-0.203, 0.7209, 1.728, 1.080, 1.675,-0.5754,  2.016, 2.3762, 5.617, 2.161, 2.665, 2.41597, 3.791, 2.08949, 2.91634, 2.791, 1.066, 2.5466, 0.727, 0.0691, 0.668,-1.1264, 4.174, 0.078, 0.692, 2.2711, 3.7861, 2.7731, 1.084, 1.787,-0.6035,-0.986, 0.60859,-0.332, 2.1666, 1.6307,-0.0315,-1.901, 0.209,-0.872, 2.4549, 0.4074, 2.561,-0.9069,-2.001, 2.727, 1.112, 2.103,-1.037,-0.71,-0.165,  0.520, 3.070,-1.3754,-0.3937, 1.1348, 4.5706, 3.582, 1.8727, 1.155, 3.453, 3.998, 2.111, 4.147,-1.843, 2.997
 1.9145, 0.0909, 2.6583, 1.99905, 4.3246, 2.821, 1.4429, 2.6146,-0.22490, 2.472,-0.0968, 1.4872, 1.76484, 0.5491, 1.784, 1.335, 1.286, 0.764,-1.0583,-0.881, 0.891, 0.534, 2.514, 3.189, 1.150, 1.827,-1.306, 1.3816, 3.165, 3.936, 0.454, 2.0341, 0.522, 0.786, 2.038, 0.9492,  1.660, 2.0780, 3.921, 1.996, 2.326, 0.15012, 1.603, 0.75600,-1.00199, 0.611, 1.790, 2.7838, 0.985, 0.7022, 1.570, 0.2916, 2.793, 0.785, 1.365, 1.2040, 3.7389, 1.7825, 1.350, 2.335,-0.0047,-0.070,-0.46473,-0.588, 2.2716, 1.6170, 2.3842,-0.948, 0.117,-0.847, 2.1591, 2.0362, 3.608, 1.1560,-1.008, 3.368, 2.895, 3.543,-0.397, 1.27,-0.208,  0.081, 4.239, 0.0566, 0.0374, 0.7174, 3.6021, 4.092, 2.3208,-0.023, 1.530, 2.226,-1.186, 2.398, 0.495, 3.422
 2.1537, 0.7406, 3.1431, 3.53689, 1.6571, 1.155, 1.8308,-0.0780,-0.19332,-0.232, 0.4969, 0.0697, 0.75509,-1.2252, 0.651, 0.354, 1.259, 1.036, 0.7353, 0.499, 0.647, 1.099, 2.230, 3.126, 0.783, 2.755, 3.838, 1.8332, 3.916, 3.817, 1.689, 4.1527, 0.330, 0.283, 1.580, 3.2617,  1.351, 1.1924, 1.310, 1.733, 1.807,-1.38264,-0.324,-0.06566,-3.70050,-1.913, 2.889, 3.7447, 1.738, 2.1400, 2.612, 2.5791, 0.482, 2.215, 1.353, 0.7305, 2.6073,-0.4735, 1.217, 3.073, 0.7537, 1.182,-1.77067,-0.617, 1.5875, 1.2004, 5.1204, 0.715, 0.749,-0.344, 2.1604, 3.0539, 3.709, 3.3737, 2.783, 2.673, 3.764, 4.646, 0.864, 4.96, 1.988,  0.294, 4.010, 2.0487, 1.3966,-0.0087, 0.9156, 4.446, 2.5825,-1.268,-0.694,-0.184,-3.604,-0.166, 4.206, 4.255
 1.6347,-0.1521, 1.9954, 2.11148,-0.3765,-1.318, 0.1183,-0.7363, 0.82506,-1.011, 1.1071,-0.4386,-0.99112,-0.7780, 0.560,-0.474,-0.034, 0.213, 0.6986, 0.933, 0.630, 0.991, 1.446, 1.334, 0.421, 0.734,-0.329, 1.3045, 1.690, 2.267, 2.069, 4.1357,-0.934, 0.316, 0.350, 2.2139,  1.635, 0.6599, 0.894, 0.768, 0.530,-1.99502,-0.789, 0.53836,-3.03504,-1.593, 1.718, 4.2125, 1.207, 1.3481, 1.436, 1.9662,-1.540, 0.499,-0.157, 1.4513, 1.1178,-1.3080, 1.927, 3.380,-0.0865, 1.251,-1.23961,-0.765,-0.2402,-0.0990, 3.4697, 0.442, 1.054,-0.238, 1.5943, 2.0878, 1.991, 2.8543,-1.338, 0.746, 1.409, 2.272, 0.960, 5.80, 1.543,  1.270, 2.778, 1.2564, 2.2376,-0.0090,-0.0284, 2.397, 0.9826,-2.898,-1.943, 1.305,-1.736,-0.886, 5.367, 4.100
 1.0188,-1.8906, 0.0467,-0.10843,-0.7464,-2.698,-1.7940,-1.0462, 1.41244,-0.421, 1.0655,-0.1044,-2.15920, 0.7785, 0.763,-0.859,-1.368,-1.045, 0.1247, 0.812, 0.962, 0.451, 0.312,-0.923, 0.798,-2.233,-5.198, 0.8278,-0.442, 0.930, 1.980, 2.4775,-2.612,-0.324,-0.929,-0.1781,  1.280, 0.1242, 0.934,-0.399, 0.052,-1.85331,-0.437, 0.44106,-1.29638,-0.074,-0.950, 3.6830, 0.306,-0.1696,-0.283, 0.3655,-2.943,-1.748,-1.391, 0.8062,-0.3114,-1.3095, 2.438, 3.017,-1.2348, 0.724,-0.10190,-0.794,-1.9601,-1.4217, 0.4449,-0.625, 1.212,-0.341, 0.2230, 0.0467, 0.446, 1.1619,-7.376,-0.643,-0.811,-0.118, 0.672, 3.69,-0.208,  1.461, 1.248,-0.5131, 2.4171, 0.1747, 0.1703,-0.391,-0.0097,-3.771,-2.554, 2.212, 0.604,-0.556, 3.571, 2.521
 0.5189,-1.5296,-1.7661,-0.78325,-0.5606,-2.265,-2.0102,-3.0292, 0.62670,-0.282, 0.1774,-0.3333,-2.03864, 0.4669, 0.754,-0.801,-1.735,-2.009,-0.3667,-0.092, 0.402,-0.931,-1.512,-3.307, 1.006,-3.170,-1.364, 0.9105,-0.173,-0.052, 0.819,-1.3351,-2.133,-1.519,-2.949,-1.1317, -0.807,-0.3523,-0.792,-1.970, 1.934,-0.86988,-0.943,-1.67540,-0.43580,-0.979,-3.715, 0.7248,-0.655, 0.7362,-1.699,-0.7694,-2.120,-1.637,-1.469,-2.6892,-0.9261,-1.3581, 0.518, 0.927,-1.7541,-0.305,-0.18667,-1.775,-2.5322,-2.3424,-0.8538,-1.498, 0.385,-1.485,-2.4516,-2.0625, 0.105,-0.7330,-3.650,-0.402,-0.488,-0.637,-0.033,-2.01,-0.673, -0.013,-0.850,-1.3050, 0.8543,-0.1167,-0.6106,-3.799, 2.3516,-1.498,-2.700,-0.954,-1.643,-2.884,-2.404,-0.400
-0.2851, 0.3450,-3.4468,-0.99956,-1.6209,-2.125,-1.9699,-4.0335,-0.42649,-0.890,-1.6053,-1.0810,-1.20916,-0.3777, 0.595,-0.379,-1.896,-2.644,-0.9452,-1.219,-0.956,-2.470,-3.143,-5.329, 0.297,-2.658, 2.978, 0.5007,-0.089,-1.541,-1.016,-5.2881,-0.850,-2.007,-5.586,-1.5040, -2.825,-0.2368,-2.786,-3.887, 4.313, 0.42184,-1.966,-2.89825,-0.18008,-2.949,-5.032,-2.9528,-2.000, 2.7182,-3.220,-1.9035,-0.706,-1.129,-1.623,-5.3198,-1.1967,-1.6732,-2.741,-2.136,-2.0971,-1.464,-0.50464,-3.945,-2.8437,-2.9592,-1.2229,-2.091,-1.074,-3.223,-5.2872,-3.5016,-0.911,-2.2419, 3.310,-0.198,-0.155,-1.564,-1.364,-7.76,-0.961, -1.537,-2.620,-2.2195,-1.2940,-0.5652,-2.0452,-7.578, 5.3306, 1.434,-1.990,-3.559,-4.142,-6.168,-9.750,-3.179
