ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.048,  6.971, 0.1720,-0.264, 1.0139,-0.011, 1.477, 2.067, 5.199, 2.338, -0.516, -3.0013,-0.4735, 1.8227, 2.212, 2.881, 2.082, 2.094, 0.87, 0.82, 0.26152,-0.655, 0.628,-2.5392,  2.060, 2.7413, 3.659, 0.689, 0.1252,  0.380,  1.60,-1.599, 1.463,  2.301, 0.8496, 4.226,  1.771, 1.253, 2.262, -0.605, 5.896,  6.708,  3.968, -1.05, 1.939,-1.0793,-3.713, 3.788, 2.473, 1.6e+00, 1.83721, 1.344, 1.5636, 3.660, 1.861,-0.1323,-1.14, 1.4307,-0.092,-1.188, 1.552,-0.3678, 0.2317, 0.5359,-1.048,-1.9733,-0.467, 0.283, 0.495, 0.607,-0.289, 0.751, -0.470, 1.9119,-0.168, 1.9571, 1.056, 1.000,  1.799,-1.029, 1.703,-0.961, -4.943, 4.598, 1.2316, 0.872, 1.4808, 0.595, 3.716, 1.924, 1.606, -0.181,  1.566,-0.395,  1.965, 4.788
-0.111,  6.338, 0.8301, 0.472, 0.9723, 1.951,-0.523, 2.512, 3.614, 3.764,  0.691,  0.2853, 3.1137, 3.7183, 2.811, 2.569,-0.040,-0.144, 2.21, 0.69, 0.55881, 0.161,-1.602,-1.8016,  0.091,-0.7825, 1.863, 1.322,-1.1872,  0.926, -2.49,-7.083, 2.437,  4.249, 0.7826,-1.814, -0.362, 3.456, 0.263, -2.973, 5.874,  5.192,  2.169, -4.72, 0.418,-4.3476,-5.428, 2.650, 1.799,-1.4e+00, 1.41036, 1.951, 0.8627, 3.834, 0.299, 0.9390,-1.10, 1.5762, 2.648, 0.489, 2.319, 0.1530, 0.2725, 0.9266,-3.174,-3.9641, 0.314, 0.928, 1.470,-0.046,-1.568,-2.334, -0.696,-0.3565,-2.759, 1.9095, 0.152,-0.229, -1.393,-4.594, 1.831, 0.686, -5.833, 0.692, 4.2220, 4.799,-0.5946,-2.564, 1.443,-0.556, 0.653, -0.605,  1.515,-0.724, -7.558, 4.320
 0.391,  7.627, 2.2089, 1.512, 0.3347, 3.639, 0.262, 1.472, 3.624, 4.663,  0.531,  4.0192, 5.3810, 3.3791, 1.482, 4.869, 0.845, 0.409, 1.90, 1.97, 2.61525, 2.456, 1.329,-1.2692,  0.631,-0.8277, 1.813, 1.892, 0.2005,  3.283, -0.47,-3.173, 2.409,  4.362,-0.4262,-0.931,  1.930, 4.777, 1.677,  0.275, 5.092,  5.708,  4.062, -5.33, 0.790,-2.6978,-0.995, 2.066, 1.452,-1.6e+00, 1.12050, 1.807, 1.8027, 2.364, 1.109, 1.2803, 0.46, 0.7952, 4.799, 2.288, 1.784, 1.0358,-0.1274, 1.1601,-1.592,-2.5210, 0.175, 0.972, 1.482, 2.089,-0.249,-1.023,  1.650, 0.9213,-1.595, 2.7204, 2.007, 0.680, -0.012,-0.885, 1.363, 1.247, -4.022, 1.457, 2.2128, 6.953, 0.8742,-1.651, 1.882, 0.782, 0.811,  1.303,  4.000, 0.770, -3.307, 3.281
 0.636,  7.376, 2.2852, 0.929,-0.6311, 4.134, 0.785, 0.021, 3.257, 4.045,  0.280,  4.6002, 4.2133, 2.1277, 0.275, 4.295, 1.373, 1.041, 0.52, 1.90, 2.43754, 2.547, 3.806,-1.0261,  0.928,-0.6611, 1.997, 1.770, 1.8709,  3.078,  0.46, 1.231, 1.209,  2.963,-1.5115, 0.834,  2.744, 4.488, 2.135,  2.963, 3.716,  6.025,  5.458, -4.34, 1.346,-0.8869, 2.404, 0.784, 1.091,-8.5e-01, 0.25365, 0.935, 2.4466, 0.285, 1.657, 0.7073, 1.31,-0.0968, 4.590, 1.627, 0.479, 1.0005,-0.4240, 0.5649, 0.157,-0.5485, 0.449, 0.910, 0.416, 2.802, 0.717,-0.160,  2.881, 1.8921, 1.005, 2.6354, 3.623, 0.308,  0.455, 2.686, 0.897, 0.786, -2.816, 2.240,-0.4215, 5.900, 1.5726, 0.299, 2.831, 3.014, 1.232,  1.814,  5.157, 1.909,  1.052, 1.319
 0.474,  4.222, 0.5388,-1.282,-0.6689, 3.223, 0.129,-0.857, 0.133, 0.444,  1.056,  0.1917,-0.8102,-0.2059, 1.156,-2.654,-0.181, 0.509,-0.84,-1.21,-1.96102,-1.408, 1.172, 0.5870, -0.014,-0.8704,-1.065, 0.583, 0.8916, -2.282, -4.55,-0.965,-1.449, -0.311,-1.8274,-2.842, -0.698, 0.527,-0.791,  2.712, 0.523,  2.258,  0.195,  1.02,-1.167,-2.9212,-1.782,-0.249, 0.827, 1.3e+00,-0.85474,-0.070, 0.4166,-1.864, 0.694,-0.6866,-1.66,-0.0946,-0.686,-2.897,-1.532,-1.0886,-0.7425,-1.9837,-0.143, 0.2545, 1.654, 0.575,-2.475,-1.414,-1.004,-2.716, -0.352, 0.6144, 0.415, 0.6314, 1.428,-3.352, -3.638,-0.574, 0.410,-1.556,  0.917,-2.764,-1.4087,-0.136,-0.7423, 1.884, 3.005, 2.365, 0.706,  2.091,  1.875,-0.255, -3.068,-1.063
 0.292,  0.846,-0.6959,-1.892,-0.9817, 1.619,-0.589,-1.359,-2.814,-2.766,  2.425, -3.0658,-3.4916,-1.4915, 1.216,-7.299,-1.620,-0.055,-1.62,-3.06,-5.53339,-3.653,-1.476, 2.5668, -0.578,-0.5530,-4.087,-0.141,-0.6347, -5.535, -7.41,-3.197,-3.532, -2.436,-0.7289,-5.579, -2.151,-3.269,-2.977,  2.667,-2.838, -3.435, -5.099,  6.76,-3.610,-4.2677,-5.650, 0.090, 0.628, 2.8e+00,-1.06644,-0.344,-1.8453,-2.586,-0.535,-1.6426,-4.44, 0.5518,-6.324,-6.272,-2.880,-2.9350,-0.8978,-3.3308,-0.901, 0.6085, 1.784,-0.069,-4.486,-4.955,-2.511,-3.694, -3.671,-0.8003,-1.486,-0.9908,-1.477,-5.199, -6.446,-4.260, 0.075,-2.745,  5.714,-6.679,-1.0383,-5.837,-2.2356, 2.318, 2.633, 0.230,-0.528,  2.166, -2.914,-2.796, -5.912,-2.258
-0.372, -4.974,-0.9275,-0.167,-3.2438,-0.579,-1.324,-2.002,-3.217,-3.117,  3.433, -1.7865,-0.9194, 0.2881,-1.752,-4.620,-1.690,-0.364,-1.54,-1.48,-5.24116,-1.253,-0.038, 3.6275, -0.560,-0.4969,-2.747, 0.374,-1.1250, -2.566, -2.77,-0.966,-3.928, -0.707, 2.7792,-1.759,  0.970,-3.027,-1.904,  3.697,-4.760, -8.241, -4.629,  5.77,-2.172,-1.6012,-3.478, 1.624, 0.284, 2.2e-01,-0.16270, 0.212,-1.8885,-0.414,-1.778,-1.4952,-3.19, 1.4197,-8.249,-5.967,-2.410,-2.6629,-0.6626,-0.8335,-1.077, 0.6096, 0.153,-0.634,-3.328,-4.013,-1.144,-0.381, -3.576,-1.7265,-1.024,-1.2692,-2.863,-2.143, -4.037,-3.705,-0.034,-0.243,  6.588,-2.942, 1.3712,-6.551,-0.6070, 0.719, 1.373,-1.260,-2.182, -3.087, -8.186,-3.847, -2.432,-1.649
-2.185,-17.335,-1.8399, 1.793,-7.6485,-3.814,-2.799,-3.051,-1.687,-1.510,  3.971,  1.8022, 4.1592, 4.3598,-7.297, 2.251,-0.938,-0.842,-0.67, 1.75,-2.16020, 3.574, 4.969, 4.5616, -1.350,-1.8150, 3.069, 1.335,-1.1205,  4.069,  7.27, 4.278,-3.475,  3.975, 8.9300, 8.130,  5.722, 1.289, 1.793,  4.928,-5.853,-12.091,  0.106, -3.20, 3.087, 3.8601, 3.645, 3.354,-0.471,-7.2e+00, 0.87635, 1.069, 0.1917, 3.540,-3.937,-0.6922, 1.97, 2.7489,-7.275,-4.414,-0.482,-0.5759,-0.3577, 5.0585,-0.864, 0.4445,-1.868,-0.520, 0.135,-0.076, 3.353, 5.782, -1.226,-2.7604, 3.013,-1.8502,-3.705, 4.274,  2.624,-0.129,-0.377, 4.933,  3.511, 8.049, 6.0260,-3.056, 3.8573,-2.374,-1.633,-1.318,-4.194,-18.435,-15.638,-5.553,  3.479,-0.149
 1.156, -1.407, 1.7694,-0.692, 1.9999, 0.426, 0.981, 1.085, 1.502, 3.523,  3.194,  0.1570,-1.0548,-0.9961,-3.975, 4.932,-1.566,-4.065,-3.31, 2.71, 3.91009, 3.491, 0.576,-3.5291, -0.887, 3.0246,-1.487, 2.578, 1.5098,  5.579,  9.51,-4.031, 1.490,  0.674, 2.1540, 4.331, -0.039, 2.347, 1.520,  0.557, 1.840,  2.235,  2.952, -4.46, 2.631,-0.7472, 1.356, 1.120,-0.999,-1.5e+00, 1.37810, 2.686, 1.1459, 0.688,-0.703, 2.2977, 2.20, 0.7752, 2.729, 5.223, 2.102, 1.7808, 0.2462, 4.9543, 0.260,-3.3131,-1.702, 1.375, 5.747, 6.538,-0.074,-1.507,  0.826, 0.9888,-0.575,-1.0536,-0.360, 7.182, 11.657,-2.663, 1.944, 2.199, -6.977, 2.677, 3.3484, 4.410, 2.2901,-2.109, 0.373, 0.152,-0.897, -0.749,  0.968, 0.796, -0.133, 1.227
-0.186,  0.513,-0.8194,-1.783,-1.0693,-3.883,-1.196,-0.044,-1.208, 0.335,  0.983, -1.1430,-3.4510,-2.4463,-1.616, 2.962,-2.186,-5.022,-4.06,-0.46,-0.52511, 2.025,-0.928,-4.8075, -3.813, 1.0620,-1.556, 0.180,-0.6176,  1.740,  5.97,-4.029,-0.570, -0.656, 1.5313, 1.641,  1.314, 2.134, 1.194, -1.884,-0.201,  1.360,  2.318, -2.71, 1.749, 1.2918, 0.154,-1.050,-0.682,-1.8e-01, 0.15826, 2.493,-0.3986, 0.862,-1.491, 0.2919,-0.58, 1.2736, 2.555, 3.315, 0.824, 0.9429,-0.1844, 4.4398,-0.901,-3.3469,-2.602, 0.221, 3.672, 6.113,-1.209,-2.552, -2.020,-1.1054,-0.903,-0.6922,-0.743, 4.073,  9.249,-2.348, 1.024, 0.127, -0.671, 0.038, 1.5290, 3.504, 1.8994,-3.544, 1.882, 1.547,-1.715, -1.292,  1.384, 0.539, -1.995,-0.609
-1.067,  2.235,-2.5685,-2.424,-3.4445,-7.400,-2.456,-0.635,-3.500,-2.485, -0.740, -1.5673,-4.6118,-3.1264, 1.713,-0.344,-1.725,-4.066,-3.62,-3.55,-4.08662,-0.034,-2.114,-4.4059, -5.648,-0.1960,-1.992,-2.411,-2.2619, -2.557,  0.93,-2.140,-2.061, -1.960,-0.0657,-1.651,  2.074, 1.619, 1.267, -3.688,-1.805, -0.118,  1.133,  1.82, 0.293, 3.2352,-0.800,-2.932,-0.163, 2.6e+00,-0.60262, 1.503,-0.7728, 1.449,-1.150,-1.3026,-2.31, 1.2345, 3.164, 1.558,-0.107, 0.2800,-0.3783, 2.7571,-0.827,-1.3258,-2.211,-0.632, 1.170, 4.014,-1.885,-2.846, -4.793,-1.2403,-0.801,-0.1449,-0.998,-0.290,  4.020,-0.574,-0.103,-2.168,  6.792,-3.007,-0.6140, 2.143, 1.5126,-3.623, 2.721, 2.858,-1.375,  0.484,  2.455, 1.267, -2.285,-2.164
-1.560, -0.506,-3.0531,-2.119,-3.5902,-5.863,-3.026,-1.199,-3.418,-2.550, -1.056, -0.7000,-3.4604,-2.4963, 2.928,-3.163,-1.571,-3.029,-1.51,-3.00,-3.58670,-1.857,-2.847,-2.9540, -5.761,-2.4098,-2.216,-3.698,-2.2073, -3.918, -3.93,-2.645,-2.832, -2.803, 0.2929,-3.017, -0.073, 0.576, 0.150, -3.741,-1.776, -0.225, -1.726,  0.40, 0.956, 1.4536,-1.794,-3.273, 0.179, 2.4e+00,-1.34157, 0.298, 0.5596, 1.041,-1.165,-1.2872,-1.98, 0.1304, 4.385, 0.816, 0.206, 0.5174, 0.9603, 0.3613,-0.632, 0.2812,-0.127,-0.425, 0.460, 1.156,-2.212,-4.178, -4.271,-2.3434,-0.750,-0.6540,-0.160,-1.583, -0.397,-0.554,-1.511,-1.094,  5.413,-3.360,-1.6849, 0.863, 0.8618,-2.982, 0.616, 1.386,-0.093,  1.407,  1.717, 1.759, -3.700,-2.013
-1.820, -3.575,-2.7699,-1.107,-2.8834,-1.919,-3.346,-2.053,-2.443,-0.963, -0.623,  0.6197,-1.7377,-0.9593, 2.127,-4.120,-1.653,-3.251, 0.52,-0.76,-1.20620,-2.898,-3.066,-1.5894, -4.896,-5.2091, 0.049,-3.676,-1.5073, -3.882, -7.30,-3.667,-3.232, -3.200, 1.7956,-3.521, -3.625,-0.396,-1.821, -3.288,-0.391,  1.041, -3.298, -4.69, 4.285,-0.7170,-1.541,-3.165, 0.253, 9.5e-01,-2.07169,-0.832, 1.8944, 0.196,-1.750,-1.3184,-0.79,-0.6254, 5.774, 0.867, 0.352, 1.4984, 2.0669,-1.8249,-0.968,-0.0049, 1.354,-0.321, 0.809,-1.449,-2.741,-5.722, -2.129,-4.5803,-0.328,-1.1437, 1.185,-1.469, -3.419,-0.488,-2.749, 0.408, -0.836,-2.600,-2.3857,-0.052,-0.2511,-2.540,-2.006, 0.094, 0.969, -0.410,  1.149, 1.642, -5.207,-1.406
-1.775, -0.180,-2.1485,-0.796,-1.8081, 0.230,-2.951,-1.615,-2.255, 1.375,  0.138,  1.7105,-1.5084, 0.6739, 0.426,-3.109,-1.276,-4.193, 0.89, 1.27, 0.47669,-3.163,-2.007,-1.1163, -3.569,-5.4580, 3.860,-2.427,-0.3251, -4.029, -8.05,-1.439,-2.099, -2.158, 2.4162,-2.797, -6.307,-0.242,-2.816, -3.395, 1.743,  2.306, -0.062, -4.58, 6.768, 0.6572, 0.977,-3.869, 0.457, 1.3e+00,-1.79292,-1.445, 2.9445, 0.796,-1.794,-1.1934, 1.01,-0.1214, 7.591, 2.041,-0.192, 2.7979, 0.8774,-2.4151,-1.311,-0.9909,-0.091,-0.725, 1.484,-2.144,-2.549,-4.545, -0.833,-4.6521, 0.281,-0.7903, 2.143,-1.379, -4.567, 1.511,-2.090,-0.318, -5.072,-2.987,-2.4839,-0.161,-0.8435,-2.616,-2.119, 1.280, 0.696, -1.321,  4.112, 1.331, -3.575,-1.884
-1.141,  3.405,-0.9725,-0.826,-0.2030, 0.892,-1.369, 0.151,-2.383, 3.139,  0.710,  2.2777,-2.3919, 2.1161,-0.729,-2.233,-0.025,-3.668, 0.39, 2.75, 1.31164,-3.023,-0.128,-0.6646, -2.300,-2.9270, 4.486,-0.746, 0.8245, -3.455, -6.93, 2.326,-0.423, -0.421, 2.1213,-1.187, -7.079, 0.598,-1.918, -2.800, 2.912,  1.990,  3.424, -0.77, 5.623, 2.6005, 2.821,-4.485, 0.773, 2.0e+00,-0.49726,-1.521, 4.2641, 2.608,-0.535,-0.3558, 3.43, 1.0321, 9.182, 2.990,-0.593, 3.6441,-0.8381,-1.9477,-0.694,-0.9083,-1.793,-0.814, 1.832,-1.758,-0.827,-1.443, -0.615,-2.2192,-0.064,-0.6155, 2.401,-1.072, -4.347, 3.546,-0.816,-1.252, -5.074,-3.154,-1.7295,-0.254,-0.4738,-1.854,-1.098, 2.983, 0.394, -0.395,  6.224, 1.147, -0.701,-2.486
 0.550,  2.571, 1.2626, 0.588, 1.1785, 1.245, 0.849, 1.340,-2.699, 2.159,  0.068,  2.0092,-3.0747, 3.3054, 1.219,-2.638, 1.427,-2.033,-0.26, 2.37, 1.36035,-2.321, 0.899, 0.9967, -2.541, 0.3706, 0.296, 0.634, 0.2948, -1.691, -4.30, 3.728,-0.095, -0.328, 0.6406,-0.764, -4.101, 0.590, 0.184, -0.999, 2.774,  0.919,  1.901,  2.35, 1.704, 1.6243, 1.789,-4.056, 0.672, 1.5e+00, 0.99422,-0.658, 4.0412, 2.803, 1.189, 0.1779, 4.40, 1.6194, 7.879, 2.065,-1.105, 2.8478,-0.8311,-1.4316, 0.515,-0.5884,-1.334,-0.293, 0.789,-1.427, 0.657, 0.934, -1.439,-0.1864,-1.357,-0.7308, 1.251,-1.274, -3.324, 3.989,-0.451,-1.549, -1.229,-2.126,-1.0003,-0.498,-0.1653,-0.104,-0.353, 2.716, 0.668,  1.142,  3.771, 0.870,  0.265,-2.356
 0.595,  2.613,-0.4620, 1.088,-1.0637,-1.729,-0.646, 1.525,-0.535,-3.910, -1.654,  0.5442, 1.9664, 0.7911, 3.307, 3.914, 0.209, 2.113, 0.40,-3.31,-2.16579, 0.635, 2.567, 3.4994,  1.798, 1.6129,-0.645,-0.143, 0.5183,  2.206,  0.62, 0.044, 3.231,  2.888, 0.6180, 0.555, -0.140,-0.762, 1.752,  0.198,-0.050, -2.595, -4.741,  3.94,-4.937,-0.2280,-0.522, 0.561, 1.979,-3.4e+00, 2.42542, 2.661,-1.9380,-2.189, 1.299,-0.0018,-6.63,-1.9417,-3.709,-5.040,-0.586,-0.9277, 0.2487, 0.7957, 0.712, 1.9717,-0.441,-0.425,-1.617, 1.485, 2.510, 3.386,  0.540, 0.0417,-0.233, 1.4277,-0.340, 0.870,  2.863,-0.384,-0.493, 0.316,  7.995, 1.947,-2.0814, 0.375, 1.5519, 2.553, 2.685,-0.440, 2.697,  1.847, -0.743,-0.658, -1.885, 1.124
 2.201,  2.277, 3.2247, 2.511, 1.9913, 1.563, 2.696, 0.946,-2.772, 0.590, -0.715,  1.0589,-2.5345, 3.5074, 3.711,-3.092, 2.294,-0.228, 0.35, 1.33, 1.30689,-0.949, 1.236, 3.9212, -2.830, 2.4758,-2.345, 1.650,-0.0998, -0.052, -1.46, 3.375,-0.300, -1.304,-1.4217,-0.280,  0.356,-0.217, 1.091,  0.764, 3.907,  1.625,  0.045,  3.42, 0.132, 0.3927, 0.943,-2.504, 0.273, 2.1e+00, 1.84312, 0.384, 1.8327, 2.245, 2.357, 0.0913, 3.93, 0.7924, 3.970, 1.346,-1.161, 0.8442, 0.1772,-0.8205, 1.359,-0.2588, 0.626, 0.648,-0.762,-1.113, 1.121, 3.227, -1.906, 1.1110,-1.192,-0.3311, 0.339,-1.646, -2.961, 4.011, 0.270,-1.211,  0.942,-0.365,-0.5134,-0.544,-0.4474, 1.085, 0.664, 1.061, 0.648,  2.553,  2.143, 1.884,  0.811,-1.622
 2.297,  3.267, 3.2745, 2.967, 2.3289, 1.546, 3.841,-0.197,-1.043, 0.267, -0.393, -0.3932,-0.3399, 1.9318, 1.376,-2.562, 2.694, 2.949, 3.59, 2.40, 1.88982, 0.853, 1.009, 6.4679, -0.312, 3.1266,-0.274, 2.246, 2.6402,  1.134,  0.17, 2.315, 0.277, -1.545,-1.5705, 2.571,  1.585,-0.710, 0.082,  1.596, 6.696,  3.231,  2.255,  2.20, 2.583, 1.6201, 1.738, 0.620,-0.054, 5.0e+00, 1.65712, 0.590,-0.1054, 3.876, 3.125,-0.1033, 4.14,-0.2133,-0.193, 3.055, 1.666,-0.8499, 0.9427, 1.1797, 1.910, 1.6097, 3.867, 2.456,-0.824,-0.956, 1.784, 6.648, -0.437, 3.7038, 1.226, 0.5799, 1.923,-0.877, -4.041, 3.393, 2.074, 1.380,  0.156, 2.287, 0.6279,-0.913,-0.4371, 0.667, 1.884,-0.216, 1.275,  2.773,  4.775, 5.648,  1.777, 0.089
 1.959,  2.916, 2.8322, 2.987, 3.0418, 1.953, 4.409,-0.670, 1.512, 0.912,  0.630, -0.9019, 2.0229,-0.0051,-2.850,-1.363, 2.970, 5.762, 6.26, 3.90, 2.93238, 2.309, 0.170, 6.9960,  2.996, 3.4118, 1.600, 2.537, 5.5315,  2.530,  1.34, 0.753, 1.441, -0.788,-0.4407, 4.906,  0.706,-0.490,-0.713,  1.117, 8.501,  3.586,  4.819,  1.29, 5.792, 3.1631, 2.230, 3.514,-0.185, 7.3e+00, 1.41376, 0.583,-0.7533, 5.513, 3.767,-0.0545, 4.87,-0.3149,-2.127, 5.650, 5.202,-0.7277, 1.2413, 3.7951, 2.593, 3.4953, 6.231, 4.210, 0.500,-0.888, 2.460, 8.721,  1.300, 6.1739, 2.625, 1.3341, 3.592, 0.743, -4.527, 1.879, 3.387, 4.012,  0.781, 4.223, 2.0978,-1.227, 0.0690,-0.026, 3.096,-0.120, 2.532,  1.804,  7.072, 9.148,  1.946, 1.711
 2.055,  0.162, 2.6951, 3.687, 3.7261, 2.955, 2.805,-0.392, 2.500, 2.056,  1.708,  1.3051, 3.9607,-0.7827,-3.573,-0.380, 1.823, 3.829, 5.29, 3.86, 4.01927, 1.936,-1.428, 4.8534,  3.956, 2.2774, 0.634, 2.286, 4.5248,  3.599,  1.79,-1.472, 2.019, -0.315,-0.0536, 2.470,  0.665,-0.758,-0.857, -1.451, 5.215,  1.388,  2.712,  2.36, 5.786, 3.0095, 2.796, 2.724,-0.547, 5.8e+00, 0.98956, 0.817,-1.5677, 2.891, 2.847, 0.0263, 4.49, 0.4658,-1.875, 6.493, 5.008, 1.0653, 1.0824, 4.0479, 2.405, 2.3062, 4.768, 4.089, 2.286,-0.880, 1.124, 5.998,  2.277, 4.1983, 1.221, 1.6086, 2.485, 2.146, -3.689,-0.079, 3.460, 2.965,  3.310, 2.447, 1.6804,-0.953, 0.1561,-0.113, 3.706,-0.354, 1.606,  1.505,  5.499, 7.780,  0.604, 0.892
 2.011, -1.969, 2.1704, 3.942, 3.7270, 4.176, 0.198,-0.423, 2.555, 3.277,  3.011,  3.9518, 5.4384,-0.9665,-2.879, 0.091,-0.210, 0.075, 2.69, 3.27, 4.69627, 1.297,-2.505, 2.3276,  3.270,-0.0753, 0.290, 1.566, 2.3105,  4.182,  2.27,-2.436, 1.881, -0.546,-0.1984,-1.108,  1.708,-1.394,-1.528, -3.709, 0.822, -0.069,  0.388,  2.01, 5.314, 2.6849, 4.327, 0.358,-1.101, 3.4e+00,-0.19434, 0.624,-2.7008,-0.419, 0.916,-0.0227, 3.74, 1.1108,-1.153, 6.424, 2.923, 2.3653, 0.9992, 2.6581, 1.280, 0.0925, 2.061, 2.460, 3.698,-0.469,-0.366, 2.132,  2.971, 0.2362, 0.194, 1.4227, 0.678, 2.985, -2.365,-1.153, 3.164, 0.850,  2.959,-0.246, 0.7809,-0.335,-0.1582, 0.036, 3.766,-0.747,-0.476,  1.662,  3.794, 5.092, -0.657,-1.056
 2.056, -0.340, 1.5609, 2.953, 3.5426, 5.054,-0.493, 0.520, 2.353, 3.462,  5.269,  4.9226, 5.4848, 0.1805,-3.158, 1.394,-0.818,-0.544, 0.28, 1.91, 3.99231, 2.271,-2.012, 0.2138,  1.631,-1.4495, 0.163, 1.332, 1.2013,  5.177,  4.55,-0.923, 1.626, -0.606, 0.4120,-2.223,  2.563,-0.339,-1.909, -2.202,-1.019,  0.503,  1.418,  2.66, 4.233, 1.6611, 3.851,-0.342,-0.552, 1.6e+00,-0.73200, 0.082,-2.3750,-0.275,-0.711, 1.5379, 3.33, 1.2640, 0.217, 7.111, 1.551, 2.3412, 1.5936, 2.1380, 0.043,-0.4738, 0.162,-0.037, 2.996, 0.165,-0.140, 0.047,  2.645,-1.0398, 1.054, 0.7218,-0.552, 2.741,  0.154,-1.804, 2.570, 1.262,  2.149,-2.015, 2.2809, 0.190,-0.2978, 0.584, 1.206,-0.247,-2.325, -0.351,  0.944, 2.696, -1.064,-2.437
 2.340,  1.624, 1.1835, 1.846, 3.2479, 4.306, 0.068, 1.902, 1.503, 3.078,  6.928,  4.8507, 4.7469, 2.0904,-2.681, 3.035,-0.067, 0.541,-1.57,-0.44, 2.48708, 3.424,-0.808,-0.6736, -0.420,-1.5658,-1.392, 1.369, 0.0808,  5.892,  6.61, 0.717, 1.121, -0.423, 1.2352,-2.034,  3.832, 1.539,-1.439,  0.612,-1.914,  0.791,  2.357,  5.56, 1.060,-0.4492, 1.510,-0.304, 0.599,-2.7e-01,-0.24588,-0.335,-1.4740, 1.032,-1.581, 3.7251, 2.24, 0.6321, 1.772, 7.773, 0.234, 1.7970, 2.4341, 1.9765,-0.636,-0.3511,-1.283,-2.216, 0.516, 0.133, 0.512,-0.959,  1.110,-0.0915, 1.827,-0.0967,-1.678, 2.009,  2.283,-2.477, 1.882, 2.715,  4.399,-3.318, 4.1610, 0.315,-0.2321, 1.640,-2.636,-0.343,-3.790, -2.094, -3.360, 0.064, -0.518,-3.232
 1.842,  0.781, 1.0466, 1.337, 1.6955, 1.121, 0.540, 0.713, 0.124, 2.028,  4.758,  2.8560, 4.2024, 3.3735,-1.392, 2.377, 0.973, 1.411,-1.56,-0.83, 2.07573, 3.358, 0.793, 2.3733, -0.726,-1.0957,-0.693, 0.577, 0.2945,  4.249,  5.30, 1.203,-0.494, -1.056, 0.8730, 0.595,  6.074, 1.294,-0.643,  2.158,-0.534,  1.321,  2.451,  3.57,-0.811,-0.2214, 1.130, 0.406, 0.433, 1.3e+00,-0.27228,-0.843,-0.8510, 2.096,-0.699, 3.0077, 0.83,-0.8378, 0.396, 6.400,-0.812, 0.6081, 2.9137, 0.8737,-0.489,-0.3716,-0.522,-1.711,-1.337,-0.480, 1.504, 1.313, -0.478, 1.7257, 1.546,-0.3018,-0.564, 1.477,  1.177,-1.219, 2.264, 3.010,  2.986,-1.443, 2.9279,-0.245,-0.5238, 3.078,-3.060,-1.154,-2.400,  0.678, -1.873, 0.069,  1.142,-1.787
 0.554,  0.062, 0.7601, 0.567,-0.1821,-2.224, 0.646,-1.487,-0.657, 1.317,  1.183, -0.0066, 2.8871, 3.4052,-1.019, 0.305, 1.695, 2.015,-0.91, 0.56, 2.25366, 2.691, 2.390, 5.7685, -0.346,-1.1648, 2.395,-0.697, 1.7802,  1.013,  2.20, 1.693,-1.735, -1.607,-0.5342, 3.712,  7.629, 0.118,-0.312,  2.575, 2.199,  2.154,  3.267, -2.02, 0.146, 1.7739, 2.489, 1.841,-0.545, 4.7e+00,-1.16324,-1.613,-0.3014, 2.810, 0.631, 0.5794, 0.41,-2.0077,-1.738, 4.237,-0.753,-0.4260, 2.5811,-0.1555,-0.026, 0.0599, 0.960,-0.018,-1.741,-0.941, 2.535, 4.640, -1.448, 2.3128, 1.197,-0.2422, 1.685, 1.053, -1.031, 1.094, 2.957, 2.341, -3.482, 1.620, 0.6281,-0.681,-1.2054, 3.644,-1.053,-1.362, 0.343,  4.447,  3.860, 2.674,  2.416, 0.697
