ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
-2.053, 0.535,-0.367,-2.549, 1.477, -2.256,-0.0348, 0.055,  0.360,-2.854, 0.451,-0.285,-3.482,-3.2445, 0.3737, 1.1757,-0.354, 1.540, -3.755, -3.576,-3.085,  1.18, 1.235,  1.044,  2.32, 2.173, 4.1063, 0.90507, 1.397,  1.709,  3.046,  3.033,-0.177, 1.8313, 2.170,  3.085,-2.436, 0.694,-1.1539, 0.931,-2.154,-0.598, -3.7425,  6.080,  0.244, -1.697,  1.463,  2.004,-1.5481, 0.9161, 0.279, 1.428, 3.786, -1.2890, 0.817, 2.33082, 2.503,  0.403, 1.820, -1.259,  0.022, 1.6256, 2.545, 1.779, 1.968, 1.240, -0.761, -2.088, -0.5424,  3.144,  2.1750,  2.94,  7.00,  2.921, 5.08,-1.420, 0.238,  0.289,  3.165,  1.474, 1.398, 0.121,  4.09,  1.965, 1.526, 4.566, 3.097, 4.2903,-1.48, 1.659,  1.3977,  0.257,  2.801,  1.723, -1.173, 2.812
-3.231, 3.132,-1.227,-4.008, 2.475, -1.780,-2.2076,-2.112, -0.788,-4.696,-1.239,-1.145,-4.160, 0.4240, 0.8727,-0.1811,-1.910,-0.318, -5.590, -4.555,-2.648, -3.02,-1.814,  2.474, -3.33, 2.073, 3.3029,-1.87108,-0.190, -2.625,  0.044, -3.403, 0.089, 0.5198,-1.662, -2.578,-6.625,-0.918,-1.8501,-1.241,-0.934,-0.887, -6.1042,  4.405, -2.850, -4.527,  0.453, -2.626,-2.4470, 1.4237,-0.334,-0.948, 3.917, -2.9456,-0.793, 0.96963, 1.334, -0.956,-1.226, -4.205,  0.165,-1.1713, 1.221,-0.425,-0.193,-2.082, -2.512, -2.806, -2.9414, -1.351, -0.3955,  3.01,  2.66,  3.154, 5.45,-2.449,-1.552, -3.125,  1.165, -0.065, 2.139, 0.300, -6.57, -2.537,-0.035, 5.043, 0.157, 0.4057, 0.97, 1.239,  0.9282,  0.386,  5.599,  1.051, -1.373, 0.161
-0.392, 1.459,-1.244,-0.541, 2.654,  1.264,-1.3468,-0.938, -0.759,-1.931, 0.785,-0.344,-0.833, 1.3716, 1.5822, 2.9025,-0.773,-0.364, -2.109, -2.318,-0.912, -0.20, 0.434,  4.098, -3.93, 0.514,-1.0897,-1.92403, 0.357, -0.613,  1.143, -2.933, 1.606, 0.5724,-1.763, -0.142,-2.293, 1.875, 1.1667,-0.681,-2.244, 0.543, -1.8382, -2.806, -0.721, -2.189,  0.999, -3.552, 0.1852, 1.0993,-1.530,-1.617, 4.021, -0.2825,-1.246, 1.15636, 3.344, -0.726, 1.940, -1.342,  2.273,-0.1552, 1.301, 0.905,-1.318,-1.389,  0.482, -0.679,  0.4526,  0.601, -1.2640,  2.80, -1.93,  1.662, 3.99,-0.904,-0.770, -0.686,  2.657, -1.313, 2.197,-0.570, -4.17,  0.379, 0.464, 5.320, 1.599,-0.9966, 1.37, 0.591,  2.6167,  1.356,  2.451,  0.931, -1.689,-1.613
 1.387,-1.986,-0.950, 1.918, 0.816,  2.008,-0.4911, 0.713, -1.628,-0.264, 2.721, 0.212, 1.735, 1.2516, 1.8271, 4.9415,-0.435,-0.635, -0.398, -1.023,-0.637,  1.90, 2.714,  2.983, -3.41,-1.639,-3.1519,-1.74153,-0.514,  0.577,  1.439, -0.828, 1.936, 0.8618,-0.023,  3.471, 2.737, 4.114, 3.8167, 1.412,-5.031, 0.094, -0.1455, -7.097, -1.215, -0.897,  0.413, -1.774, 1.5614,-1.1524,-2.841,-1.740, 2.127,  0.9574,-1.564, 0.78124, 4.154, -0.002, 5.439,  2.042,  3.720, 1.1744, 1.723, 3.866,-2.264,-0.172,  1.967,  0.235,  3.0581,  2.658, -0.0621,  0.49, -4.84, -1.002, 2.41,-0.261,-1.113,  0.782,  2.706, -3.257, 0.407,-0.960,  3.10,  3.660, 0.826, 4.834, 3.026, 0.0677,-0.36,-0.934,  1.3435,  1.003, -2.119,  0.267, -3.358,-2.123
-1.669,-4.100,-0.089,-1.154,-3.431, -3.852,-2.0860,-0.637, -5.107,-5.024, 0.245,-0.287,-1.963, 1.2945, 0.7797, 0.0090,-2.731,-3.103, -6.105, -3.829,-3.491, -4.00,-2.529, -3.024, -2.91,-2.815, 1.9044,-2.44682,-4.649, -4.173, -2.684, -3.944,-0.363,-0.3439,-0.093, -2.129,-0.420, 0.613, 0.2505,-1.166,-7.423,-4.830, -6.9661, -2.433,-10.785, -6.057, -5.490, -2.092,-2.1621,-5.3633,-3.376,-1.642,-3.179, -3.4501,-2.225,-2.00389,-0.514, -0.234, 1.143, -1.006,  0.383,-2.9397,-0.562, 1.799,-3.147,-2.277, -3.162, -2.940, -0.4617, -2.026, -0.5035, -5.31, -2.82, -2.694, 2.86,-2.678,-4.463, -4.082, -2.058, -5.269,-2.783, 0.668, -2.04, -1.739,-1.555, 1.361,-2.898,-2.3776,-4.36,-4.166, -6.2004, -4.192, -4.310, -3.557, -7.317,-2.986
-4.141,-3.902, 0.672,-4.303,-5.642, -9.174,-3.4916,-2.241, -7.913,-9.014,-2.597,-0.318,-6.000, 2.3463,-0.3551,-5.4264,-4.250,-4.952,-10.238, -5.595,-4.966, -9.38,-8.392, -7.472, -2.16,-2.960, 5.4698,-2.29601,-6.831, -7.220, -5.913, -7.675,-1.993,-1.7621,-1.346, -9.070,-5.289,-3.646,-4.2445,-5.233,-7.157,-8.030,-11.3027,  2.029,-16.174, -9.071, -9.893, -4.256,-5.0539,-7.1629,-2.914,-1.255,-6.687, -6.4892,-2.534,-4.15978,-5.182, -0.484,-5.437, -5.433, -3.632,-7.2218,-3.515,-2.648,-3.111,-4.326, -6.788, -4.853, -3.4352, -6.383, -2.3092, -8.86, -0.56, -3.073, 2.55,-3.952,-6.137, -7.781, -5.761, -5.059,-4.545, 1.703,-10.74, -7.818,-4.082,-2.630,-8.686,-5.7737,-5.60,-5.561,-10.2672, -8.002, -4.480, -6.580, -8.822,-3.985
-2.752,-1.502, 0.128,-4.393,-3.709, -9.087,-2.9499,-1.964, -7.251,-7.026,-2.941,-0.141,-5.504, 4.7534,-1.3132,-6.0259,-3.208,-3.990, -7.296, -3.182,-2.914, -8.04,-7.913, -5.883, -2.16,-2.132, 0.8085,-0.83419,-4.273, -4.017, -4.693, -7.513,-1.524,-2.1663,-1.730, -8.407,-5.127,-5.066,-4.4547,-4.721,-3.994,-5.507, -6.9666, -0.374, -8.570, -4.723, -6.579, -5.001,-3.1857,-3.8458,-1.180,-1.056,-5.035, -4.1884,-1.963,-3.70026,-5.748, -0.335,-7.911, -6.654, -3.976,-6.3215,-4.449,-4.334,-1.790,-3.594, -3.432, -2.191, -1.6704, -4.827, -2.7281, -6.14, -1.57, -2.924,-1.24,-1.535,-3.613, -5.165, -4.619, -2.354,-4.184, 0.029, -8.78, -6.854,-4.526,-4.849,-6.529,-4.3452,-0.87,-2.128, -4.4354, -5.314, -2.299, -4.898, -4.708,-3.228
 0.432, 2.048,-2.077,-3.710,-0.374, -5.530,-1.2958,-0.047, -3.424,-1.149,-2.065,-1.270,-1.285, 7.5496,-3.2681,-2.6561,-0.881,-0.698, -0.861,  1.433,-0.101, -2.93,-1.277, -0.472, -3.24, 0.089,-9.8189, 0.95375, 1.107,  2.389, -0.715, -4.454,-0.553,-1.3739,-0.269,  0.093, 0.541,-5.098,-0.5054, 2.565,-0.392, 0.127,  1.1655, -7.157,  7.728,  2.962,  3.158, -1.211, 1.3841, 3.3228, 2.344,-1.733,-0.221,  0.0012,-0.310,-1.29596,-3.644, -0.161,-4.867, -4.451,  0.049,-0.5582,-2.504,-0.658, 0.574,-1.027,  4.427,  2.945,  1.9435,  0.212,  0.1428,  1.02, -3.29, -2.825,-7.89, 3.075, 1.451,  1.716, -0.523,  0.505,-3.416,-3.445,  8.16,  0.299,-3.317,-5.663, 2.954, 4.3077, 7.49, 5.123,  7.8677,  3.172,  3.189,  0.930,  2.876, 1.271
-0.046, 0.147,-0.388,-2.047,-2.191, -3.070,-0.1515,-1.792, -1.305,-0.775,-3.397,-3.794,-2.091,-1.3211,-2.6814, 0.1878, 0.285,-0.699, -0.066, -2.141,-3.865, -0.89,-1.130, -0.522, -0.72,-1.075,-0.2969, 0.48097, 0.098, -0.153,  0.309,  0.145,-0.876, 1.4480, 1.995,  1.578, 1.041,-1.233,-0.6206,-0.019,-0.462, 2.760,  1.9581, -5.405, -0.666, -0.788, -3.310,  3.008, 0.7799, 1.9809, 1.441, 0.953, 1.088, -0.3653, 1.110,-1.48778,-0.789, -1.493, 1.296, -2.453, -0.637, 1.4812,-1.770, 2.123, 0.252, 0.817,  2.362,  0.151,  0.6369,  0.905, -0.0447, -1.38, -0.68, -0.212, 2.23, 4.316,-1.050, -0.129,  0.705,  1.666, 1.151,-1.059, -5.96,  2.221,-1.272, 3.133, 1.201, 0.2983, 3.81, 3.555,  1.7831,  4.449,  3.417,  2.791, -5.872, 3.186
 0.433, 0.431,-0.382,-2.122,-1.360, -3.193,-0.8107, 0.325, -2.572,-1.956,-1.314,-0.530,-1.082, 2.1966, 0.0485,-0.9238,-0.953,-1.344, -0.308, -0.945,-3.060, -3.50,-0.235, -3.433, -1.36,-1.551, 1.0003, 0.91689,-0.703, -0.212, -0.932, -0.404, 0.162, 1.8277, 2.808,  1.444, 1.564, 0.510,-0.1583, 2.751,-0.453, 1.657,  0.9564, -2.060,  1.498,  2.055, -3.158,  3.103, 1.2221, 1.9437, 1.470, 0.246,-0.610,  1.1242,-0.208, 0.30162,-1.428, -0.907, 0.783,  1.305, -0.624, 2.7614, 2.301, 0.251,-0.323, 0.350,  2.082,  0.082,  1.6256, -1.259, -0.3006, -3.08, -1.16, -0.737, 3.62, 3.880,-0.537,  0.867, -0.452,  1.941, 1.110, 0.892, -0.48,  2.240, 0.398, 3.531, 0.388, 2.8860, 4.82, 2.623,  1.4549,  5.467,  4.296,  3.775, -3.644, 2.754
-0.086, 0.710,-0.869,-2.263,-0.650, -3.395,-1.5621, 1.773, -3.492,-3.433, 0.650, 1.606,-0.188, 4.7621, 2.4957,-1.2234,-2.327,-2.434, -1.157,  0.015,-1.457, -5.19, 0.421, -6.234, -3.26,-1.579, 1.6629,-0.08342,-1.814, -1.190, -2.603, -2.360, 0.771, 1.3913, 2.619,  0.736, 1.161, 1.631, 0.0239, 4.555,-1.610,-0.046,  0.2937,  1.642,  2.234,  3.171, -4.032,  0.706, 0.6809, 0.6232, 0.577,-0.692,-1.962,  2.1849,-1.791, 1.63291,-1.663, -0.294,-1.272,  3.066, -0.265, 3.2114, 4.854,-1.216,-1.093,-0.622,  1.343,  0.066,  1.4018, -2.968,  0.0015, -5.46, -2.71, -1.025, 4.09, 1.324,-0.773,  0.177, -2.403, -0.259, 0.041, 2.351,  7.83,  1.754, 1.453, 2.770, 0.411, 4.5072, 4.57, 1.017,  0.9628,  4.077,  3.285,  2.728, -2.173, 0.817
-2.510, 0.206,-2.423,-3.705,-1.960, -5.568,-2.9488,-0.360, -5.550,-5.281,-1.006,-0.260,-0.867, 2.9420, 1.1522,-1.9198,-3.403,-4.752, -3.587, -1.572,-2.766, -8.30,-2.936, -7.378, -5.10,-2.305, 1.1694,-2.99082,-3.857, -5.569, -6.467, -7.103,-1.038,-1.1897, 0.716, -3.748,-2.943,-0.562,-2.2466, 0.051,-2.212,-2.007,  0.4616,  1.745, -0.744,  0.027, -7.868, -3.043,-1.9125,-2.0147,-2.049,-2.104,-3.066,  0.0491,-3.533,-0.59412,-2.687, -1.933,-4.645, -1.083, -2.007,-0.8247, 3.318,-2.228,-3.273,-3.088, -0.953, -0.684, -1.9244, -5.950, -2.3510, -9.37, -5.88, -1.981, 1.32,-1.642,-3.289, -4.728, -6.543, -5.242,-1.877, 1.049,  8.06, -2.054,-1.096, 0.456,-1.878,-0.1653, 2.94,-0.867, -1.7174, -0.017, -0.570, -1.196, -5.347,-1.927
-4.187,-0.545,-3.192,-4.732,-2.968, -6.879,-3.8457,-2.537, -7.729,-6.568,-2.866,-2.266,-1.366, 0.1194,-0.5534,-2.6497,-3.728,-5.878, -5.167, -3.244,-4.802,-10.72,-6.211, -5.764, -5.96,-2.627, 1.3236,-4.73459,-5.171, -9.380, -9.428, -9.992,-2.862,-3.9505,-1.655, -8.482,-7.121,-2.053,-3.8885,-5.193,-0.967,-3.100,  0.1830,  0.487, -3.531, -3.046, -8.832, -5.908,-3.9958,-3.9873,-4.018,-3.278,-3.554, -2.2606,-4.172,-3.48357,-3.805, -3.697,-6.789, -5.085, -3.335,-6.1120, 0.078,-2.799,-4.789,-4.856, -2.744, -1.549, -5.6707, -8.423, -4.3349,-10.35, -8.58, -2.290,-1.23,-3.453,-5.169, -8.824, -9.858, -7.304,-3.203,-0.768,  2.46, -6.565,-4.414,-1.338,-4.800,-5.1950, 1.23,-2.559, -4.3998, -3.355, -4.239, -4.331, -6.491,-4.041
-2.995,-0.191,-1.044,-2.939,-2.001, -4.522,-2.9893,-1.183, -7.530,-5.305,-1.411,-0.778,-0.348,-0.0189, 0.8785,-2.6092,-2.549,-2.857, -3.467, -1.575,-3.315, -8.68,-4.842, -1.974, -6.97,-0.332, 2.0075,-2.85669,-3.513, -6.768, -6.627, -7.090,-2.027,-4.7528,-4.098, -8.137,-6.652, 0.592,-2.1857,-5.236, 2.182,-2.089, -2.1756,  0.375, -2.899, -2.705, -3.165, -5.939,-3.2052,-3.9221,-2.425,-2.198,-3.369, -1.7311,-2.159,-3.32989,-2.916, -1.584,-5.856, -3.002, -0.744,-8.2631,-3.613,-2.906,-3.051,-2.939, -1.471, -0.893, -5.7005, -7.386, -2.0536, -5.92, -9.66, -0.412,-1.18,-3.295,-3.555, -5.707, -6.913, -2.522,-3.158,-1.775, -7.99, -7.215,-5.610,-0.913,-5.379,-4.8420, 0.62,-1.897, -2.6354, -3.009, -4.166, -2.943, -1.688,-3.961
-0.824, 0.676, 1.720,-0.107,-0.365, -0.735,-1.4277, 0.992, -5.656,-3.018, 1.318, 2.322, 1.552, 1.1552, 3.7677,-2.0632,-0.864, 1.102, -0.535,  1.337,-0.139, -4.68,-1.722,  0.617, -8.14, 2.656, 1.3187,-0.50314,-0.892, -2.362, -2.050, -3.117,-0.154,-4.0524,-6.462, -5.581,-4.114, 3.874,-0.0064,-3.300, 5.105,-1.259, -4.9620,  0.818, -1.931, -2.115,  2.078, -4.913,-1.2704,-2.9745, 0.311, 0.191,-2.880,  0.2131, 0.341,-2.04444,-0.725,  1.724,-4.035,  0.690,  3.189,-8.3505,-5.307,-2.574,-0.326, 0.268,  0.974,  1.304, -3.0076, -4.382,  1.3762, -2.24,-10.82,  1.884,-1.36,-2.687,-1.135, -0.830, -1.596,  2.460,-2.509,-2.236,-17.53, -5.526,-5.184, 0.107,-4.422,-2.5916, 0.66,-0.058,  0.4635, -1.602, -3.184, -0.921,  2.057,-2.971
 0.659, 0.917, 1.969, 0.701, 0.445,  1.496, 0.1778, 1.766, -3.377,-1.478, 2.822, 4.922, 3.769, 2.5955, 5.8994,-0.4658, 0.697, 2.434,  1.888,  2.799, 1.102, -2.66, 0.324,  0.275, -7.52, 4.012,-0.6173,-0.35216, 0.671, -2.768, -1.112, -0.750, 0.942,-1.7763,-6.909, -4.145,-2.837, 3.772,-0.2201,-1.741, 4.724,-2.972, -4.3554,  2.289, -2.257, -3.108,  1.626, -3.508, 0.4337,-1.1341, 1.393, 1.506,-2.432,  2.5320, 1.631,-1.47294, 1.210,  2.915,-3.013,  2.274,  5.254,-7.1625,-1.783,-1.111, 1.725, 1.554,  2.857,  4.346, -0.4604, -2.036,  2.0827, -3.44,-11.97,  3.399,-3.73,-2.497,-0.013, -1.593, -0.053,  2.524,-1.386,-1.468,-16.73, -3.885,-2.702, 0.242,-3.433,-0.8753, 1.15, 0.592,  1.0547, -0.024, -3.753, -1.590,  1.343,-1.822
-2.176, 0.076,-2.439,-0.740,-0.741,  1.776,-2.1265,-3.955,  1.543, 0.226,-3.962,-5.783,-4.453,-6.4212,-3.0797,-1.8743,-0.918,-3.405, -3.292, -4.844,-4.559, -3.19,-4.257,  0.063,  1.94,-1.550,-1.4386,-2.25189,-2.319, -3.923, -2.289, -5.702,-3.327,-1.8624, 2.473, -0.601,-1.500,-5.074,-5.3802,-6.862,-1.501, 1.141, -2.8412, -0.641, -6.585, -5.601, -7.242, -1.264,-3.6221, 0.6337,-2.767,-3.258,-3.314, -7.6418,-3.459,-1.16853,-1.949, -3.676,-0.953, -7.469, -7.860, 0.4588, 0.503,-5.428,-2.808,-4.800, -6.505, -9.167, -5.0954, -4.819, -8.2826,  1.62,  3.47, -2.077,-1.67,-2.019,-2.026, -4.086, -2.739, -7.580,-3.341,-2.519,  9.86, -0.367,-0.099,-2.136,-3.724,-6.2485,-5.39,-0.017, -4.1098, -2.066,  0.564, -4.577, -8.641,-1.461
 1.656, 1.074, 1.390, 0.402, 0.420,  2.155, 1.7764, 2.538, -1.122, 0.012, 3.472, 6.467, 5.261, 2.8642, 6.6212, 1.6159, 2.577, 2.899,  3.973,  3.568, 1.004, -1.63, 1.889,  0.679, -5.29, 4.758,-1.5821,-0.50962, 2.232, -3.812, -1.101,  2.347, 1.625, 0.5382,-5.487, -2.585,-2.122, 2.771,-0.6048, 0.447, 2.494,-4.558, -1.3073,  5.011, -0.153, -2.328,  1.081, -0.701, 1.8017, 1.4479, 1.715, 1.615,-1.893,  4.4268, 2.995,-0.13494, 2.898,  3.671,-1.914,  3.629,  6.135,-4.9958, 2.994, 1.366, 4.073, 2.133,  4.453,  6.121,  0.0790, -0.562,  1.8920, -3.62,-10.99,  4.790,-5.35,-2.044, 1.215, -3.367,  0.112,  1.823, 0.211, 0.109,-10.41, -2.217, 0.498, 0.716,-1.863, 1.1413, 1.26, 0.788,  1.3844,  3.576, -3.025, -1.208,  1.364, 0.023
 2.591, 1.806, 2.228, 1.048, 0.607,  1.760, 2.4312, 4.019,  1.054, 1.637, 4.316, 7.270, 5.218, 0.5079, 4.7767, 2.5326, 4.113, 3.579,  4.427,  4.298, 1.872,  0.84, 3.672,  4.214, -2.34, 4.828, 0.6150, 0.41901, 4.023,  1.389,  1.903,  5.791, 2.853, 0.9615,-3.255,  1.240,-0.560, 4.268, 1.3725, 3.613, 1.522,-2.838,  1.0818,  8.221,  6.880,  3.154,  4.807,  3.789, 2.6695, 3.1761, 2.087, 1.310,-0.370,  4.4781, 4.181, 3.20118, 4.417,  5.260, 0.284,  6.112,  5.900,-2.6158, 4.083, 4.308, 5.878, 2.776,  5.360,  4.474, -0.2713,  0.439,  3.1278,  2.59, -6.91,  5.672,-3.46,-0.974, 2.711,  1.417,  2.848,  2.474, 1.890, 1.719, -4.45,  1.008, 1.576, 2.494, 1.055, 3.6307, 1.22, 1.823,  3.2080,  8.598,  0.932,  2.920,  3.751, 2.854
 3.485, 2.032, 3.196, 2.028, 1.026,  0.890, 2.4257, 5.041,  3.214, 2.643, 5.320, 7.088, 4.313,-1.0048, 1.8897, 2.6431, 4.598, 3.573,  3.646,  4.517, 3.470,  3.94, 5.008,  6.588,  1.55, 4.075, 3.1689, 1.49627, 5.087,  8.846,  5.857,  7.067, 3.528, 1.2974,-1.134,  5.229, 1.790, 6.043, 3.5353, 5.479, 1.466, 0.089,  2.3580,  9.417, 12.767,  8.293,  8.108,  7.102, 3.2278, 3.5963, 2.497, 1.224, 1.060,  3.3879, 4.222, 5.86915, 5.159,  6.058, 2.483,  7.679,  4.487, 0.0074, 3.204, 6.047, 6.069, 2.788,  5.251,  2.151,  0.8330,  1.558,  4.2607,  8.49, -1.65,  5.481,-1.32, 0.285, 3.615,  8.849,  6.494,  2.261, 2.510, 2.804,  2.36,  4.658, 1.579, 3.652, 3.577, 5.1391, 1.46, 3.013,  4.8809, 10.555,  3.868,  6.891,  4.861, 4.990
 3.680, 0.832, 2.708, 1.516, 0.522, -0.763, 2.7820, 4.486,  4.174, 2.169, 4.751, 4.214, 2.819, 1.9236, 0.3338, 2.7184, 4.410, 3.013,  3.619,  3.789, 3.427,  5.07, 4.779,  4.224,  5.49, 3.471, 1.1487, 2.42782, 5.528, 11.340,  7.346,  6.049, 1.975, 3.0586, 1.025,  6.195, 4.041, 5.098, 3.5886, 2.911, 0.853, 2.075,  3.8501,  5.089, 12.194,  7.663,  6.025,  6.325, 3.2263, 3.4626, 2.999, 1.738, 0.681,  2.3392, 3.592, 4.02435, 4.308,  4.561, 2.642,  5.803,  2.767, 3.6855, 2.623, 4.248, 5.181, 3.182,  4.438,  2.272,  1.9956,  3.140,  3.3865,  7.45,  2.78,  3.761,-1.94, 1.543, 4.280, 12.215,  8.153,  2.376, 1.040, 2.200,  8.87,  6.111, 2.544, 2.721, 3.836, 2.9897, 1.37, 4.181,  5.5233,  7.140,  2.625,  8.032,  3.365, 4.037
 2.916,-0.431, 1.648, 0.316,-0.486, -2.125, 3.1283, 3.305,  3.579, 0.902, 2.516, 0.341, 1.404, 4.9459,-0.2403, 2.7699, 3.915, 2.609,  4.291,  2.587, 1.840,  4.91, 4.171,  1.657,  6.65, 2.723,-2.1950, 2.71437, 5.001,  8.960,  6.492,  5.539, 0.131, 4.5140, 2.726,  5.768, 5.156, 2.812, 3.3458, 0.185, 0.134, 3.007,  5.1633, -1.001,  8.126,  4.095,  3.677,  4.404, 2.6242, 3.1476, 2.842, 2.221, 0.177,  1.9048, 3.022, 0.72680, 2.920,  2.300, 2.039,  3.102,  2.105, 6.7299, 2.985, 1.680, 4.110, 4.455,  3.770,  3.260,  1.2941,  5.054,  2.4348,  5.14,  3.99,  1.311,-2.55, 2.365, 4.568, 11.041,  7.805,  4.582,-0.583, 0.607, 10.39,  6.261, 3.798, 1.554, 3.418, 0.6013, 0.87, 4.742,  5.3828,  3.353,  0.790,  7.334,  2.787, 2.102
 1.775,-0.139, 1.424, 0.785,-0.294, -0.872, 2.4608, 2.704,  2.371, 0.523, 0.942,-0.584, 2.023, 3.2182,-0.3711, 3.9975, 2.738, 2.910,  4.287,  1.999, 1.880,  6.58, 5.486,  2.217,  5.23, 1.313,-0.3178, 1.64397, 2.790,  4.064,  4.416,  6.377, 1.062, 4.0323, 3.044,  5.543, 4.837, 1.963, 4.7473, 3.270, 0.938, 1.361,  2.0947, -2.541,  1.668, -0.079,  7.052,  3.923, 1.7565, 1.7435, 1.547, 1.857, 1.209,  1.5431, 2.437, 0.70731, 2.048,  1.832, 2.622,  3.457,  3.315, 5.7889, 3.973, 2.572, 2.860, 5.063,  2.686,  3.147,  0.5287,  7.898,  4.2666,  5.29,  1.93,  0.047, 0.45, 1.775, 3.701,  5.923,  6.007,  7.051,-0.114, 0.378,  6.65,  5.915, 3.998, 1.987, 3.332, 3.4751,-0.26, 2.824,  2.6112,  2.203,  0.958,  3.790,  6.835, 2.484
 0.964, 1.044, 1.620, 1.917, 0.470,  0.979, 1.3917, 2.409,  1.779, 1.262, 0.679, 0.586, 3.684, 0.0554, 0.0075, 5.9136, 1.447, 3.653,  3.569,  2.228, 3.154,  8.87, 7.331,  2.650,  4.57, 0.411, 4.0309, 0.30395, 0.482,  0.168,  2.402,  6.169, 2.999, 2.5542, 2.924,  4.807, 3.946, 2.672, 6.2682, 7.619, 2.164,-1.638, -2.8846, -0.414, -3.566, -3.511, 10.378,  3.458, 0.9123, 0.0977, 0.558, 1.069, 1.865,  0.7238, 1.927, 2.19838, 1.632,  2.801, 3.095,  4.788,  4.847, 2.1306, 3.921, 5.153, 1.902, 4.572,  0.765,  2.314,  0.5295,  9.868,  6.8595,  4.38,  0.81, -0.080, 4.32, 0.437, 2.522,  0.849,  3.684,  7.751, 1.065, 1.800,  3.96,  4.542, 3.254, 2.492, 2.773, 7.3757,-1.56, 0.174, -1.3930,  2.715,  1.984,  0.241, 10.801, 4.168
-0.370, 2.002, 0.417, 0.271,-0.281,  0.317, 0.2109, 0.961,  1.343, 1.623,-0.488, 0.909, 3.273,-1.8419, 0.1438, 4.6936, 0.314, 2.820,  1.885,  1.950, 1.127,  5.45, 5.865,  0.313,  3.48,-0.400, 4.0646,-1.02283,-1.170, -2.483, -0.545,  1.661, 2.550, 0.2655, 1.293,  2.699, 1.303, 2.454, 3.7020, 6.080, 2.424,-2.674, -0.8234,  1.723, -1.506, -1.678,  6.211,  1.467,-0.2824, 0.2736,-0.288,-0.675, 1.110,  0.5273, 1.010, 0.98933, 1.219,  3.366, 0.851,  4.074,  4.699,-2.8368, 0.869, 5.434, 1.108, 2.499, -1.065,  1.060, -1.2795,  5.259,  6.1026,  0.97,  0.55, -1.027, 3.82,-1.230, 0.904, -2.149, -0.422,  5.617, 0.898, 2.185,  2.05,  1.717, 1.323, 0.624,-0.289, 5.5272,-0.62, 0.084, -1.9486,  4.332,  3.697,  2.027,  7.744, 4.749
-2.008, 2.090,-1.409,-2.529,-1.599, -0.888,-0.6993,-1.012,  0.706, 1.491,-2.738, 0.041, 1.752,-3.2023,-0.1151, 0.9949,-0.543, 0.902,  0.610,  1.320,-2.903, -1.46, 2.167, -1.886, -0.13,-1.319, 1.7414,-2.10890,-2.320, -5.705, -4.310, -2.964, 0.711,-2.4286,-1.627, -0.236,-2.267, 0.835,-1.1384, 1.702, 2.377,-2.263,  5.2106,  1.770,  2.449,  2.768,  0.491, -0.815,-1.2213, 1.1044,-1.295,-2.428, 0.618,  1.4878, 0.080,-1.40315, 0.732,  3.448,-1.939,  3.037,  3.557,-7.1300,-2.513, 3.547, 0.297, 0.191, -1.522,  0.643, -3.8835, -2.249,  3.3607, -1.70, -2.41, -1.862, 0.77,-2.138,-0.522, -5.051, -5.454,  3.611, 0.361, 0.679, -3.02, -1.591,-0.796,-1.915,-4.390, 1.0582, 1.71, 0.940, -0.0762,  4.949,  5.103,  5.731,  2.707, 4.148
