ROI_1,ROI_2,ROI_3,ROI_4,ROI_5,ROI_6,ROI_7,ROI_8,ROI_9,ROI_10,ROI_11,ROI_12,ROI_13,ROI_14,ROI_15,ROI_16,ROI_17,ROI_18,ROI_19,ROI_20,ROI_21,ROI_22,ROI_23,ROI_24,ROI_25,ROI_26,ROI_27,ROI_28,ROI_29,ROI_30,ROI_31,ROI_32,ROI_33,ROI_34,ROI_35,ROI_36,ROI_37,ROI_38,ROI_39,ROI_40,ROI_41,ROI_42,ROI_43,ROI_44,ROI_45,ROI_46,ROI_47,ROI_48,ROI_49,ROI_50,ROI_51,ROI_52,ROI_53,ROI_54,ROI_55,ROI_56,ROI_57,ROI_58,ROI_59,ROI_60,ROI_61,ROI_62,ROI_63,ROI_64,ROI_65,ROI_66,ROI_67,ROI_68,ROI_69,ROI_70,ROI_71,ROI_72,ROI_73,ROI_74,ROI_75,ROI_76,ROI_77,ROI_78,ROI_79,ROI_80,ROI_81,ROI_82,ROI_83,ROI_84,ROI_85,ROI_86,ROI_87,ROI_88,ROI_89,ROI_90,ROI_91,ROI_92,ROI_93,ROI_94,ROI_95,ROI_96
 0.477, -2.996, 3.000,-0.27356, 1.807, 0.687,-0.145,-0.3887,-0.767,-1.773,  1.235, -0.068,  0.506, 2.456, 0.7409,  2.2910, 5.9e-01, 1.804, 2.0643,-0.7863, 0.240,  2.0638,  1.797,  2.058,  3.833,-3.8431, 0.1478, 1.425, 0.523, 2.056,  1.264,  1.948,-0.222,  1.208,-1.5e+00,  2.910, 1.5430, 1.85386, 1.977,  2.135,-1.5762,-1.9031,-3.7778, -1.598,-2.0301, -1.460,  3.264, -0.764, 1.205,-3.701, 1.9313,-0.3380,-0.1123,-0.7957,-1.2115, 0.4601,  0.747,-1.830, 2.544,-1.6e+00, -2.025, 1.22,  0.018, 0.3275,-0.591, 0.637,-1.183,-2.614, -0.675,  1.115, -0.654,  1.777,  4.15,-3.619, 0.2381,  1.477,  0.8596, 2.5063,  0.653,  0.6686,-0.039,-0.719, -1.2284,  3.396, 0.987, 0.8120,  1.273,  2.613,-2.539, -2.330,-0.833, -4.454, -3.9778, -2.325,  4.85, -2.4453
 2.789, -1.778, 3.544,-0.38102, 3.408,-1.285, 0.349,-0.0850, 0.995, 1.531,  4.239,  1.912,  1.586, 2.940, 1.2287,  2.4355, 1.0e+00, 0.919, 1.6939,-0.8260, 0.103,  0.7329,  1.392,  0.407,  4.835,-2.8217,-0.1128, 3.861, 0.646, 1.360,  1.172, -2.317, 0.784,  1.220,-1.5e+00,  1.913, 1.9600, 1.48414, 0.699, -0.613, 0.6543,-1.5931,-3.0707,  1.874, 0.0932,  2.578, -1.117, -1.300, 2.138,-1.103, 1.3027,-0.3550,-0.5072,-1.7898,-1.0523, 0.6732,  0.650, 1.037, 2.707, 2.8e-01, -0.763, 1.49, -0.431,-0.2453,-0.215,-0.616,-1.879,-2.146, -0.578, -1.582, -0.999, -0.211,  4.48,-4.329, 0.7628,  0.480, -0.3458, 2.1164,  1.009, -5.2938, 0.724, 0.034,  0.0532,  0.780, 2.638, 0.2089, -0.867,  0.567,-1.934, -1.573, 0.424, -0.592, -1.6714,  1.680, -0.13, -3.0763
 4.275, -0.167, 3.736,-0.03935, 4.456,-3.104, 0.994, 0.9071, 2.358, 4.839,  6.143,  3.629,  2.416, 3.018, 1.3129,  2.0672, 1.6e+00,-0.098, 1.0071,-0.6461,-0.085, -0.3136,  0.563, -1.308,  6.290,-0.6938, 0.1054, 6.125, 0.789, 1.012,  1.706, -5.519, 1.841,  1.302,-8.9e-01,  0.566, 1.9921, 0.98093,-0.472, -2.632, 2.3812,-0.9647,-2.2583,  5.723, 2.8757,  6.230, -4.909, -1.914, 2.851, 2.018, 0.7166, 0.4614,-0.4898,-2.1241,-0.0277, 1.3792,  0.849, 3.826, 2.143, 1.9e+00,  0.556, 1.81, -0.783,-0.1098, 0.821,-1.083,-1.799,-1.264, -0.200, -3.093, -1.186, -2.148,  4.81,-4.525, 1.4418, -0.572, -1.4771, 1.9674,  1.890, -9.4204, 1.436, 0.607,  1.3765, -1.594, 3.442, 0.1781, -2.056, -1.293,-0.168, -0.163, 2.889,  3.022, -0.0025,  4.348, -4.75, -3.6023
 2.639,  2.564, 2.856, 1.85480, 3.479,-0.329, 1.283, 0.9303, 0.191, 4.166,  1.015,  1.896,  2.758, 2.035,-0.4716,  1.5247, 1.9e+00,-0.727, 0.3807,-0.7985, 0.910,  2.1049,  0.208,  0.255,  8.982, 1.8408, 0.9616, 4.949, 1.498, 3.922,  5.336, -0.882, 2.633,  1.745, 2.4e+00,  0.740, 1.7989, 0.79394, 0.033, -0.661,-0.0078, 0.1063,-2.1061,  3.889, 3.1352,  4.815,  0.103, -1.188, 3.102, 2.167, 1.7804, 2.5281, 0.4955, 0.2247, 1.8931, 1.8514,  2.728, 3.758, 2.175, 1.4e+00,  1.610, 2.29,  1.250, 2.2396, 2.095, 1.045, 1.078, 0.307,  2.178,  1.545, -0.181, -0.200,  7.54,-2.794, 1.1025,  2.142,  0.8377, 4.0398,  4.744, -1.2809, 1.406, 0.538,  3.3071,  0.686, 0.241, 2.4783,  0.564, -0.396, 0.687,  2.105, 5.108,  0.835,  1.4979,  3.861, -0.17, -1.3433
-0.013,  6.636, 0.497, 2.87226, 1.057, 3.665, 0.898, 0.2812,-3.332, 1.848, -7.381, -1.244,  2.519,-0.913,-2.4228,  1.3528, 1.3e+00,-1.139,-0.3944,-0.9426, 2.527,  4.2159,  0.288,  3.024,  7.974, 2.7612, 1.3831, 0.536, 0.994, 6.051,  7.629,  4.448, 3.887,  1.729, 5.7e+00,  1.683, 1.8398, 0.19625, 1.016,  2.118,-2.8671, 2.4439,-0.2808, -2.588, 1.0167,  0.442,  6.498,  0.373, 2.596, 0.357, 2.8285, 2.9830, 1.8524, 1.8113, 2.6926, 1.6662,  4.521, 2.846, 3.691, 1.2e+00,  2.570, 2.06,  4.217, 3.3693, 2.257, 3.068, 3.966, 1.726,  3.995,  6.181,  1.688,  3.862,  9.88, 0.198, 0.5368,  5.505,  4.0721, 5.0074,  6.161,  8.8547, 0.085, 0.755,  4.8680,  3.995,-3.072, 4.0971,  3.349,  1.239, 0.786,  4.208, 5.868,  0.892,  5.8040,  5.233,  6.52,  2.9920
-1.061,  8.054,-1.332, 0.86127,-1.905, 2.948, 0.986,-0.7688,-3.875, 0.766,-10.255, -2.190,  0.315,-4.313,-2.2613,  1.0449, 1.4e-01,-1.255,-0.9198,-0.0256, 2.867,  1.4878,  0.041,  3.097, -0.306, 1.9821, 0.4730,-3.111,-0.892, 3.082,  3.795,  2.789, 3.912, -0.556, 3.1e+00,  0.967, 1.3555,-1.07146, 0.950,  1.532,-1.5818, 4.3544, 3.3293, -7.553,-2.6881, -2.656,  4.447,  0.512, 1.347,-1.779, 2.5657, 1.3550, 2.8985, 1.3206, 1.8531, 0.4383,  3.025, 2.871, 4.647, 2.9e+00,  2.294, 0.33,  4.216, 0.9141, 1.342, 2.656, 3.566, 2.170,  2.354,  3.963,  2.675,  5.060,  5.54, 3.644, 0.4088,  4.724,  4.0747, 2.1564,  2.760,  7.8406,-1.788, 0.688,  1.8145,  3.178,-1.715, 1.8859,  2.404,  0.782, 1.566,  4.835, 4.896,  7.815,  8.5637,  8.873,  5.22,  5.3313
-0.279,  5.712,-1.293,-1.17985,-3.200,-0.177, 1.547,-1.5573,-1.930, 1.385, -6.462, -1.454, -2.012,-4.631,-1.0213, -0.1462,-6.6e-01,-1.056,-1.3206, 0.7588, 2.297, -2.1667, -1.174,  1.068, -7.091, 1.0512,-0.6360,-2.756,-1.497,-0.543, -1.011, -1.113, 1.812, -2.745,-2.3e+00, -0.732, 0.3798,-1.87234, 0.117, -0.679, 2.2711, 4.6641, 4.7109, -7.349,-4.5150, -3.364, -1.434, -0.346, 0.885,-2.832, 1.8616, 1.2162, 3.1320, 1.9952, 1.0449,-0.1955,  0.520, 2.877, 3.403, 3.7e+00,  1.192,-0.34,  1.547,-1.4864, 0.735, 1.375, 1.795, 2.269,  0.605, -0.550,  1.497,  2.726, -1.46, 4.833, 0.1749,  2.257,  1.8210,-0.6402, -0.836,  1.3777,-1.605,-0.155, -3.4147,  0.041, 1.096,-1.0028, -0.174, -1.000, 2.692,  3.847, 4.077, 10.685,  5.1595,  8.804, -0.17,  3.9309
 1.608,  2.838,-0.496,-1.42834,-1.745,-1.532, 1.146,-1.2931, 0.136, 3.261, -0.382, -0.751, -2.427,-1.405, 0.0068, -1.8478,-1.1e+00,-0.880,-2.2329,-0.1811, 2.052, -3.3460, -3.703, -1.151, -7.234,-0.3878,-1.0189, 0.289,-0.204,-1.280, -2.538, -3.538,-0.773, -2.376,-4.8e+00, -1.927, 0.0452,-1.84447,-1.305, -2.749, 6.0061, 4.3225, 2.4770, -3.230,-2.3353, -3.260, -5.620, -1.490, 2.161,-2.003, 1.3061, 3.2717, 2.3337, 4.2994, 0.4001, 1.3150, -0.023, 1.754, 0.978, 2.3e+00,  0.218, 1.75, -1.028,-2.1493, 0.390, 0.468, 0.809, 2.233,  1.418, -3.091, -2.090, -1.019, -4.80, 2.066,-0.1881,  1.577, -0.1658,-0.7297, -1.219, -3.5956, 1.124,-0.890, -5.6863, -2.945, 1.858,-2.1018, -2.741, -3.299, 2.792,  1.114, 4.073,  4.700, -1.0110,  3.687, -4.04, -0.1212
 3.430,  4.250,-1.278,-0.85259, 1.034, 0.721,-1.534, 0.3248, 0.015, 5.295,  0.185, -1.399, -0.870, 1.551, 0.5248, -2.5238,-2.0e+00,-1.005,-3.9126,-3.1950, 2.911, -2.7302, -7.190, -2.706, -5.291,-3.4444,-0.7659, 1.273, 0.812,-0.063, -1.674, -5.857,-0.739,  0.402,-1.9e+00, -2.161, 1.9970,-2.07430,-3.587, -4.644, 7.8174, 5.1496,-0.8266, -1.913, 1.1433, -6.134, -7.073, -3.890, 4.724,-0.199, 0.6746, 4.9300, 1.0799, 5.3954,-1.1150, 4.8520,  2.394,-1.039, 0.393, 5.2e-01,  0.027, 4.95, -0.488,-3.4617,-0.802,-0.125, 0.804, 1.533,  3.805, -3.754, -6.841, -3.273, -1.64,-3.311, 0.2616,  3.317, -0.1666, 0.8560,  0.297, -5.6436, 3.393,-0.245, -2.4298, -5.118, 0.104,-2.0425, -5.676, -6.303, 0.807, -3.792, 3.638, -2.635, -1.6903, -1.683, -4.51, -4.2899
-0.192,  0.133, 0.174,-0.50773,-1.372,-2.485, 0.824, 1.3613, 0.955, 1.059,  2.163, -0.282,  0.849, 0.824, 0.8027,  1.4694, 1.7e-02,-0.765, 0.3310, 1.5749, 1.184,  2.2417,  1.272,  1.555,  5.270, 0.2517, 0.8227, 2.469, 0.457, 2.845,  4.471,  2.562,-0.959, -1.289, 1.3e+00,  1.367, 1.0279, 1.35629, 1.219, -1.268, 1.8914, 1.7342, 0.8284,  0.865,-0.2200,  1.582,  0.929, -0.021, 0.928, 0.985,-0.0198, 0.4076, 0.1777, 0.4587, 0.1939, 1.0968,  5.417, 1.593, 2.834, 1.8e+00,  2.245, 1.52,  2.496, 0.9109, 1.096, 0.241, 1.711, 1.117,  3.035,  3.163,  1.074,  1.941,  3.14,-0.251, 0.1616,  1.356, -0.0066, 3.1151,  5.105, -0.1789, 0.191,-0.223,  3.3072,  1.874, 0.559, 0.6939,  2.277, -0.747,-0.868,  0.030, 1.383,  1.716, -1.4072, -1.117,  1.19,  0.2667
-0.670,  0.643, 0.177,-0.21384,-0.716,-1.568, 0.651,-0.0038, 0.751,-0.024,  1.649,  0.206,  0.279, 0.634, 0.3304,  1.8130, 1.2e-01,-0.519, 0.6899, 1.0284,-0.398,  2.7220,  2.329,  1.728,  5.851, 0.4133, 0.8357, 1.438, 1.021, 3.353,  2.973,  1.831,-0.794, -1.206, 3.1e+00,  1.404,-0.0601, 1.49026, 2.657, -0.683, 1.5148, 0.4494,-0.1369,  2.213,-0.2191,  0.215,  0.810,  0.461, 0.299, 1.509,-0.2351,-0.0823, 0.2306, 0.2252, 0.3356, 0.3095,  3.752, 1.600, 1.472, 1.3e+00,  2.780, 0.62,  1.722, 2.2947, 1.326, 1.267, 0.455, 0.510,  1.478,  3.442,  2.227,  2.918,  3.96, 0.083, 0.6742, -0.080, -0.0552, 3.3213,  3.502, -0.2355, 0.602, 0.572,  3.5309,  1.850, 1.377, 0.9321,  3.041,  0.502,-2.977, -1.306, 1.563,  2.607, -1.3753,  0.319,  1.99,  0.6407
-1.253,  1.803, 0.072, 0.48751, 0.731, 0.062, 0.934,-1.4014, 0.878,-0.885,  0.902,  0.339,  0.764,-0.072,-0.2177,  1.9061, 1.5e-01, 0.117, 0.0914, 0.1952,-2.020,  2.6695,  2.843,  1.645,  5.320, 1.1232, 0.8554, 0.430, 1.165, 3.069,  0.716,  0.851,-0.352, -1.115, 4.4e+00,  1.374,-1.1186, 1.04238, 3.217,  0.343, 1.5666, 0.0428,-0.7879,  2.890, 0.3333, -1.049,  0.450,  1.641,-0.561, 1.958,-0.6306,-0.6791,-0.0718, 0.0334, 0.6667,-0.4048,  1.435, 1.594,-0.455, 2.9e-01,  2.888,-0.37,  0.498, 3.3392, 1.436, 2.270,-0.814,-0.067, -0.379,  2.702,  3.112,  3.585,  4.28, 0.560, 1.0679, -1.300, -0.2777, 2.7741,  0.894, -0.1747, 0.358, 1.011,  3.0663,  1.616, 1.586, 1.0625,  2.797,  1.499,-3.639, -1.480, 1.590,  3.240, -0.4456,  2.633,  2.81,  1.6347
-1.225,  1.395, 0.327, 1.56314, 3.262, 2.004, 2.027,-0.4843, 0.506, 0.200,  0.101, -0.463,  2.868,-1.561,-0.6264,  1.7863, 7.1e-01, 0.930,-0.3076, 0.2056,-1.236,  2.4055,  1.740,  1.124,  5.175, 3.2500, 0.8752, 0.582, 0.970, 2.305,  0.366,  0.753,-0.147, -1.515, 2.8e+00,  1.532, 0.2724, 0.69084, 1.922,  1.245, 1.2006, 1.3555,-0.6374,  0.908,-0.4937, -1.480,  0.539,  3.056,-1.222, 0.805,-1.0881,-1.6315,-0.8298,-0.7176, 0.9872, 0.2547,  1.057, 0.748,-0.669,-5.0e-01,  1.630,-0.45, -0.806, 2.7149, 1.152, 1.928,-0.437,-0.256, -1.051,  1.269,  2.498,  2.035,  4.32, 1.075, 0.7471, -1.289, -0.0691, 1.4598, -0.549,  0.3082,-0.367, 0.744,  3.0409,  1.387, 0.691, 0.9240,  2.219,  2.265,-1.575, -0.175, 1.732,  2.452, -0.0756,  2.759,  1.49,  2.8016
-0.945,  0.372, 0.579, 2.30170, 4.973, 3.047, 2.980, 1.1815,-0.127, 1.477, -0.352, -1.126,  4.341,-2.480,-0.8112,  1.8250, 1.6e+00, 1.538,-0.0498, 0.6847,-0.074,  2.0576,  0.543,  0.395,  4.712, 4.6709, 0.7126, 0.705, 0.880, 1.406,  0.765,  0.966,-0.330, -1.090, 9.2e-01,  1.652, 2.0145, 0.91115, 0.488,  1.911, 0.0385, 2.5193,-0.1830, -0.703,-0.8694, -1.000,  1.083,  4.230,-1.908,-0.686,-1.6056,-2.6891,-1.7683,-2.0922, 1.0778, 1.1225,  0.977,-0.240,-0.494,-1.1e+00, -0.015,-0.52, -2.148, 1.6864, 0.737, 1.076, 0.250,-0.571, -1.276, -0.034,  1.224, -0.043,  3.42, 1.369, 0.1156, -1.326,  0.1644,-0.0276, -0.916,  1.0654,-1.222, 0.713,  3.0836,  1.070,-0.174, 0.6711,  1.726,  2.721, 0.168,  1.471, 1.832,  0.235,  0.0519,  1.274, -0.48,  3.4842
-1.012,  0.699, 0.310, 2.03617, 3.686, 3.011, 2.072, 1.9759,-0.989, 0.328, -0.439, -0.625,  3.535,-1.623,-0.5889,  1.9762, 1.7e+00, 1.633, 0.2944, 1.0295, 0.248,  1.3774,  0.229,  0.588,  3.073, 3.9402, 0.8969, 0.344, 0.612, 0.069,  0.064,  0.621, 0.088,  1.084, 1.4e+00,  1.611, 0.9968, 1.35418, 0.200,  1.085,-0.0657, 2.4557, 0.2238,  0.428, 0.7549, -0.385,  1.858,  2.842,-3.065,-0.027,-2.3577,-3.8113,-3.0116,-3.4292, 0.4795, 0.8852, -0.601, 0.287,-1.415,-1.1e+00, -0.838,-1.75, -2.791, 1.3432, 0.289, 0.821,-0.595,-1.003, -1.837, -0.650, -0.206, -0.070,  0.62, 1.053,-0.1492, -2.066, -0.3547,-1.4577, -1.579,  1.3852,-1.613, 1.172,  2.8363,  0.448,-0.507, 0.6111,  0.892,  1.493,-0.076,  2.850, 1.393, -2.253,  0.9665, -0.961,  0.82,  2.1896
-0.913,  1.360, 0.520, 2.04228, 2.147, 3.019, 0.761, 1.8404,-1.469,-1.286,  0.063,  0.732,  2.641,-0.201, 0.0471,  1.7881, 1.1e+00, 1.588, 0.2016, 1.2389, 0.565,  0.8046,  0.377,  1.609,  1.876, 3.3822, 1.2612, 0.379, 0.017,-1.092, -0.758,  0.882, 0.908,  2.736, 1.9e+00,  1.676,-0.7253, 1.34795, 0.388,  0.133, 0.6766, 1.3862,-0.1399,  1.885, 2.2070,  0.210,  3.060,  1.045,-4.015, 1.566,-2.7209,-4.3760,-4.1269,-3.9397,-0.2045,-0.2689, -2.356, 1.162,-2.571,-6.3e-01, -1.391,-3.12, -2.345, 1.1007, 0.015, 0.772,-1.841,-1.256, -2.294, -0.866, -1.112,  0.879, -2.08, 0.928,-0.2636, -2.657, -1.1671,-2.6465, -2.552,  1.6895,-1.671, 1.177,  2.2912,  0.215,-0.773, 0.5848, -0.187,  0.157,-0.290,  3.424, 0.682, -3.706,  2.2084, -2.360,  4.33,  0.9789
-0.067,  0.538, 2.210, 3.13984, 2.837, 2.906, 0.809, 0.1539,-0.733,-1.251,  1.267,  2.541,  3.328, 0.639, 0.9349,  1.1392, 5.1e-01, 1.577,-0.3492, 1.0188, 1.142,  1.1540,  1.685,  1.950,  2.293, 4.0368, 0.8329, 0.947,-0.629,-1.010, -0.145,  2.210, 0.585,  1.682, 1.2e+00,  1.494,-0.8114, 0.75764, 0.716,  1.233, 0.1678,-0.7231,-1.7392,  1.400, 1.9143,  1.202,  3.999,  2.026,-3.936, 1.281,-2.0101,-3.6357,-4.2463,-2.9803,-0.1771,-2.4755, -2.243, 0.369,-2.522,-3.9e-01, -1.724,-3.07, -0.522, 0.6989, 0.157, 0.735,-1.769,-1.743, -1.970, -0.663,  0.260,  0.847, -2.15, 1.591,-0.5580, -2.989, -1.4632,-2.6531, -2.597,  1.6909,-2.109, 0.529,  1.1679,  0.801,-1.480, 0.0859, -0.772,  1.208,-0.016,  1.918,-0.262, -4.049,  1.8486, -2.244,  5.42,  2.0399
 0.447, -3.471, 0.605, 0.18395, 3.253, 3.103,-0.806,-0.5099, 0.212, 1.644, -1.744,  0.859, -1.404,-0.054, 0.2571, -0.6298,-7.8e-06,-0.194,-0.6270,-1.7311,-0.909, -1.5737, -2.880, -5.226, -2.244,-0.5816,-0.7014,-2.775,-1.860,-2.540, -2.785, -6.263, 1.060,  1.169,-1.7e+00, -3.561,-0.9038,-0.33984,-0.295, -0.108,-1.2816,-2.5190,-2.2974, -2.831,-2.8556, -2.646, -7.757, -4.000, 0.463,-3.691, 1.6849, 1.4413, 2.7174, 2.7929, 0.5563, 1.4102, -1.019, 0.261, 0.093,-7.1e-01, -2.103, 0.30, -2.500, 0.1111,-0.258, 0.105,-1.408,-1.978, -1.331, -1.545, -1.140, -5.252,  1.56,-1.162, 0.6794, -0.400,  0.9286,-1.8357, -2.577, -6.1328, 1.407, 0.812, -1.2165, -3.186, 0.621,-0.1466, -2.104, -1.487, 0.046, -2.794,-1.220, -0.314, -2.4888,  1.630, -9.21, -3.2821
 1.089, -0.184, 3.965, 4.13699, 4.077, 2.561, 1.340,-1.2704, 0.159,-0.711,  2.442,  3.769,  4.288, 1.330, 1.7094,  0.4393, 1.9e-01, 1.564,-0.7394, 0.6386, 1.779,  2.1183,  3.947,  1.280,  2.889, 4.1231, 0.3086, 1.714,-0.762,-0.213,  1.125,  3.333,-0.423,  0.448, 1.1e+00,  1.203,-0.3151, 0.12458, 1.597,  3.617,-1.2158,-1.9528,-2.4176,  0.941, 2.1753,  2.714,  3.995,  4.587,-3.396, 0.372,-0.9884,-2.4215,-3.4741,-1.5515, 0.2391,-3.7560, -0.987,-0.998,-1.393,-4.4e-01, -1.246,-2.46,  1.291, 0.6481, 0.318, 0.904,-0.717,-2.193, -1.081,  0.023,  3.214,  0.382, -1.41, 2.123,-0.6615, -3.016, -1.1129,-1.8200, -1.737,  1.2861,-2.506, 0.220,  0.4030,  1.639,-2.186,-0.2600, -0.110,  3.583,-0.228,  0.379,-0.853, -3.669,  1.4080, -1.571,  4.01,  3.9503
 2.322, -0.084, 4.400, 4.51478, 4.843, 2.785, 1.768,-0.9442, 0.247,-0.095,  3.046,  3.445,  4.765, 1.907, 2.0818,  0.2528, 7.3e-01, 1.781,-0.1338, 1.2398, 2.544,  3.6433,  5.843,  1.222,  2.958, 3.7314, 1.0067, 3.042, 0.456, 1.167,  2.402,  4.600,-0.748,  0.697, 1.4e-01,  2.087,-0.0408,-0.21921, 2.856,  6.694,-1.8013,-1.2450,-1.1900,  0.798, 2.7226,  4.157,  4.342,  7.489,-2.789, 0.402,-0.3845,-1.3910,-2.3103,-1.2867, 0.8139,-2.6587,  0.269,-1.182,-0.503,-6.8e-01,  0.209,-2.50,  1.074, 1.3444, 0.608, 1.403, 0.548,-1.309,  0.013,  1.693,  6.218,  1.797, -1.30, 2.353,-0.1456, -1.871, -0.0136,-0.6239, -0.250,  2.4208,-2.185, 0.112,  0.3044,  2.875,-1.648, 0.4179,  2.359,  6.010,-0.549,  1.473, 0.543, -2.872,  2.2159,  0.624,  4.95,  6.2605
 3.272, -0.073, 3.978, 4.68401, 5.612, 3.276, 2.049,-0.2454, 0.371, 0.500,  3.076,  2.798,  5.381, 1.917, 2.1398,  0.9777, 1.4e+00, 1.931, 0.6506, 2.2970, 2.949,  5.0293,  6.487,  3.057,  2.886, 3.5911, 1.7960, 4.117, 1.707, 2.288,  3.161,  6.495,-0.131,  1.304,-9.8e-01,  4.290,-0.0355,-0.03996, 3.747,  9.065,-1.5875,-1.0575,-0.6865,  0.863, 2.3876,  4.706,  6.332,  9.701,-2.319, 1.217,-0.3656,-0.8212,-1.7798,-1.8466, 1.1567,-1.3222,  1.034,-0.588,-0.631,-7.5e-01,  1.614,-2.65,  0.025, 2.1150, 1.094, 1.686, 1.140, 0.048,  0.776,  3.475,  7.859,  5.170, -1.30, 2.373, 0.4187, -0.856,  0.7675, 0.2039,  0.975,  4.9898,-1.338,-0.089,  0.7058,  4.656,-0.574, 1.3374,  4.579,  7.666,-0.244,  3.070, 2.421, -1.296,  2.9992,  3.392,  9.00,  8.2670
 3.306, -0.199, 3.054, 4.09713, 6.498, 3.554, 1.578, 0.2104, 0.991, 0.031,  2.604,  2.959,  6.402, 1.738, 2.0080,  2.4412, 9.2e-01, 1.464,-0.0124, 1.9870, 2.643,  4.6491,  5.244,  6.222,  1.968, 3.3028, 1.3448, 3.895, 1.156, 1.677,  2.161,  7.336, 1.387,  1.783, 4.5e-01,  6.119,-0.8164, 0.56618, 4.037,  7.927,-1.1363,-2.7172,-2.4975,  1.472, 2.1386,  3.088,  9.154,  8.821,-2.186, 2.657,-1.1041,-1.0831,-2.7015,-1.7653, 0.7388,-1.0337,  0.155, 0.105,-0.841, 1.5e-01,  1.920,-1.85, -0.038, 2.1917, 1.058, 0.974, 0.156, 0.050,  0.358,  3.298,  6.334,  8.255, -1.92, 1.316, 0.4913, -1.784, -0.0409,-0.3200,  0.236,  6.2628,-0.240, 0.105,  1.7455,  5.649,-0.813, 1.5626,  3.576,  7.060, 0.992,  2.251, 2.184,  0.772,  3.2298,  3.526, 11.74,  7.2551
 2.497, -0.025, 1.979, 3.00720, 6.868, 3.814, 0.852, 0.5184, 1.079,-0.661,  1.469,  2.827,  6.868, 1.314, 1.5453,  2.9976,-1.1e-01, 0.683,-1.1003, 0.8610, 1.960,  3.4083,  3.335,  8.015,  0.795, 2.9726, 0.4396, 2.530,-0.262, 0.186,  0.433,  6.721, 2.403,  1.765, 2.3e+00,  6.138,-1.5114, 0.76515, 3.708,  4.757,-1.2190,-3.8537,-3.8645,  1.692, 2.2996,  0.760, 10.136,  6.226,-2.143, 3.658,-1.6659,-1.4980,-3.3674,-1.0521, 0.3075,-0.9324, -1.596, 0.505,-0.601, 1.1e+00,  1.467,-0.66,  0.295, 1.9370, 0.688, 0.015,-0.928,-0.438, -0.655,  2.025,  3.700,  9.054, -2.51, 0.327, 0.2329, -3.185, -1.1326,-1.4521, -1.471,  5.8370, 0.414, 0.437,  2.4294,  5.129,-1.473, 1.4599,  1.244,  5.269, 2.051,  0.495, 0.796,  2.276,  3.2650,  1.833, 10.84,  4.5450
 0.831, -0.490, 1.509, 2.76070, 5.883, 3.764, 0.873, 0.0802, 0.616,-0.261, -0.307,  1.583,  5.861, 0.120, 0.1647,  1.6008,-1.4e-01, 0.346,-0.1554, 0.7928, 0.740,  3.0631,  1.978,  6.384,  0.930, 2.8573,-0.6184, 0.014,-1.024,-0.395,  0.023,  5.783, 1.119,  0.768, 1.1e+00,  3.267,-0.9201, 0.61800, 1.722,  2.093,-1.7771,-2.8731,-2.2534,  2.201, 1.3805, -0.689,  7.204,  4.677,-2.682, 2.395,-1.4055,-1.4932,-2.1200,-0.9875, 0.4962,-1.6066, -2.302,-0.109,-1.736,-4.2e-01,  0.543,-0.79, -0.735, 2.1126, 0.854,-0.035,-0.611,-0.076, -1.345,  1.383,  2.202,  6.403, -1.94, 1.064,-0.5074, -3.947, -1.4049,-1.9861, -1.742,  4.7936,-0.246, 0.338,  1.7855,  2.736,-0.898, 1.0006,  0.662,  2.991, 1.219,  0.335,-0.661,  2.198,  0.5715, -1.329,  6.56,  2.5517
-0.841, -0.796, 1.079, 2.66523, 3.772, 2.784, 1.220,-0.5120, 0.806, 0.492, -1.454,  0.679,  3.859,-0.896,-1.2004, -0.2482, 2.3e-01, 0.137, 1.8274, 1.4722,-0.820,  2.6185,  0.825,  3.868,  0.713, 2.4687,-1.5080,-1.972,-0.948,-0.373,  0.342,  4.808,-0.737,  0.226, 4.2e-01,  0.030,-0.0308, 0.76842,-0.647,  0.087,-1.2909,-1.2362, 0.4658,  4.239, 0.6486, -1.408,  3.116,  3.470,-3.499, 0.971,-1.0392,-1.3944,-0.4411,-1.2610, 0.6449,-2.7581, -1.848,-1.037,-3.860,-2.6e+00, -0.462,-2.00, -2.229, 1.8581, 0.937,-0.219, 0.080, 0.552, -1.499,  0.928,  0.805,  3.218, -2.08, 2.398,-1.1241, -4.180, -1.3605,-1.8887, -0.827,  3.6046,-1.389, 0.372,  1.8878,  0.462,-0.144, 0.1419,  0.649,  0.259, 0.095,  1.469,-2.001,  1.322, -3.3317, -5.162,  2.63,  0.9770
